Item ID	Item value	Change in Kuiper test statistic when item removed
POLR3GL	-0.781096608689909	2.220446049250313E-16
POLR2C	0.356305975483886	2.220446049250313E-16
POLR1C	-1.55456313913165	2.220446049250313E-16
POLR2D	-0.0369733593364093	2.220446049250313E-16
POLR2E	0.449313953148717	2.220446049250313E-16
POLR1E	0.304264102058374	2.220446049250313E-16
POLR3G	-0.0787934476890224	2.220446049250313E-16
POLR2G	0.330334151793578	2.220446049250313E-16
POLR3H	-0.0900664579341945	2.220446049250313E-16
POLR2I	0.387763228860039	2.220446049250313E-16
POLR2J	1.08979997568133	2.220446049250313E-16
POLR3K	-0.180929257127673	2.220446049250313E-16
POLR2K	0.663100534683619	2.220446049250313E-16
POLR2L	0.563360638460015	2.220446049250313E-16
