Item ID	Item value	Change in Kuiper test statistic when item removed
PFKFB4	0.00307035326811683	0.004761904761904523
TPI1	0.510113067973354	0.004761904761904523
PMM1	-0.139813572839909	0.004761904761904523
MPI	0.339385232858549	0.004761904761904523
PMM2	-23.673277818058	-0.0537026544710546
AKR1B1	1.23041773346086	0.004761904761904523
KHK	0.11370852870152	0.004761904761904523
GMPPB	-0.0976400361144508	0.004761904761904523
PFKL	0.638035748255147	0.004761904761904523
GMDS	0.25652885823096	0.004761904761904523
ALDOC	0.757163190377537	0.004761904761904523
ALDOB	-1.03669762708518	0.004761904761904523
PHPT1	0.779903148758675	0.004761904761904523
ALDOA	-0.0294768367550604	0.004761904761904523
PFKM	0.274301615122391	0.004761904761904523
