Item ID	Item value	Change in Kuiper test statistic when item removed
F2R	0.746647032055721	0.010989010989011172
CHRM5	0.426987582732205	0.010989010989011172
ITGA1	1.45765425572519	0.010989010989011172
FN1	-0.0291085813901387	0.010989010989011172
FGF1	-1.73180584581754	0.010989010989011172
IQGAP2	0.0812881795434786	0.010989010989011172
MYLK	0.528283543164761	0.010989010989011172
ACTG1	0.436353829069767	0.010989010989011172
FGF9	-0.510244807461746	0.010989010989011172
CFL2	0.600390315715209	0.010989010989011172
TMSB4X	-0.0652662691972708	0.010989010989011172
PDGFC	-20.7725394399772	-0.013699840658855322
HRAS	0.269453440647385	0.010989010989011172
FGFR2	-21.7727886445384	-0.013699840658855322
