Item ID	Item value	Change in Kuiper test statistic when item removed
SF3B5	1.24422428431889	0.0
SF3A1	1.16175584397263	0.0
PPIL1	0.388857085546863	0.0
NCBP2	0.565261011848901	0.0
SNU13	0.387324979653063	0.0
CWC15	1.03306272228666	0.0
LSM5	0.378699948644121	0.0
LSM4	0.834592932943213	0.0
LSM3	0.769534643006658	0.0
LSM2	1.73465141299221	0.0
PRPF4	0.760251459995417	0.0
LSM7	1.84850961588835	0.0
SYF2	0.398184707924281	0.0
SNRPD1	0.0602745524566172	0.0
SNRPE	-0.127567211338254	0.0
HSPA1B	-2.98027512955301	0.0
SRSF9	1.49328174516828	0.0
