Item ID	Item value	Change in Kuiper test statistic when item removed
SV2C	-0.996870959380555	3.3306690738754696E-16
RELN	0.477432951319934	3.3306690738754696E-16
COL5A1	3.89865488934381	3.3306690738754696E-16
COL11A1	-0.495215683651003	3.3306690738754696E-16
COL5A3	-0.854743322435462	3.3306690738754696E-16
COL5A2	0.301426560272142	3.3306690738754696E-16
ITGA1	1.45765425572519	3.3306690738754696E-16
FN1	-0.0291085813901387	3.3306690738754696E-16
COL6A6	0.431126216791737	3.3306690738754696E-16
CD36	-0.599356700967579	3.3306690738754696E-16
