Item ID	Item value	Change in Kuiper test statistic when item removed
SERPINA3	16.8298770379335	-1.1102230246251565E-16
XBP1	15.4447250789308	-1.1102230246251565E-16
EGR3	10.6504760466053	-1.1102230246251565E-16
TMPRSS3	17.4315835341859	-1.1102230246251565E-16
HSPB8	17.1386548327387	-1.1102230246251565E-16
ATP2B4	18.7572493692042	-1.1102230246251565E-16
PDZK1	7.7216143911532	-1.1102230246251565E-16
PRSS23	9.30109236344418	-1.1102230246251565E-16
IL17RB	18.8705073930446	0.0047190843266833316
OVOL2	7.85667956826373	-1.1102230246251565E-16
ZFP36	15.9373738587845	-1.1102230246251565E-16
TRIM29	6.38069745747437	0.036217642692581986
PDCD4	17.6467127745516	-1.1102230246251565E-16
CD9	10.7215691374515	-1.1102230246251565E-16
FGFR3	7.24992088209634	-1.1102230246251565E-16
CD44	17.6220179581376	-1.1102230246251565E-16
