Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	17.5364193435642	-0.014697624152457345
GABARAPL1	12.1488977355531	0.06818181818181845
NT5E	6.51726444481118	0.0762114667566336
KLF6	18.0936014369266	-0.014697624152457345
PLSCR1	16.2150316695056	-0.014697624152457345
GPX4	11.2969680137187	0.06818181818181845
AHNAK	18.5428364730284	-0.014697624152457345
CSF1	18.5792915068465	-0.014697624152457345
GLIPR2	16.2940638035852	-0.014697624152457345
NDRG1	15.4678928115595	0.008403513020481701
HOPX	19.2253561065603	0.001236765480342683
IGF1R	18.8429307553731	-0.014697624152457345
