Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,1.016351836169159e-29,7.422512970900067,495.51767378367214,"['RPL5', 'RPL3', 'RPL32', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'TOMM22', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'MAP1LC3A', 'MRPL40', 'RPL18A', 'SUMO1', 'SUMO2', 'MRPL9', 'RPS13', 'GABARAPL2', 'RPL21', 'SSR4', 'RPS8', 'RPL23', 'RPL22', 'RPS6', 'RPS3A', 'RPL37A', 'RPL24', 'SRSF3', 'RPL27', 'RPL29', 'NDUFB9', 'RPL10', 'RPL12', 'RPL11', 'MRPL17', 'RPS27L', 'NEDD8', 'GABARAP', 'UQCRH', 'MRPL11', 'MRPL55', 'MRPL20', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'SNCG', 'RPL15', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL17', 'NDUFV1', 'RPL19', 'NDUFA2', 'RPL23A', 'LSM2', 'RPS26', 'RPS25', 'RPS28', 'SPCS2', 'RPS20', 'LAMTOR2', 'OCIAD2', 'SLIRP', 'KIAA0825', 'RPS24', 'RPS23']",2.1038483008701594e-27,0,0,72
2,ILF2,1.2768534087883237e-18,6.808265936836926,280.5150779267399,"['RPL10', 'RPLP0', 'RPL11', 'MRPS34', 'TIMM13', 'MRPL17', 'NEDD8', 'NENF', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'GABARAP', 'TOMM22', 'RPL7', 'MRPL55', 'RPS4X', 'RPL7A', 'RPS16', 'MAP1LC3A', 'RPS15A', 'SUMO1', 'SUMO2', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL17', 'RPS13', 'RPL19', 'GABARAPL2', 'MRPS26', 'RPL21', 'SSR4', 'RPS8', 'RPL23', 'RPS6', 'RPL23A', 'MIF4GD', 'MRPL21', 'RPS26', 'SRSF3', 'RPS20', 'RPS24', 'RPS23']",1.321543278095915e-16,0,0,46
3,ESR1,5.026191117053363e-15,2.656076898012382,87.44897839921872,"['RPL5', 'RPL3', 'ALKBH7', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'RPL18A', 'SNRPD1', 'RPL36AL', 'RPS18', 'RPL36', 'RPS11', 'RPS10', 'RPS13', 'RPS12', 'DDX18', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL22', 'RPS6', 'SARS', 'RPSA', 'MED7', 'MYL6', 'SRSF3', 'RPL24', 'RPL29', 'RPL28', 'PHB', 'BLOC1S1', 'ZNHIT3', 'BAG1', 'BTF3', 'FIS1', 'XBP1', 'GADD45A', 'RPS26', 'RPS25', 'NACA', 'RPL27A', 'TADA3', 'RPS20', 'MNAT1', 'RPS24', 'RPS23', 'MRPS17', 'KDM5A', 'CUEDC2', 'CITED1', 'RPLP0', 'MYL6B', 'RPS4X', 'RPL7A', 'SUMO1', 'MED10', 'RAC3', 'TMED2', 'SEC61B', 'NME2', 'RPL13A', 'EDF1', 'RPS3A', 'OXSR1', 'NME1', 'HAX1', 'RPL37A', 'SLC25A5', 'ALDOA', 'PTMA', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'NEDD8', 'HDAC9', 'PSMA7', 'RPS15A', 'FAM120A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'HNRNPA1', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'TAF10', 'RPL23A', 'KRT10', 'PSMC5', 'DHRS7', 'SPCS2', 'PSMC1', 'APEX1', 'STUB1']",3.4680718707668205e-13,0,0,105
4,RAD21,1.5463550730476082e-13,4.788301029398126,141.2438941518035,"['RPL5', 'CSTB', 'RPL30', 'RPL10', 'RPL11', 'MEA1', 'HSD17B8', 'RPL6', 'RPS4X', 'RPS14', 'RPS17', 'RPS16', 'RPS15A', 'RPS19', 'SUMO1', 'RPS18', 'H2AFJ', 'TMSB4X', 'SUMO2', 'RPS3', 'RPL13', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPL17', 'RPS13', 'RPS7', 'DYNLT1', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL35A', 'RPS3A', 'RPL23A', 'RPS25', 'NACA', 'PSMC1', 'RPS20', 'RPL22L1', 'UBA52', 'EIF3D']",8.002387503021372e-12,0,0,43
5,ESR2,1.0323626484240845e-05,2.364379957291031,27.145624696612423,"['RPL32', 'RPLP0', 'RPS27L', 'CCDC106', 'RPL10A', 'RPL7', 'RIMS2', 'RPS4X', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPL36AL', 'RPS18', 'ZNHIT3', 'MED10', 'TTC21B', 'FAM120A', 'RPL36', 'RPS3', 'RPS11', 'RPS27A', 'RPL17', 'RPS13', 'RPS9', 'CPSF6', 'RPS7', 'RFC2', 'RPL23', 'RPS6', 'MRPS21', 'RPL23A', 'CWC15', 'MED7', 'RPS26', 'RPS25', 'MYL6', 'RPL29', 'RPS24']",0.00042739813644757096,0,0,39
6,RFX5,0.0005827468328154506,8.89072543617998,66.21596895887654,"['MRPL53', 'NDUFA7', 'LSM7', 'RPS19', 'NDUFA2', 'SLIRP']",0.020104765732133045,0,0,6
7,EED,0.0011245082432850362,3.1339111755008244,21.28054008028848,"['KDM5A', 'RPL3', 'RPLP0', 'RPS3A', 'ITGAE', 'EIF2S2', 'RPS15', 'RPL7A', 'DUSP23', 'PSMC1', 'RPL15', 'RPS10', 'RPL19']",0.03325331519428607,0,0,13
8,TP53,0.001451889274976935,1.6309374856701147,10.657996449872758,"['RPL5', 'SMG1', 'SETD2', 'CITED1', 'PDCD5', 'PARK7', 'TRIAP1', 'SUMO1', 'TMSB4X', 'SUMO2', 'TK1', 'BTRC', 'RPS10', 'HRAS', 'RPS7', 'DAPK1', 'RPL23', 'RAD23A', 'ERH', 'RPL26', 'CSNK1G1', 'RPS19BP1', 'RPL11', 'COX17', 'COPS7A', 'NEDD8', 'PHB', 'TXN', 'CCDC106', 'HDAC9', 'ZNHIT1', 'BAG1', 'RPS3', 'ZNF148', 'RPS27A', 'NPM1', 'SIVA1', 'GADD45A', 'RYK', 'TAF10', 'EIF2S2', 'PTK2', 'PSMC5', 'COPS6', 'APEX1', 'TADA3', 'PIN1', 'BAX', 'STUB1', 'MAGED2', 'MNAT1', 'TPT1', 'UBE2M']",0.037567634990028194,0,0,53
9,CHD2,0.003860922087135575,26.61263736263736,147.8824137390461,"['SUMO1', 'SUMO2', 'PARK7']",0.08880120800411823,0,0,3
10,TAF1,0.010758841278429793,2.0671851284737612,9.368539680170988,"['RPL5', 'RPL30', 'TAF10', 'LSM1', 'RPL36A', 'MRPL17', 'RPL35A', 'IMP4', 'EDF1', 'COX5A', 'RPL7A', 'LSM7', 'RPL37A', 'PPT1', 'RPS3', 'BAX']",0.2227080144634967,0,0,16
