Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-5126,0.2987337980161698,1.2051947585389293,1.4561192115317036,"['CA10', 'SPEF1', 'HSBP1', 'CELF2', 'TTC7B', 'NEDD4L', 'PAX2', 'ADAMTS3', 'VGF', 'PKP4', 'RPL28', 'PTMA', 'ZNF532', 'COPS9']",0.999994354547737,0,0,14
2,hsa-miR-4750,0.42489431880744394,1.0719638671181304,0.9175097417280658,"['TRIO', 'BRI3', 'WWC2', 'DIO2', 'C20ORF27', 'COMMD3', 'TMEM160', 'PEX10', 'KRT10', 'C9ORF116', 'PAX2', 'CBARP', 'SSH1', 'CACNA1I', 'LRCH2', 'VGF', 'SDHAF1', 'FAM192A', 'COL9A3']",0.999994354547737,0,0,19
3,hsa-miR-572,0.4323427110301127,1.0482049589622913,0.8789583195331603,"['ZNF593', 'DMAC1', 'PHB', 'ACACA', 'SERP2', 'CACNA1I', 'RINL', 'PDLIM2', 'CCDC85B', 'BAG1', 'GRB10', 'CD59', 'PCDHA9', 'STX2', 'PCDHA7', 'PCDHAC1', 'NTRK2', 'EGFL7', 'PRSS36', 'BTBD9', 'PCDHA10', 'PLEKHA8', 'TNRC6C', 'PPDPF', 'TET3', 'SRSF3', 'CENPBD1', 'CNTN4', 'PPIB', 'RPL28', 'FAM50B']",0.999994354547737,0,0,31
4,mmu-miR-1901,0.4554870614059339,1.0915386361916295,0.8583728500443378,"['PHF2', 'NRN1', 'RIC8B', 'RPS19BP1', 'SPEF1', 'POLE3', 'SRSF3', 'FAM192A', 'ZNF831']",0.999994354547737,0,0,9
5,hsa-miR-4285,0.5157922719709521,1.0290429750294716,0.6812791038026831,"['RPL41', 'CUEDC2', 'NDUFA11', 'RPL27A', 'DCLK2', 'CHCHD10', 'CCDC106', 'VPS37B', 'CSMD1', 'TNRC6A']",0.999994354547737,0,0,10
6,hsa-miR-671-3p,0.5270285237104368,1.0043937792541144,0.6433148254979678,"['TOMM40', 'CERS6', 'RPS19BP1', 'NXPH3', 'DCLK2', 'LSM5', 'SELENOK', 'PAX2', 'ARHGAP35', 'SSH1', 'SPCS2', 'VGF', 'C19ORF53', 'UBN2', 'TET3', 'GRB10', 'CNTN4', 'PHLDA2', 'RPS24', 'BORCS6', 'RPL26L1']",0.999994354547737,0,0,21
7,hsa-miR-4670-5p,0.5443020455040478,0.9960129747263143,0.6058258435714237,"['NTRK2', 'WWC2', 'COPS7A', 'PEX10', 'OCEL1', 'ARHGAP35', 'NUBP2', 'FAM200B', 'ADAMTS3', 'CYCS', 'RPRML', 'BRD9', 'TMCC1', 'IGFBP6', 'ZNF532', 'PAK4', 'COX20']",0.999994354547737,0,0,17
8,hsa-miR-551a,0.5449815311629539,0.9945942676139988,0.6037220748774526,"['PHF2', 'NTRK2', 'SIVA1', 'TMEM121B', 'ENDOD1', 'PARD6G', 'TMEM141', 'PTK2', 'TMEM186', 'NUBP2', 'PDLIM2', 'SELENOS', 'SH3BP1', 'UQCRQ', 'UBN2', 'GALNTL6', 'ERC1', 'RPS24', 'PAK4']",0.999994354547737,0,0,19
9,hsa-miR-551b,0.5449815311629539,0.9945942676139988,0.6037220748774526,"['PHF2', 'NTRK2', 'SIVA1', 'TMEM121B', 'ENDOD1', 'PARD6G', 'TMEM141', 'PTK2', 'TMEM186', 'NUBP2', 'PDLIM2', 'SELENOS', 'SH3BP1', 'UQCRQ', 'UBN2', 'GALNTL6', 'ERC1', 'RPS24', 'PAK4']",0.999994354547737,0,0,19
10,mmu-miR-1946a,0.5514179750421635,0.9889836638736512,0.5887045737276856,"['NXPH3', 'PTPRO', 'MRPL17', 'NEDD4L', 'PET117', 'BEGAIN', 'CACNA1I', 'COMMD9', 'NUDCD2', 'DDT', 'SVBP', 'HRAS', 'SCN1B', 'NTRK2', 'RPL41', 'ARL15', 'ST8SIA2', 'VEGFB', 'GRHL3', 'HELZ', 'PRSS36', 'VPS37B', 'ANK3', 'ATOX1', 'FGF17', 'NDUFAF8', 'DLG2', 'RASA3', 'VGF', 'TET3', 'SRRD', 'POLE3', 'NF1', 'TLL2', 'ZNF831']",0.999994354547737,0,0,35
11,mmu-miR-126-3p,0.5583246621067671,0.9968773080062713,0.5809947034126423,"['ST8SIA2', 'CELF2', 'PCDH7', 'WWC2', 'TLL2', 'FRS2', 'RNF150', 'SHISA9']",0.999994354547737,0,0,8
12,mmu-miR-3960,0.669472117760897,0.9064090726140588,0.3637109263720809,"['CCDC85B', 'BRK1', 'RPL13A', 'HELZ', 'CCDC106', 'PCDHA9', 'PHLDA2', 'ZNF532', 'PCDHA7', 'PCDHA10', 'GPN3', 'PCDHAC1']",0.999994354547737,0,0,12
13,mmu-miR-337-5p,0.6743627428045854,0.9001298346316796,0.35463956006746133,"['KIAA1549', 'PAXX', 'LIMCH1', 'TET3', 'PSMG3', 'FRS2', 'RASAL2', 'BTRC', 'ENPP6', 'R3HDM1', 'PAX2']",0.999994354547737,0,0,11
14,hsa-miR-4636,0.690105164637902,0.9070481261931076,0.3364343819484779,"['DMAC1', 'CELF2', 'PTPRO', 'RPL36A', 'PDAP1', 'VPS37B', 'FUOM', 'PET117', 'ACACA', 'TNRC6C', 'CACNA1I', 'KIAA1549', 'STIM1', 'NETO1', 'FTH1', 'UBN2', 'RNF150', 'SYNC', 'ZCCHC2']",0.999994354547737,0,0,19
15,mmu-miR-5109,0.6957334161263253,0.8835793357933579,0.320552611679895,"['ADAMTS3', 'CERS6', 'SUMO1', 'LIMCH1', 'NXPH3', 'NDUFA2', 'ME1', 'RRAS2', 'DSTN', 'RSL24D1', 'BORCS6']",0.999994354547737,0,0,11
