Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-2277-5p,0.0014804514120283694,2.1804696010940363,14.206649583326609,"['CPM', 'PLVAP', 'CEBPB', 'NRN1', 'ATP8A2', 'SFMBT2', 'TMUB1', 'CACNA1A', 'AZIN2', 'ATP11A', 'CACNA1C', 'KSR2', 'TNFRSF1B', 'PNMA8B', 'HIST2H2BE', 'RUNX1', 'VGF', 'FAM110B', 'DLGAP2', 'MCF2L2', 'CKLF', 'B4GALT5']",0.6922237180739429,0,0,22
2,mmu-miR-671-3p,0.0020270094233497595,2.044062718465994,12.675628980131993,"['CPM', 'VSTM2L', 'ATP11A', 'CACNA1C', 'KSR2', 'IKZF2', 'FGF2', 'GALNT10', 'MPEG1', 'RHOB', 'NPAS3', 'OLFM2', 'NHSL1', 'TEF', 'TRPS1', 'EPB41L3', 'GIPC2', 'SH3PXD2B', 'TIMM17A', 'LTBR', 'ST6GALNAC5', 'RALGPS2', 'PACSIN1', 'OPCML']",0.6922237180739429,0,0,24
3,hsa-miR-4655-3p,0.007743813057137,1.6221795991465557,7.885189661469159,"['HDAC4', 'STEAP3', 'FRMPD4', 'CCDC69', 'FAM13A', 'TMTC2', 'EMC10', 'CACNA1C', 'SLC4A2', 'PHF21A', 'ADGRE2', 'RASSF2', 'SH3PXD2B', 'KCNMB2', 'PIM1', 'ZNF385B', 'VSIG4', 'AMZ1', 'TRPM3', 'WNT5B', 'SFMBT2', 'STAT3', 'TNFSF13', 'TMEM132A', 'UBE2QL1', 'NBEAL2', 'ATP11A', 'FOXP1', 'SLC6A6', 'TEF', 'RHOU', 'LTBR', 'MGLL', 'FKBP5', 'B4GALT5']",0.9999930972195867,0,0,35
4,hsa-miR-4479,0.008068231178589402,1.9219786396852163,9.263593019742515,"['NOTCH1', 'SLC11A1', 'CACNA1A', 'UBE2QL1', 'VSTM2L', 'CACNA1C', 'PNMA8B', 'HIST2H2BE', 'RUNX1', 'RHOB', 'SEC14L1', 'VGF', 'SH3PXD2B', 'BCL7B', 'RHOU', 'AMZ1', 'MCF2L2', 'CKLF', 'CDK5R2', 'B4GALT5']",0.9999930972195867,0,0,20
5,hsa-miR-3178,0.01244732776971839,1.5249913126778554,6.688992102260638,"['HDAC4', 'CPM', 'CEBPB', 'NRN1', 'NOTCH1', 'BEAN1', 'STMN3', 'PLD4', 'CACNA1C', 'KRI1', 'KBTBD12', 'CRACR2A', 'SH3PXD2B', 'ADAMTS17', 'NFKBIZ', 'MACROD1', 'TBC1D14', 'SUSD3', 'PIM3', 'MCF2L2', 'DLGAP2', 'PLXNA4', 'CD276', 'MOAP1', 'SFMBT2', 'VSTM2L', 'KSR2', 'HIST2H2BF', 'PNMA8B', 'HIST2H2BE', 'RUNX1', 'RHOB', 'IRGQ', 'SLC7A8', 'VGF', 'TXNIP', 'XKR4', 'CDK5R2', 'B4GALT5']",0.9999930972195867,0,0,39
6,hsa-miR-3605-3p,0.014837481419823396,1.513100812231247,6.371060420821144,"['PTPRT', 'SPON1', 'PID1', 'NOTCH1', 'ATP8A2', 'FRMPD4', 'HPCA', 'CEND1', 'DENND3', 'UFSP2', 'CACNA1C', 'MRO', 'KBTBD12', 'NHSL1', 'TRPS1', 'ENOSF1', 'ADAMTS17', 'BCL7B', 'IL21R', 'PMEPA1', 'DLGAP2', 'PLXNA4', 'OPCML', 'RNF44', 'CNTN5', 'SFMBT2', 'PLEKHG5', 'ETV1', 'ATP11A', 'KSR2', 'PLXDC1', 'PTPN14', 'IGF2R', 'DNAJC3', 'KIAA1217', 'CXCL12', 'VGF', 'LAP3']",0.9999930972195867,0,0,38
7,hsa-miR-542-5p,0.019194410718074203,1.4601596192505284,5.772209776742611,"['NOTCH1', 'SH2D4A', 'ELL', 'TNFAIP2', 'DENND3', 'IQGAP1', 'ANTXR1', 'FSTL4', 'KBTBD12', 'CLEC1A', 'APOL6', 'TBC1D30', 'PDE4B', 'FLVCR2', 'ERC2', 'SULT4A1', 'JAK3', 'SRGAP1', 'KIAA0319', 'PLXNA4', 'KCNH1', 'PPP1R14B', 'ACSL1', 'PLEKHG5', 'LIMK2', 'ATP2B4', 'VSTM2L', 'KSR2', 'PLXDC1', 'HIST2H2BF', 'MPEG1', 'IGF2R', 'FOXP1', 'RHOB', 'VEGFA', 'EEPD1', 'CXCL12', 'C1ORF115', 'PIGL', 'MGLL', 'RAD18']",0.9999930972195867,0,0,41
8,mmu-miR-1843-3p,0.019439510267230998,1.3847031538738201,5.456350319483687,"['CPM', 'PID1', 'SERPINA1', 'FRMPD4', 'MAP3K7CL', 'SLA', 'F13A1', 'FMN1', 'PLAT', 'UFSP2', 'KBTBD12', 'GRIP1', 'GOLGA4', 'SH3PXD2B', 'TBC1D30', 'PIM1', 'ZNF385B', 'PLXNC1', 'IKBKE', 'PLS1', 'TICAM2', 'SFMBT2', 'UBE2QL1', 'SORCS1', 'ETV1', 'NAV2', 'KSR2', 'SYN3', 'TNFRSF1B', 'MPEG1', 'UNC13D', 'INPP4B', 'TBC1D4', 'CCDC191', 'RBMS1', 'MGLL', 'CDH18', 'PFN2', 'HDAC4', 'NRN1', 'SLC5A3', 'PHF21A', 'ADAMTS17', 'KCNMB2', 'ADGRG6', 'SLC38A2', 'KCNJ2', 'RASL10A', 'TNFSF13', 'ATAD2', 'VEGFA', 'EEPD1', 'PTPRB', 'GIPC2', 'PIK3AP1']",0.9999930972195867,0,0,55
9,mmu-miR-99a,0.026225960534775182,1.7357396649935142,6.319837664530519,"['PTPRT', 'EPDR1', 'SLC5A3', 'IFI44L', 'NHSL1', 'C1ORF115', 'DRAM1', 'TEF', 'SCD', 'IMPDH1', 'TXNIP', 'CCDC191', 'WDFY3', 'TGFBI', 'DLGAP2', 'SLC26A3', 'RALGPS2', 'MAP2K6']",0.9999930972195867,0,0,18
10,mmu-miR-99b,0.026225960534775182,1.7357396649935142,6.319837664530519,"['PTPRT', 'EPDR1', 'SLC5A3', 'IFI44L', 'NHSL1', 'C1ORF115', 'DRAM1', 'TEF', 'SCD', 'IMPDH1', 'TXNIP', 'CCDC191', 'WDFY3', 'TGFBI', 'DLGAP2', 'SLC26A3', 'RALGPS2', 'MAP2K6']",0.9999930972195867,0,0,18
