Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	17.4892725442025	-0.011695906432747871
EGF	20.0013276804591	0.009477903825246714
IL1R1	16.3012899521853	-0.011695906432747871
HGF	17.4654764583435	-0.011695906432747871
IL18	9.10062172386837	0.04385964912280771
CXCR4	5.92419682578417	0.04385964912280771
TNFRSF10B	16.2376763388513	-0.011695906432747871
TNFRSF11B	17.2792225296688	-0.011695906432747871
IL1RAP	16.2355347779574	-0.011695906432747871
OSMR	16.1803155519663	-0.011695906432747871
IL17RB	20.6230676190638	0.009477903825246714
VEGFA	9.83787485390696	0.04385964912280771
TNFRSF1A	16.1677338288631	-0.011695906432747871
GHR	15.2284065345143	0.02900714629620771
KITLG	21.493120749481	0.0262319381555971
CCL2	15.8231719025909	-0.011695906432747871
FAS	15.7404225627227	-0.011695906432747871
LTBR	14.1274868349175	0.04385964912280771
IL13RA1	15.8947852591731	-0.011695906432747871
