Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	15.5451206019137	-0.0277777777777779
STEAP3	15.9540780122376	-0.0277777777777779
CCND3	21.5590768862574	0.0972222222222221
CCND2	15.4712378000879	-0.0277777777777779
GADD45B	14.7478477480335	0.010150066810567071
GADD45A	15.3229888041148	-0.0277777777777779
TNFRSF10B	16.2376763388513	-9.507657518753598E-4
FAS	15.7404225627227	-0.0277777777777779
CYCS	11.501009475449	0.0972222222222221
