Item ID	Item value	Change in Kuiper test statistic when item removed
POLE4	12.4643244844342	0.0077201244638804845
NT5C	11.1018292468747	-0.01818181818181852
POLD4	11.2795882683389	-0.01818181818181852
NT5E	6.46449194341943	0.08181818181818157
PRIM1	23.0687875375632	0.08181818181818146
NME2	12.049195045509	-0.01818181818181852
NME3	11.1137817476346	-0.01818181818181852
POLR2I	11.7275035487472	-0.01818181818181852
POLR2K	11.9133642650987	-0.01818181818181852
POLR2L	12.2691343561033	-0.01818181818181852
NME1	10.2437838919184	0.04009755277100424
