Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-5126,0.21031588436645615,1.271375464684015,1.9822582757562262,"['CA10', 'SPEF1', 'HSBP1', 'CELF2', 'TTC7B', 'NEDD4L', 'PAX2', 'CD4', 'ADAMTS3', 'VGF', 'FOSB', 'MAPK1', 'PKP4', 'NPTX1', 'RPL28', 'PTMA', 'ZNF532', 'COPS9']",0.9999937711298076,0,0,18
2,mmu-miR-126-3p,0.29422015819719444,1.238353016560425,1.515034459617764,"['ST8SIA2', 'CELF2', 'PCDH7', 'WWC2', 'PEX5', 'TLL2', 'FRS2', 'RNF150', 'HLA-DOA', 'SHISA9', 'KCNK1', 'GPC6']",0.9999937711298076,0,0,12
3,hsa-miR-887,0.3494436336825458,1.0874053500853946,1.1433121293220225,"['AMER1', 'HCN3', 'NXPH3', 'LST1', 'PTPRO', 'KLHL17', 'LAGE3', 'CRKL', 'SERP2', 'KIAA1549', 'RINL', 'H2AFJ', 'UBN2', 'STK16', 'NT5DC3', 'DLGAP1', 'CNGA3', 'FAM192A', 'RNF150', 'NPTX1', 'ENPP6', 'FARP1', 'TRPC6', 'SIGLEC14', 'COG6', 'GLRX5', 'FRS2', 'S100B', 'RFLNA', 'MOB1B', 'CTDSP1', 'RPL27A', 'TFEC', 'SELENOW', 'CDH13', 'TNRC6A']",0.9999937711298076,0,0,36
4,hsa-miR-4750,0.43353019102389134,1.0593731343283581,0.8854175403351625,"['TRIO', 'BRI3', 'WWC2', 'DIO2', 'C20ORF27', 'COMMD3', 'SLA', 'TMEM160', 'PEX10', 'KRT10', 'C9ORF116', 'PAX2', 'RUNX1', 'CBARP', 'SSH1', 'CACNA1I', 'LRCH2', 'RNF125', 'GPR153', 'VGF', 'SDHAF1', 'FAM192A', 'COL9A3']",0.9999937711298076,0,0,23
5,hsa-miR-551a,0.5037822443106346,1.0165996966878497,0.696992096501348,"['PHF2', 'NTRK2', 'SEMA7A', 'SIVA1', 'TMEM121B', 'ENDOD1', 'PARD6G', 'SLC5A3', 'TMEM141', 'PTK2', 'TMEM186', 'NUBP2', 'FRMD6', 'PDLIM2', 'SELENOS', 'SH3BP1', 'UQCRQ', 'UBN2', 'NRIP2', 'CNGA3', 'GALNTL6', 'ERC1', 'RPS24', 'PAK4']",0.9999937711298076,0,0,24
6,hsa-miR-551b,0.5037822443106346,1.0165996966878497,0.696992096501348,"['PHF2', 'NTRK2', 'SEMA7A', 'SIVA1', 'TMEM121B', 'ENDOD1', 'PARD6G', 'SLC5A3', 'TMEM141', 'PTK2', 'TMEM186', 'NUBP2', 'FRMD6', 'PDLIM2', 'SELENOS', 'SH3BP1', 'UQCRQ', 'UBN2', 'NRIP2', 'CNGA3', 'GALNTL6', 'ERC1', 'RPS24', 'PAK4']",0.9999937711298076,0,0,24
7,hsa-miR-4670-5p,0.5124356100944722,1.0138557418736256,0.677843889579584,"['NTRK2', 'WWC2', 'COPS7A', 'PEX10', 'OCEL1', 'ARHGAP35', 'NUBP2', 'FAM200B', 'MRGBP', 'ADAMTS3', 'CYCS', 'CDH13', 'PIGM', 'RPRML', 'BRD9', 'TMCC1', 'IGFBP6', 'LRRC8B', 'ZNF532', 'PAK4', 'COX20']",0.9999937711298076,0,0,21
8,hsa-miR-572,0.5146927764651585,1.0056234486526288,0.6679201177229417,"['ZNF593', 'DMAC1', 'ONECUT2', 'GPR65', 'PHB', 'ACACA', 'SERP2', 'CACNA1I', 'EXTL1', 'RINL', 'PDLIM2', 'CCDC85B', 'FAM110C', 'BAG1', 'GRB10', 'CD59', 'PCDHA9', 'STX2', 'PCDHA7', 'PCDHAC1', 'NTRK2', 'EGFL7', 'GABRA4', 'PRSS36', 'BTBD9', 'PCDHA10', 'PLEKHA8', 'TNRC6C', 'PPDPF', 'TET3', 'SRSF3', 'CDH13', 'CENPBD1', 'CNTN4', 'PPIB', 'RPL28', 'FAM50B']",0.9999937711298076,0,0,37
9,mmu-miR-676,0.5415739209828233,0.9935589321032214,0.6093255598578534,"['SMIM3', 'PHF2', 'TMEM87B', 'GDA', 'SLC1A2', 'TNFAIP3', 'AUP1', 'RASAL2', 'ITGAE', 'CISD3', 'CBARP', 'HSD11B2', 'CACNA1I', 'KIAA1549', 'NETO1', 'UBN2', 'TDG', 'MLX', 'IGFBP6', 'BTRC', 'NEFH', 'RNF24', 'NCBP2', 'TRAPPC5', 'RRAS2', 'KRT10', 'SORCS3', 'RUNX1', 'NME1', 'GCHFR', 'TNRC6C', 'COPS6', 'DLG2', 'RAB13', 'CRH', 'TNRC6A', 'RBMS2']",0.9999937711298076,0,0,37
10,hsa-miR-3131,0.5592926437045473,0.9856711915535445,0.5727562110938458,"['DCLRE1C', 'LRRC74A', 'CELF1', 'SSNA1', 'TIMM13', 'OR9Q1', 'CCDC106', 'RND2', 'SHD', 'CDH8', 'MRPL11', 'PDLIM2', 'UBN2', 'MAPK1', 'MACROD2', 'ZNF488', 'NTRK2', 'SMOX', 'GLRX5', 'RHOH', 'NME3', 'PDAP1', 'FRS2', 'CPT1B', 'LARP6', 'PAX2', 'EIF1', 'TNRC6C', 'FIBP', 'FAM163A', 'TLL2', 'NHLRC1', 'GALNTL6', 'SNRNP25', 'XKR4', 'CD68', 'ZNF532']",0.9999937711298076,0,0,37
