Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,CREB1 human,7.38719651051843e-05,3.232768623810629,30.753900650368443,"['PCSK1', 'GSK3A', 'ODC1', 'NOLC1', 'NRF1', 'PTGS2', 'ACACA', 'UXT', 'PPP2CA', 'CASP8', 'BCL2L11', 'STMN1', 'POLD2', 'SLC39A1', 'JUN', 'BDNF', 'NR2F1', 'MITF', 'CCK', 'FOS', 'NR2F6', 'AR', 'NR4A3', 'RRM2B', 'SPRY2', 'SLC22A8', 'HLA-DQB1', 'PTGES']",0.03819180595938028,0,0,28
2,VDR human,0.0006725561004878188,4.839925977330558,35.352876448133095,"['CDKN1A', 'CDKN1B', 'IGFBP3', 'PHB', 'PLD1', 'CYP3A5', 'CYP3A7', 'CALB1', 'BGLAP', 'BHLHE40', 'DDIT4', 'AMH', 'SKP2', 'TPT1']",0.14662751273592062,0,0,14
3,MYCN human,0.000948668388599893,3.285838351088467,22.870917667579825,"['CDKN1A', 'CIITA', 'ABCC1', 'CDKN1B', 'ABCB1', 'HMGA1', 'HLA-C', 'BMI1', 'CLU', 'NDRG1', 'DKK3', 'EFNB3', 'ID2', 'MCM3', 'MCM4', 'BAX', 'MCM6', 'SKP2', 'CTSD']",0.14662751273592062,0,0,19
4,HNF4A mouse,0.0011344488412837186,9.327518484288355,63.255577222765275,"['CEBPA', 'CEBPB', 'SLC10A1', 'GSTP1', 'PERP', 'F12', 'PPARA', 'GCK', 'ACMSD']",0.14662751273592062,0,0,9
5,CEBPD human,0.0022241677513446054,14.504387990762124,88.59820440829797,"['PDGFRA', 'CASP8', 'DDIT3', 'PPARG', 'PTGS2', 'GAPDH', 'SOD1']",0.1958271768597605,0,0,7
6,TRP53 mouse,0.0022726558242912244,1.787460722702278,10.87992694613611,"['BTG2', 'CDKN1A', 'CDKN1B', 'IGF1R', 'CKS1B', 'BBC3', 'CASP8', 'SALL2', 'CASP6', 'HRAS', 'DUSP4', 'DUSP2', 'ABCC1', 'DUSP1', 'FOS', 'RUNX1', 'RAP2B', 'PSRC1', 'RRM2B', 'PAPPA', 'DDIT4', 'PCNA', 'EI24', 'PTGS2', 'NDRG1', 'CCNB1', 'EPCAM', 'PERP', 'PCBP2', 'E2F1', 'MAPK1', 'EGR1', 'PRNP', 'PLK3', 'CDKN2C', 'SIVA1', 'GADD45A', 'MGMT', 'SOD2', 'NFKB1', 'PER2', 'SLC6A6', 'REEP5', 'CDK5', 'ID2', 'BAX', 'HDGF', 'HSPA1B', 'TPT1']",0.1958271768597605,0,0,49
7,NR1I2 mouse,0.0036675406101557366,inf,inf,"['CDKN1A', 'INSIG1', 'E2F1', 'CD36', 'PPARA']",0.2708740707786451,0,0,5
8,SP1 mouse,0.0057919281901333795,1.5169469182095148,7.814233523809678,"['NRP1', 'CDKN1A', 'SPARC', 'THRA', 'COX4I1', 'SLC2A1', 'SLC2A3', 'NRGN', 'TGM1', 'LGALS1', 'CSRP2', 'BSG', 'TIMP3', 'ABCC1', 'IGFBP3', 'APLP1', 'CIRBP', 'NGB', 'MIF', 'WNT9A', 'FOS', 'DCK', 'KLF16', 'SLC9A2', 'ACTA2', 'AR', 'SLC7A5', 'CCNA1', 'SLC25A4', 'CEBPA', 'ASAH1', 'EPAS1', 'COX17', 'MGST1', 'CEND1', 'LPL', 'KCNA5', 'PTGS2', 'NDRG1', 'ACACA', 'BGLAP', 'UCP3', 'LMNA', 'MFN2', 'MAPK1', 'CDKN2D', 'EGR1', 'JUN', 'JUND', 'CDKN2C', 'ZBTB14', 'ST8SIA1', 'PTGES2', 'RNLS', 'HMGA1', 'OPRK1', 'MERTK', 'SOD2', 'PRDX6', 'EPOR', 'TEC', 'STAR', 'FABP6', 'BHLHE40', 'LHX4', 'RNF141', 'HSPA1B', 'CDK5R2', 'TPT1', 'CDK5R1']",0.33997814433137713,0,0,70
9,NR5A1 human,0.0060264427175473236,12.429462018009698,63.53441782946409,"['STAR', 'STARD7', 'CITED2', 'FSHR', 'AMH', 'PNRC1']",0.33997814433137713,0,0,6
10,CEBPB mouse,0.0065759795808777,3.8001618122977345,19.093273558718074,"['CEBPA', 'BTG2', 'CDKN1A', 'BGLAP', 'SLC10A1', 'ID2', 'ABL1', 'PPARG', 'FOS', 'PTGS2', 'CLU']",0.33997814433137713,0,0,11
11,FOXO1 mouse,0.00937275478456252,2.994449583718779,13.983924519700633,"['EGR1', 'CDKN1A', 'CDKN1B', 'ANGPT2', 'LPL', 'ADIPOR1', 'GCK', 'CASP8', 'BCL2L11', 'CCNG2', 'BAX', 'PPARG', 'MYH7']",0.4109520496631598,0,0,13
12,HDAC1 mouse,0.010617355608310845,3.109248554913295,14.132359551031156,"['PPP2CA', 'NFKBIA', 'AR', 'CEBPB', 'CDKN1A', 'JUN', 'CDKN1B', 'STAR', 'EPCAM', 'BGLAP', 'FSHR', 'PPARG']",0.4109520496631598,0,0,12
13,HSF1 human,0.010617355608310845,3.109248554913295,14.132359551031156,"['STIP1', 'CDKN1A', 'LDHA', 'JUN', 'ABCB1', 'UBB', 'FKBP4', 'MICA', 'NFKB1', 'HOPX', 'HSPA1B', 'HSPA1A']",0.4109520496631598,0,0,12
14,HDAC1 human,0.01178873305155726,2.183290052790071,9.695141889642933,"['EGR1', 'CDKN1A', 'PCNA', 'ABCB1', 'HMGCS1', 'HSPA5', 'CDKN2A', 'MGMT', 'IGFBP3', 'FOS', 'PHB', 'PTGS2', 'NFKB1', 'RHOB', 'TJP1', 'AR', 'EPCAM', 'E2F1', 'RARB', 'MICA']",0.4109520496631598,0,0,20
15,RELA human,0.01192317358790599,1.4916854674517142,6.607079796954996,"['OXTR', 'BTG2', 'CDKN1A', 'GSK3A', 'CD83', 'RGS4', 'FGF7', 'NOS1', 'AMH', 'JUNB', 'IER3', 'CTSB', 'SERPINB1', 'PCYT2', 'VWF', 'IL18', 'TAP1', 'MIF', 'TRAF1', 'SLC9A2', 'AR', 'CREB3', 'CEACAM1', 'ADORA2A', 'S100A6', 'PPARA', 'CFTR', 'PTGES', 'ABCB1', 'EPAS1', 'GSTP1', 'NOLC1', 'LPL', 'NRF1', 'PTGS2', 'PSMB10', 'CYP3A7', 'HSD11B2', 'CCNB1', 'BCL2L11', 'EPCAM', 'E2F1', 'MICA', 'MUC6', 'EGR1', 'CD74', 'ERAP2', 'STAT1', 'MGMT', 'BAD', 'FN1', 'VEGFD', 'CCK', 'POU2F2', 'SOD2', 'NFKB1', 'NFKBIA', 'TF', 'NOX4', 'BAX', 'NOX5']",0.4109520496631598,0,0,61
16,STAT6 human,0.013397236429015174,3.4538941529928358,14.895632903486943,"['SELP', 'EGLN3', 'STAT1', 'DUSP1', 'ITGA2B', 'ORMDL3', 'FOSB', 'ALOX12', 'FOS', 'PTGS2']",0.4140233255093047,0,0,10
17,REST human,0.015202765333391245,2.694703977798335,11.280779811290461,"['CHGA', 'NRP1', 'PCSK1', 'STAT1', 'BDNF', 'CARTPT', 'GJD2', 'AR', 'VGF', 'TUBB3', 'KCNQ3', 'CD59', 'CHGB']",0.4140233255093047,0,0,13
18,POU3F2 human,0.01603472564102399,10.355493998153278,42.799241740943614,"['FABP7', 'GNRH1', 'MITF', 'PDE5A', 'FOXP2']",0.4140233255093047,0,0,5
19,RBMX human,0.01603472564102399,10.355493998153278,42.799241740943614,"['EGR1', 'JUND', 'FOS', 'JUNB', 'ROS1']",0.4140233255093047,0,0,5
20,SF1 mouse,0.01603472564102399,10.355493998153278,42.799241740943614,"['CYP26B1', 'STAR', 'GNRH1', 'AMH', 'INHA']",0.4140233255093047,0,0,5
21,NFKB1 human,0.018389886283718175,1.449668589698278,5.792809614307337,"['BTG2', 'CDKN1A', 'GSK3A', 'CD83', 'TNFSF13B', 'RGS4', 'FGF7', 'NOS1', 'AMH', 'JUNB', 'IER3', 'CTSB', 'SERPINB1', 'PCYT2', 'VWF', 'IL18', 'TAP1', 'MIF', 'TRAF1', 'SLC9A2', 'AR', 'CREB3', 'CEACAM1', 'HAX1', 'RRM2B', 'ADORA2A', 'S100A6', 'CFTR', 'PTGES', 'ABCB1', 'GSTP1', 'NOLC1', 'LPL', 'NRF1', 'PTGS2', 'PSMB10', 'CYP3A7', 'HSD11B2', 'CCNB1', 'BCL2L11', 'EPCAM', 'E2F1', 'MICA', 'MUC6', 'EGR1', 'CD74', 'TGFB1', 'ERAP2', 'MGMT', 'FN1', 'VEGFD', 'CCK', 'POU2F2', 'SOD2', 'NFKB1', 'NFKBIA', 'TF', 'NOX4', 'BAX', 'NOX5']",0.4140233255093047,0,0,60
22,ETS1 mouse,0.020152431884164077,2.8494856680536294,11.125618206929225,"['EGR1', 'RNF11', 'ZEB1', 'ANGPT2', 'VWF', 'CDKN2A', 'ITGA2B', 'NR2F1', 'PRDM1', 'FOS', 'PTGS2']",0.4140233255093047,0,0,11
23,HNF4A human,0.020152431884164077,2.8494856680536294,11.125618206929225,"['CYP27A1', 'GPR39', 'ABCG8', 'SLC22A6', 'CDKN1A', 'CEACAM1', 'CYP2C8', 'KCNJ11', 'APOA1', 'PPARA', 'GCK']",0.4140233255093047,0,0,11
24,SMAD4 mouse,0.026492490002661365,3.107786506469501,11.28404332455177,"['CDKN1A', 'JUN', 'TGFB1', 'GADD45B', 'ID2', 'PPARG', 'SSTR2', 'BMPR1B', 'TNFSF13B']",0.4140233255093047,0,0,9
25,JUN human,0.026972200156200193,1.6034584750596834,5.793213000110151,"['OXTR', 'BEX2', 'CDKN1A', 'ABCB1', 'GSTP1', 'ALOX12', 'TXN', 'PTGS2', 'ETS2', 'RELB', 'FGF7', 'LDHA', 'HEY1', 'STMN1', 'POLD2', 'TIMP2', 'NEFL', 'MEF2D', 'JUN', 'BATF3', 'MAP3K1', 'MGMT', 'CCK', 'VEGFD', 'SOD2', 'RHOB', 'AR', 'STAR', 'DDIT3', 'RARB', 'NOX5', 'PPARA', 'EZH2', 'CDK5R1']",0.4140233255093047,0,0,34
26,FOXO1 human,0.030177292350207573,3.3145761145761146,11.603222405084868,"['EGR1', 'AR', 'CDKN1B', 'ANGPT2', 'PDGFB', 'HYOU1', 'ADIPOR1', 'RAG1']",0.4140233255093047,0,0,8
27,SOX9 human,0.030177292350207573,3.3145761145761146,11.603222405084868,"['AR', 'CDKN1A', 'CEACAM1', 'DCC', 'MITF', 'TYR', 'AMH', 'POU3F2']",0.4140233255093047,0,0,8
28,SP3 human,0.031205047054606347,1.7283163265306123,5.992375907244025,"['CDKN1A', 'CD83', 'LPL', 'ATP2A2', 'RORA', 'ALOX12', 'CYP3A5', 'TYMP', 'CYP3A7', 'BSG', 'UBC', 'SLC19A3', 'TIMP2', 'CTSB', 'MUC6', 'IGFBP4', 'CDKN2A', 'IGFBP3', 'DNMT3A', 'NFKB1', 'SLC9A2', 'CYP27A1', 'NOX4', 'DNASE2', 'CFTR']",0.4140233255093047,0,0,25
