Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-100-5p,7.027763856984799e-05,3.3805153892813116,32.328061003895286,"['RPL39L', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'MRPS33', 'RPL36A', 'RPL10A', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'RPL14', 'RPL26', 'RPL19']",0.12400744174763323,0,0,16
2,hsa-miR-92a-3p,0.00012810686130953846,1.9004377152698049,17.03295008480462,"['RPAIN', 'NDUFB10', 'RPLP1', 'COX4I1', 'POP4', 'RPL11', 'TMEM160', 'RPL9', 'DNPH1', 'RNF2', 'C12ORF57', 'PSMB6', 'RPS15', 'CHCHD5', 'RPS14', 'RPL7A', 'MRPL2', 'RPS15A', 'RPL18A', 'SNRPD1', 'UQCRFS1', 'POLR2I', 'RPS10', 'RPL39', 'NDUFA7', 'NDUFA5', 'RPS8', 'RPS5', 'RPL22', 'MRPS21', 'PDAP1', 'TNFRSF10B', 'CHCHD10', 'RPS3A', 'ATOX1', 'MED7', 'GCHFR', 'RPS25', 'IFT22', 'LSM7', 'RPS28', 'EIF3K', 'RPL24', 'OCIAD2', 'FAU', 'RPS24', 'RPS23']",0.12400744174763323,0,0,47
3,hsa-miR-652-3p,0.0007133064070162189,3.750474678081955,27.17443740165107,"['RPS16', 'RPL32', 'RPS19', 'RPL18A', 'RPL21', 'RPS29', 'RPL35A', 'MRPL36', 'RPL26', 'RPL29']",0.4603204013278,0,0,10
4,hsa-miR-484,0.007659193979951311,1.7170230524175063,8.365076225853059,"['NDUFA13', 'BRI3', 'RPS27L', 'TIMM10', 'RPS15', 'RPS14', 'RPS18', 'PRADC1', 'RPL36', 'RPLP2', 'ARL6IP4', 'EMC6', 'RPS10', 'COX8A', 'FIS1', 'RPS9', 'MRPS24', 'RPL21', 'MRPS18B', 'MRPL46', 'MZT2B', 'UQCRQ', 'RPS29', 'RPL27A', 'FAU', 'RPS24', 'RPS23', 'SRSF9']",0.9999836230461427,0,0,28
5,hsa-miR-331-3p,0.009675871665369137,2.077906976744186,9.637581802068977,"['RPS9', 'MRPS26', 'RPL34', 'RPL36A', 'TNFRSF10B', 'COX7C', 'RPS14', 'RPL7A', 'RPS27', 'HAX1', 'PSMD7', 'RHOV', 'RPS2', 'RPL29', 'LAMTOR4']",0.9999836230461427,0,0,15
6,hsa-miR-149-5p,0.01154828055872158,2.031787158746208,9.064246912675218,"['DNAJC19', 'RPAIN', 'RPS9', 'RFC2', 'SSR2', 'RPL34', 'ALYREF', 'TXN', 'RNF2', 'EEF1B2', 'UXT', 'RPS16', 'RPL18A', 'DDT', 'RPL18']",0.9999836230461427,0,0,15
7,hsa-miR-1180-3p,0.012343030185328058,3.9504563233376793,17.360927131712742,"['RPLP1', 'RPL27A', 'RPL35', 'POLR2I', 'RPL19']",0.9999836230461427,0,0,5
8,hsa-miR-744-5p,0.016464429137528803,1.8949772195678924,7.7818244523207465,"['RNASEK', 'NDUFB10', 'RPL10', 'RPLP1', 'NUDT2', 'MRPL46', 'MRPL11', 'RPS14', 'RPL7A', 'UBL5', 'RPL18A', 'EIF3K', 'UFC1', 'RPL37', 'RPL18', 'PAK4']",0.9999836230461427,0,0,16
9,mmu-miR-467a-5p,0.018995563300682916,12.259943977591037,48.59289896104593,"['BAX', 'MYL6B']",0.9999836230461427,0,0,2
10,hsa-miR-8076,0.02232340596277567,3.347150577253746,12.726266667363415,"['RPL41', 'PSMD7', 'SUMO1', 'C19ORF53', 'BOLA3']",0.9999836230461427,0,0,5
11,mmu-miR-342-3p,0.024943967972003184,2.8455872739158856,10.503413348543274,"['DAPK1', 'CCDC25', 'CISD2', 'OCIAD2', 'COA5', 'PAK4']",0.9999836230461427,0,0,6
12,hsa-miR-4424,0.025917202838966945,3.2070974576271185,11.715040587380544,"['SUMO1', 'UQCRB', 'UFC1', 'ELOC', 'TMEM126B']",0.9999836230461427,0,0,5
13,hsa-miR-188-3p,0.02984037927715714,2.719296783869355,9.549878778296465,"['RPL41', 'NDUFA7', 'RPS27', 'EMC10', 'RPL37', 'RNF150']",0.9999836230461427,0,0,6
14,hsa-miR-1250-5p,0.031226646807289565,8.755502200880352,30.350803776418502,"['RPS8', 'RPS2']",0.9999836230461427,0,0,2
15,hsa-miR-1914-5p,0.03196743519694413,3.0176138251910936,10.389757694740046,"['RPL41', 'FDX2', 'CCDC43', 'SLIRP', 'RPL29']",0.9999836230461427,0,0,5
16,hsa-miR-5093,0.037292654628232856,2.56728045325779,8.443679891897927,"['SUMO1', 'SMKR1', 'H2AFZ', 'BOLA3', 'MRPS21', 'MRPL36']",0.9999836230461427,0,0,6
17,hsa-miR-3913-3p,0.04355571121367554,4.184754851889683,13.113826718738656,"['COX8A', 'COA4', 'TNFRSF10B']",0.9999836230461427,0,0,3
18,hsa-miR-1908-3p,0.045758933450046946,6.80859010270775,21.00019906962094,"['SNRPD1', 'RPL37']",0.9999836230461427,0,0,2
19,hsa-miR-654-3p,0.050139339898851415,3.0723943661971833,9.195520725859575,"['KRT222', 'SUMO1', 'H2AFZ', 'LSM3']",0.9999836230461427,0,0,4
20,hsa-miR-4433a-5p,0.050139339898851415,3.0723943661971833,9.195520725859575,"['RPL41', 'C18ORF32', 'RPL37', 'RPL10A']",0.9999836230461427,0,0,4
21,hsa-miR-4474-5p,0.05289989448554388,3.835323033707865,11.273371850059391,"['RWDD1', 'SUMO1', 'RPL37']",0.9999836230461427,0,0,3
22,hsa-miR-7113-5p,0.05298998764021668,2.3382938286656865,6.869094233859263,"['COX8A', 'RPL41', 'SNRPD1', 'DUSP28', 'RPL18', 'MED7']",0.9999836230461427,0,0,6
23,mmu-miR-291b-3p,0.053782409666285586,6.127170868347339,17.908549074968636,"['MYL6B', 'COA5']",0.9999836230461427,0,0,2
24,hsa-miR-106a-3p,0.05835529375524284,2.114388368983957,6.007411229191315,"['MRPL52', 'RPS15A', 'SUMO1', 'RFC2', 'ROMO1', 'RPS27A', 'TMEM251']",0.9999836230461427,0,0,7
25,hsa-miR-324-5p,0.06107942530074977,1.816450362379909,5.078032681221669,"['UBL5', 'MZT2A', 'RPL41', 'RPL36AL', 'CHCHD10', 'MRPL14', 'RPL37', 'SEC61B', 'RPS2', 'PAK4']",0.9999836230461427,0,0,10
26,hsa-miR-6126,0.06125546324741218,2.8572551588601374,7.979462875711139,"['RPS14', 'PSMD7', 'HAX1', 'UQCR11']",0.9999836230461427,0,0,4
