Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ERCC2 human,0.013856912476581225,15.326330532212886,65.58092503435671,"['BAX', 'LAMTOR5']",0.6707443383962344,0,0,2
2,NRF1 mouse,0.045758933450046946,6.80859010270775,21.00019906962094,"['COX4I1', 'COX17']",0.6707443383962344,0,0,2
3,MTF1 mouse,0.06250031534876895,30.575418994413408,84.77290761132396,['SELENOW'],0.6707443383962344,0,0,1
4,ATM human,0.0900462265829924,4.374949979991997,10.532395069412868,"['TNFRSF10B', 'BAX']",0.6707443383962344,0,0,2
5,DNMT1 human,0.11021086763738584,3.8273809523809526,8.440751975798653,"['BAG1', 'TNFRSF10B']",0.6707443383962344,0,0,2
6,POU4F1 mouse,0.12110467823145951,10.189944134078212,21.5119910413366,['BAX'],0.6707443383962344,0,0,1
7,GFI1 human,0.12110467823145951,10.189944134078212,21.5119910413366,['BAX'],0.6707443383962344,0,0,1
8,WWTR1 human,0.12110467823145951,10.189944134078212,21.5119910413366,['BAX'],0.6707443383962344,0,0,1
9,HSF2 human,0.12110467823145951,10.189944134078212,21.5119910413366,['TXN'],0.6707443383962344,0,0,1
10,MAX mouse,0.12110467823145951,10.189944134078212,21.5119910413366,['BAX'],0.6707443383962344,0,0,1
11,MBD2 human,0.12110467823145951,10.189944134078212,21.5119910413366,['DAPK1'],0.6707443383962344,0,0,1
12,PLAG1 mouse,0.12110467823145951,10.189944134078212,21.5119910413366,['TNFRSF10B'],0.6707443383962344,0,0,1
13,AATF mouse,0.14902212292139605,7.641759776536313,14.54731629879297,['BAX'],0.6707443383962344,0,0,1
14,GABPA mouse,0.14902212292139605,7.641759776536313,14.54731629879297,['COX4I1'],0.6707443383962344,0,0,1
15,ATF3 mouse,0.14902212292139605,7.641759776536313,14.54731629879297,['TNFRSF10B'],0.6707443383962344,0,0,1
16,TFAP2C mouse,0.17605518446795657,6.112849162011173,10.61776094034258,['NANOS3'],0.6707443383962344,0,0,1
17,MYCN mouse,0.17605518446795657,6.112849162011173,10.61776094034258,['IGFBP6'],0.6707443383962344,0,0,1
18,HDGF human,0.17605518446795657,6.112849162011173,10.61776094034258,['VEGFB'],0.6707443383962344,0,0,1
19,ING1 human,0.17605518446795657,6.112849162011173,10.61776094034258,['BAX'],0.6707443383962344,0,0,1
20,YY1 human,0.1949752652290135,2.041573033707865,3.337732175220786,"['VEGFB', 'TNFRSF10B', 'COX7C']",0.6707443383962344,0,0,3
21,PPARD human,0.20223180202037144,5.093575418994414,8.141268924848761,['TXN'],0.6707443383962344,0,0,1
22,GFI1 mouse,0.20223180202037144,5.093575418994414,8.141268924848761,['BAX'],0.6707443383962344,0,0,1
23,FOS mouse,0.2109890719602741,2.4475070028011205,3.808195922991403,"['POMC', 'CRH']",0.6707443383962344,0,0,2
