Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1469,0.41031724908802164,1.309430176565008,1.1664726659479416,"['TMEM203', 'TMSB10', 'ANAPC11']",0.9999956832439182,0,0,3
2,hsa-miR-3186-3p,0.4774758552256364,1.0905503844597328,0.8061803041259815,"['IFT22', 'CCDC25', 'ALYREF', 'HDDC3', 'NUBP2', 'PAK4']",0.9999956832439182,0,0,6
3,hsa-miR-4750,0.49407067634730095,1.0711197256597584,0.7552215641495313,"['BRI3', 'SDHAF1', 'FAM192A', 'COL9A3', 'TMEM160', 'KRT10']",0.9999956832439182,0,0,6
4,mmu-miR-1901,0.5252193949993619,1.0897873194221508,0.7017567838448543,"['NRN1', 'RPS19BP1', 'FAM192A']",0.9999956832439182,0,0,3
5,hsa-miR-4754,0.6090674822108045,0.9470856757034449,0.4695899003556503,"['SERP2', 'UQCC3', 'CCDC25', 'TIMM13', 'TMEM141', 'RPS23']",0.9999956832439182,0,0,6
6,mmu-miR-1843b-3p,0.6327309165876105,1.0164804469273743,0.4652533055079598,['RPL22'],0.9999956832439182,0,0,1
7,hsa-miR-4285,0.6464496371772527,0.9049393703415285,0.3947888357111091,"['RPL41', 'RPL27A', 'CHCHD10']",0.9999956832439182,0,0,3
8,hsa-miR-4636,0.6829328592518761,0.8732802906054733,0.33303305989518855,"['DMAC1', 'RPL36A', 'SH3BGRL2', 'PDAP1', 'RNF150', 'PET117']",0.9999956832439182,0,0,6
9,hsa-miR-1471,0.6962956053681175,0.8453051643192488,0.30598439893010654,"['SERP2', 'FIS1', 'HBQ1', 'NUBP2']",0.9999956832439182,0,0,4
10,hsa-miR-551a,0.7173662866687753,0.8307863295359822,0.2759612223366546,"['UQCRQ', 'TMEM141', 'RPS24', 'NUBP2', 'PAK4']",0.9999956832439182,0,0,5
11,hsa-miR-551b,0.7173662866687753,0.8307863295359822,0.2759612223366546,"['UQCRQ', 'TMEM141', 'RPS24', 'NUBP2', 'PAK4']",0.9999956832439182,0,0,5
12,hsa-miR-887,0.7489267134942513,0.8174060314685314,0.23632364676757536,"['SERP2', 'RPL27A', 'SELENOW', 'AP1S2', 'FAM192A', 'RNF150', 'LAGE3']",0.9999956832439182,0,0,7
13,hsa-miR-615-3p,0.7793652567701217,0.7979457189983505,0.19890828932094867,"['BCAN', 'SMDT1', 'NANOS3', 'BAG1', 'TOMM7', 'TIMM13', 'SMIM20', 'NUBP2']",0.9999956832439182,0,0,8
14,hsa-miR-487b,0.7816169261907783,0.7454592586191998,0.18367409635714024,"['RPL39L', 'RPL27A', 'UFC1', 'TNFRSF10B']",0.9999956832439182,0,0,4
15,mmu-miR-3960,0.782014182522573,0.7237158908507223,0.17794900188524518,"['CCDC85B', 'BRK1', 'PCDHAC1']",0.9999956832439182,0,0,3
16,mmu-miR-5099,0.783061297009778,0.821912449306923,0.20099400559695718,"['SPCS1', 'MRPL40', 'UQCC3', 'SNRPD1', 'ALYREF', 'RPS27L', 'COX11', 'CCDC43', 'RNF150', 'ELOC', 'CWC15', 'TMEM141']",0.9999956832439182,0,0,12
17,hsa-miR-423-3p,0.7919078875621344,0.7949687630154102,0.18547431911711112,"['IGSF11', 'LSM7', 'BRI3', 'PDAP1', 'COX7A2', 'RHOV', 'RILP', 'GTF2H5', 'C1ORF122']",0.9999956832439182,0,0,9
18,hsa-miR-718,0.7938889689726599,0.7746246682149966,0.17879240948205252,"['SERP2', 'MRPS26', 'DMAC1', 'RFC2', 'RPL27A', 'RPL36A', 'RPS23']",0.9999956832439182,0,0,7
19,mmu-miR-99a,0.814844837224203,0.7058630854896822,0.14453080847212071,"['COA4', 'NT5C3B', 'BAG1', 'RNF150']",0.9999956832439182,0,0,4
20,mmu-miR-99b,0.814844837224203,0.7058630854896822,0.14453080847212071,"['COA4', 'NT5C3B', 'BAG1', 'RNF150']",0.9999956832439182,0,0,4
21,mmu-miR-100,0.814844837224203,0.7058630854896822,0.14453080847212071,"['COA4', 'NT5C3B', 'BAG1', 'RNF150']",0.9999956832439182,0,0,4
22,hsa-miR-126,0.822886111646014,0.6332282913165266,0.12343992094151215,"['RPL27A', 'TNFRSF10B']",0.9999956832439182,0,0,2
23,hsa-miR-4664-3p,0.824757441075148,0.7439593301435407,0.14333562864476704,"['NRN1', 'RPS19BP1', 'C19ORF53', 'RPL27A', 'C18ORF32', 'COMMD6', 'TXNDC17']",0.9999956832439182,0,0,7
24,hsa-miR-523,0.825640409538625,0.5741541056182144,0.11000559545052123,['RNASEK'],0.9999956832439182,0,0,1
