TMEM126B	11.0540092362939
OAZ2	11.3028822151113
GRINA	11.4400766922816
SET	11.1060534487928
RPL18A	11.6389732118782
KCNIP3	4.81904889962408
UBE3D	22.3011096373432
RPL7A	11.615603637738
VBP1	11.1202235428876
SHISA4	11.4188586665852
B4GALT7	10.6333865968398
SDHAF1	11.4014792810302
SRRD	11.4711768361743
TMEM160	10.5018544986868
GDI2	11.5077512804871
IRAK1BP1	22.0967793957932
RNF141	10.38058655407
GUK1	11.0074218508341
CEP112	22.6675172046259
MSRA	23.4721074536995
C11orf80	22.6874176954968
ZNF891	23.1077568809563
SNHG29	11.5942542455893
FEN1	11.4982679711319
RGS4	10.6726516304258
MANEAL	11.1622220477245
LSM10	10.6550997287333
NPTN-IT1	23.5872761964228
NUBP2	10.6339537493845
ACLY	11.1801054220997
RPLP2	11.2062552434039
SLC48A1	11.0930488228287
CCDC115	11.6682428787113
CDKN2AIPNL	11.4315884628288
EMC6	11.1802292487179
PFKM	11.3443789806685
RPL3	11.396205313474
MED8	10.0797762007586
MFN2	11.0645797871362
MAP1LC3A	9.75652299937234
BRK1	11.0484650087109
THAP7	10.4778309343666
SLC25A5	10.9938382347498
FAAH2	22.7312249572902
RPP25L	10.3412380203393
BOLA3	10.3048908739204
C2CD2L	10.9445357691634
FAM174C	10.8669671352176
TIMM10B	10.8106080340769
FLRT1	6.89925843975426
ATXN1	2.05216880590389
SYF2	11.3542579417671
RPLP1	11.5338103533972
MRPL49	11.9432332249543
CCNI	11.5378823562433
PRADC1	10.9855572858632
NCKIPSD	12.0119561404639
PSMG3	9.74097743925891
FAM241B	10.9959391386483
ZNF345	21.4061905163843
NECAP1	11.2892204204821
JCAD	6.57842568242895
BBS9	22.2911565999397
TAF7	11.4289931956962
SARAF	11.4870391466813
C1orf43	11.5194765101637
SHC4	5.75762856209864
STX8	23.7126582883511
ASB1	10.7936436263712
PPIL1	10.4399860368046
PELI3	11.4694440935067
REX1BD	10.1965683141915
SOWAHB	11.307165123315
GABARAPL1	11.1627437368603
SPCS2	11.7114270238761
SRPRA	11.1681236107788
TPRG1L	11.6705112929087
BCL2L2	11.6086761192664
EMC7	11.2250404759875
FAM89B	11.9299224153738
ATP1A1	11.4375510525716
RAD9A	23.7844461178779
FBXO42	23.385380295071
RAB11FIP5	11.391540916346
RPL29	11.3332700659972
OTUD7A	1.04834292280667
CCDC146	21.4507234027862
POLR2E	11.0652234303936
ZDHHC4	10.1220657060628
MRPL34	11.3147247589177
ALDOC	11.0144048231554
HDDC2	11.0187041930795
POMGNT2	10.8910581031262
ABCF2	11.4454766632393
PIP4K2C	12.7577424664476
SLC30A3	9.94645658743813
FAM32A	11.8379998296911
DUSP28	10.9331576975234
LY6E	11.1264833025518
MAGEF1	11.6418168122252
SH2D5	10.5018675849164
ANKRD26	22.0325219529722
UBXN1	11.4745228120357
TXNDC9	10.3771217821135
LRTM2	9.65612679568773
PFN2	10.7769192759496
BORCS7	12.5516765056875
VKORC1	11.3782434290533
RPS14	11.2018263676889
MACROD2	22.5082497291336
PEX19	11.256978840683
ENPP5	10.3415776288588
ATP6V1D	11.2317267075442
OAZ1	11.4729890121785
ANKRD65	11.3085724858076
LSM2	11.1015338661759
BLOC1S6	11.6259345610058
MYL6B	10.6652642828899
SNHG32	11.8795130060306
RSL24D1	11.2875807157167
ATP6V0D1	10.8669042464147
SLC35C1	10.7812505805038
FDX2	10.1310160435102
MYADM	11.3641179694442
EIF2B2	10.5888931652038
HTR1E	22.7361148173645
RESF1	21.8690437527042
ROCK1	21.4551043006559
ATXN7L1	0.455447349971326
BHLHE40	10.0059857856121
TMEM155	11.2168867859627
H2AFZ	11.6745311065908
SLC25A44	10.5641465221868
BAX	10.5836339953412
RPL34	10.984378580268
ZNF91	22.7202241746984
C6orf163	23.6561663204139
NICN1	10.805064728499
NDUFAF8	10.3283500969889
RNF5	11.2401154134721
SPCS1	11.1283142617195
FRMPD4	23.7071559736063
MAL2	10.1860535887679
SSNA1	10.9509581354163
MLX	10.320964085925
CNPPD1	11.7643733134181
IRGQ	9.81354127631668
ERC2	0.869311665910425
BEX4	11.3816201488323
SLC22A15	0.397452296474988
STRAP	11.5916352542666
SYNC	11.3048537751967
RPL10A	10.898079939002
MSI2	23.3115705759833
PDRG1	11.6109345856064
RAB5IF	11.2441717930621
BTBD6	11.4967399074779
LARP6	10.796906710591
THY1	11.1992871491208
UBFD1	11.0951480569273
SKP2	22.0288181430017
FRMD6	4.89423757582585
DEGS1	11.1633794890675
POLR3H	11.2475640636744
BAG1	10.3654183873347
MRPS24	11.5073974960681
CACNA2D3	23.4784118348536
RPS15	11.5547999317983
TM2D3	11.5382565390395
SRSF9	10.8909639773576
TOMM22	10.9625321470203
ATP6V1B2	11.5593893168685
SNRPE	11.0242040162759
ANKRD9	11.4619617691068
NFS1	11.6407090742622
PYURF	11.4765065993639
STMN3	11.2603228022534
ZPR1	10.9625129707424
TIMM8B	10.3247528237493
AGAP1	23.7242199651496
WSB2	11.3128766207099
DRAP1	10.4530502952583
PEG13	11.9371524761172
OPCML	23.7350202986191
UBXN8	10.3833162797545
DCTN2	10.9601666155977
SURF2	10.0458344811462
ELP5	11.1608436359695
COA3	11.2208226048939
CHCHD4	10.62646322583
POMP	11.2793023786312
HSBP1	11.2112615132349
SALL2	12.0943842204581
CAPZA2	11.2734039479127
CLCN4	11.2578856199028
TIMM8A	11.3069024355312
CHURC1	11.0928541600986
R3HDM2	2.49574736383089
BEX5	9.82165240392878
SMDT1	11.0180319119019
UQCRFS1	11.0149023512796
MRPL19	11.2461211470979
MSANTD3	6.31659318486028
COMMD9	10.9851560819378
NEDD8	10.623543074238
MYDGF	11.0471735064767
PGK1	11.2480466201106
DNAH6	22.0075573422444
PLPP6	11.6721407721364
SUFU	23.9058991667423
IMP4	11.2228087407459
RHOV	10.8577321549569
ZNF587B	23.9574971641416
USP5	11.4518758071767
MED21	11.9128027118224
PEX10	10.4542313942032
TMEM208	10.4874567775068
MRPS17	11.2606209820609
ESYT1	10.4344090977931
SLC8A3	3.620590636922
EEF1AKNMT	11.4514186275224
SETBP1	1.54964249218262
ARL16	10.6766608951341
NIP7	10.3864967354255
RPL39	11.1847702263577
SCN1B	11.2194477209667
TCEAL8	11.2948241938854
TMEM121	10.7001218871926
MRPS23	11.1100116124238
STAR	11.5352980569735
CDV3	11.2342695267201
PNMA1	11.75507878566
NUDCD2	12.2687238749675
SPRED1	5.36837590483325
FAU	11.2347887449975
MICOS10	10.891178557373
IRAK1	10.059979940359
GRIA1	23.8459048723941
RPS15A	11.1444486944109
RPTOR	23.7967051954084
CAMK2N2	11.2780274033239
EIF1B	11.7001527786551
MAATS1	23.5207453622558
CDC37	11.130441788373
NPAS2	1.72413335969223
ZNF576	10.5262853722402
POLR2I	11.0497420915231
DLG2	23.591819224949
GPANK1	11.7375639053231
MUL1	11.5330651755818
TRIAP1	11.4320498133758
ADO	11.3203168304915
VPS18	11.2737660842884
NARS	11.1479804657579
DIRAS1	10.6351688442634
MRPL51	10.6733456625084
FUT1	12.3523577988601
DMD	23.5925768295524
UBL4A	11.4701288119527
ZC4H2	23.3614973019583
STOML2	11.2139144033095
RPS4X	11.3841316404418
CRADD	22.588693742422
ZBTB22	11.511274696843
CBLN4	10.4126817037487
DDX23	11.976794424891
MZT1	11.5335746088529
MRPS12	11.0212862896693
GID8	12.5957462335082
H3F3B	11.0407703533162
KDELR2	11.5852037427262
ATP6V1A	10.9879396003602
TLL2	11.8761333510469
ATOX1	10.8098057857549
CCDC180	23.5754088551092
LAMTOR1	11.0101606111598
RBL1	23.1047318123051
BAIAP2-DT	9.51627903889157
HNRNPA0	11.3759336212716
SMIM19	10.499239337334
ZNF846	23.7988460323752
TMSB10	11.1138680836393
HRAS	10.3919228660622
UBXN6	11.682973496369
FLNB	23.7639619638912
ABL1	0.683149000016715
C20orf27	10.9376800970153
KCNB2	1.31649827186127
SPRY2	8.01631761979448
CADM4	9.70081638051455
TM2D2	11.348169949716
GNL3	11.2178401204581
IDH3A	11.1258787028971
MRPS26	10.7233339678514
OCEL1	10.7648503287622
B3GAT3	10.8610708571262
KBTBD11	10.2710703467512
ATP5MPL	11.1687255798499
TJP2	21.4462000946699
RRS1	11.1512913191708
RPL36AL	10.9765071698288
TMEM11	11.2107397442795
ENO2	11.5141251876127
MAGEL2	11.9048441493595
ADCY9	23.4396496108146
RPS16	11.5550837800662
KDM7A-DT	10.5334457984984
C1orf159	0.0120549282674598
AP2M1	11.2045283180971
TMEM17	10.7170681572648
PHLDA2	8.6014113376019
ZNF780B	22.5785792267776
ENPP6	9.83524708533984
SLCO3A1	23.8641172868975
UQCRH	11.2729394354625
PCSK1	8.47269528310584
CCDC184	9.40803200584949
C18orf21	11.4445032942149
ARFIP2	11.4002608807131
ZNF428	10.7685493687246
SNX21	10.6962539453099
HTRA2	11.2534441707199
RPL10	11.2928501195603
POP4	11.30992530672
CISD2	11.1789447342669
MEF2D	10.7252016253532
DENND4A	21.5687148174204
RPRML	11.5465379928531
ARF6	11.0729788792632
RPS25	11.2227581300886
UBE2S	10.9566337216364
SYNM	11.8201342052717
TOMM6	11.3063959692225
KRT10	11.7209672367629
TSGA10	22.4539087342433
ISCA2	11.3259833535311
SAC3D1	11.258151691701
FTH1	12.0417850973081
MRPS18A	10.7677981766055
CISD3	10.2487765689228
NAP1L5	10.52207256214
ANTXR1	23.5236522871759
CFL2	11.886171224941
RPL35A	11.1664547220436
BOD1	11.8014768770744
MARCH4	3.31620624777179
SUMO1	11.5066302506487
ABCC12	7.63182782784991
RPL30	11.5508490528083
SNHG8	11.0283602083205
RPL14	11.3521625944911
MRFAP1	11.5445472873508
BTF3	11.8844202784217
SF3A1	11.5511736201478
SIVA1	10.794172158381
EIF1	11.2853820387427
MRPS7	11.1543458858366
RPL32	11.1103239750694
TUSC1	11.9281075525673
EEF1B2	10.6344000253099
DNAJC14	10.6161604277407
TTC9B	9.9883535881934
RPS2	11.6508709895522
ASPHD1	8.97472874593683
CA3	21.0834791250589
AGPAT1	11.0392353257218
PTPRR	0.70150325644442
GAS5	10.7739608337697
RANBP1	11.0061836203175
RPL11	11.2968907331065
GABRB1	23.1589403078329
TSR3	10.9415471221673
ALKBH4	11.5310956827282
COA8	11.127703810659
RPL18	11.8210606287216
TMED1	11.3792125113399
RTL6	11.8211753421557
TMEM219	11.0139732976115
RPS21	11.1633014496884
CCNDBP1	11.7189171748072
C4orf3	11.4122462007884
TMEM14A	11.3895856018754
MRPL43	11.8051359191005
SUV39H1	9.99955275847878
USP47	21.1749549656804
CUEDC2	11.2510534020884
RPS19	11.4416223389964
FIS1	10.6576889787943
CACNA1B	23.4759423190336
YWHAH	11.7465715868309
SELENOM	11.0745752657218
ARHGEF17	12.1372186790008
PAQR4	10.6271910766024
RAB1B	11.4388793625368
HMGA1	10.6527590326238
RPL22L1	11.4802353178961
STUB1	11.1757467153131
ATP5PB	11.2903078872183
PSMB10	10.1332369558051
L1CAM	11.8644793136928
TIMM10	10.8518142293479
ARL6IP4	10.5798504792686
ACTG1	11.2973302264751
GALNT14	2.55779126495718
VGF	7.64924237823839
TMEM121B	9.64181847722698
RBM41	22.0466546033396
DNASE2	12.188134249434
SLC35F6	10.094893661143
ARPC5L	10.8239671511939
COX7C	11.3439868340385
LARGE1	1.01997815691992
ZCCHC8	21.8141285535855
MRPL57	10.9144552998221
RPL23A	11.307889284928
NNAT	8.02315888854273
CACNA1A	0.453962384131168
SEC61B	11.1644797104068
TOMM7	10.8522721448478
COMMD3	11.9731904340979
C12orf49	10.5787349981934
CNDP2	11.5332252714016
PPCS	10.8437436377874
BYSL	10.705571829024
PET117	10.9055081300683
PPP1R35	9.39055353749913
ZNF689	11.3670562620341
CYP26B1	10.7680499050181
TRPC5	23.9127943512339
CDK5R2	10.0542702398714
AFF3	23.2792351283295
RPS23	11.3672938897202
RAN	11.4477180199335
PNMA8C	10.906546247942
RILP	10.9693802303288
GPAA1	10.3545142641678
GALNT17	1.63929369467985
ISCA1	11.6013551297009
FN3KRP	11.5076274212593
ALG3	10.5348476444467
MFSD5	11.5775534017189
HIVEP3	23.5000286675207
PDHB	10.932351074494
C19orf53	10.7376200969533
RITA1	10.6787480581855
NFE2L1	11.6459878391367
MRPL24	10.3969059667272
PCYOX1	12.7196277535173
SCN2B	11.6037923529699
IFT140	23.2476124084169
CEP162	21.8398962119228
FAM156A	23.0566810574542
TOMM40L	11.187023860907
LSM7	10.9573895596859
RPL19	11.3569321285592
NAV3	23.6136196322101
B4GAT1	12.089086884443
GGN	6.73353980623883
CCDC106	11.04201687263
KCNIP4	23.7776298643093
RPS7	11.1309755562243
STAG1	23.3262252694045
UBE2V2	11.2397282711179
PES1	10.447171730999
MRTO4	9.61757294383689
NUDT22	9.92106524491994
PRKAR1A	10.9847251912272
CCDC3	23.6011096591537
TRIM23	12.3545642246576
R3HCC1	10.2050487608246
SNX17	11.059140333078
BORCS6	11.9225561349765
DAZAP2	11.5465757828499
GRM5	22.8075618594823
CWC15	11.6352874701462
FER	22.2254229975394
SMIM27	10.9657391161002
SLC35A4	11.1484469969023
CACNG2	0.976927757913153
DDT	10.9484784001027
NEFL	11.3551481902891
UBE2L6	12.1096108889349
DDA1	10.5870902485007
PPP1R3F	11.7971527289631
COX7A1	10.6322842209683
IGSF21	2.0726992416736
SAP30L	12.4146710681168
SBK1	3.87961224310945
RNF112	9.2332347406225
MRPL36	10.708583441713
ACTR1B	11.1575308993964
GYG1	10.8304471004635
CENPX	10.7770563966713
ATP1A3	11.1096330321698
NUDT16	11.4724442926425
PHF23	11.4715540237665
TMEM126A	11.1133597820588
CRIM1-DT	11.459828838836
RDH14	11.6235293789143
BCL2L2-PABPN1	22.7218125263162
ATP6V1E1	11.3575225277573
C14orf119	11.0253607582636
CTSF	11.7117208257503
NT5C	9.158564379769
SELENOS	11.2482359816329
OMG	13.1110254384266
CHCHD1	10.985675550047
PPEF1	4.47100336516441
MLLT3	21.9676989424727
RPS6KL1	6.57200045629301
BCAP31	11.9929811374839
UFC1	11.5174009084745
IGFBP6	10.7231430699265
THAP5	12.1492933069602
TOMM20	11.777988849092
SESN1	20.2481688817816
RPL23	11.3953156023037
CD81	11.9235619056603
SLC39A1	11.3921112369791
MRPL9	11.1657402182437
RPL9	11.1221843353813
TFDP2	21.5651490342684
TFPT	10.6135515541581
EIF4A2	12.233517362244
ENC1	11.2131184859351
RPS3A	11.1927755458147
DDX54	10.7795332483133
DPM2	10.3848132042052
PPIF	11.8385394883584
ZNF622	11.0164085382221
MCTP1	22.9784218020835
LSM3	11.2231000504626
EXOSC5	11.3066125753602
NDUFS6	10.225230451263
JAKMIP3	0.0176203430362484
FKBP1B	11.6904225057543
B4GALT3	10.7802206925433
RBMS3	21.588246395517
PPCDC	23.2349507996206
MRM2	10.5540239815577
TMEM130	11.2470903067896
PPP1R11	10.9397092735341
SEZ6L2	10.49004443572
RTL5	10.6642609182267
RPS10	10.8729459429518
FGF14	23.0084728174881
RPL17	11.286086180465
RHNO1	11.020006020058
AARS	11.3838656856073
FAM98A	11.3506391776424
SPSB3	11.1328925686532
TMEM60	11.7452907009613
PCDHA10	0.0523700873895242
TSTA3	9.93140905520447
SYT12	6.18332390612786
KCNQ5	23.4806678482863
GRPEL2	11.7288736564799
RPL27A	11.1022455363571
GPKOW	10.7410470797129
NRG3	23.5598935418114
CHCHD10	10.9037968938749
RAD18	21.5942147255664
KNTC1	21.2955614747684
CA13	20.9922112291864
PFDN4	11.4170348011282
MRPS34	10.890315171829
VASH1	4.50394588510077
PACRG	0.0615555494701541
ZKSCAN8	22.3143099308699
RPL13	11.6137915107688
CHCHD5	10.0352289929754
KSR2	22.5872865193248
CHCHD2	11.4018658791715
TMSB4X	11.0276135351755
TRAPPC2L	10.9341065803338
SRP68	11.9570726777316
HCCS	11.0543714972286
UQCC3	11.345222973559
MPI	10.3022435831831
SPEF1	10.0174803324937
CENPJ	22.1778974203294
KIF13A	20.355035747048
PARTICL	10.8668278848115
MDP1	9.84048055395751
LYNX1	11.1688920961884
LIN9	19.5373921681005
PTPRE	1.06274219051023
LSM4	10.5507352459815
ADGRB3	23.1334718685069
ZNF800	21.2390668077545
ARL1	11.5289386578591
DNPH1	10.6495950535098
RPS18	11.0037305436042
MMGT1	11.4680764802317
TMEM186	10.7950547555726
GCHFR	11.9489292174141
FCRLB	11.4896528930183
KCNIP4-IT1	23.4009092128555
DEXI	12.0639424862784
POLE4	11.0710449931512
JHY	23.5444569757444
DPYD	22.8773181938437
CHMP3	11.1046807185288
NACAD	10.1984881497916
SELENOT	11.4343366329859
ZNF215	5.51881675167914
COA4	9.22799931263437
EEF1G	12.2689314031519
FBXL15	11.0340827673561
BACH2	3.61259819704176
DNA2	21.1310719689643
ERH	11.4530871530399
N4BP2L2-IT2	22.1678385171054
CHST2	10.7339413900608
TMEM35A	12.3462996977522
TMEM109	12.0151589011425
MSRB1	10.6091249453425
XKR4	1.33967826026229
COPS8	11.5736467830911
NPIPB5	23.6192444386961
PCP4	9.99151713066488
ZNHIT2	11.2989673161012
DBNDD1	10.6719340369832
AP1S1	11.412495868822
ACTR6	12.0718867346219
MBLAC1	10.5184665510979
RPL38	11.1377747692152
COA5	11.802189417938
ATP5MD	10.9815569919008
SYP	10.2303264719124
RPL22	11.0189092447523
TIGD3	11.3425486591133
S100A6	11.3122581884234
BRI3	10.9269984846232
RPL36A	10.8967334078044
SPRYD3	11.6685030126872
APLP2	11.6509082532136
FGF1	7.09903651327869
PDXP	11.8277256289254
JMJD4	8.41046562781845
HSDL1	11.7525467247801
HDX	23.8789761983511
NIF3L1	12.2906267475511
SERINC3	11.8816119004687
NRXN1	22.8915511874011
ETS2	9.28372144739636
NFATC3	22.8989968223324
SEC62	11.6461958610328
COX17	10.6539068783623
MORN2	10.6279662429788
PKM	11.3352008058102
SLC39A11	2.35785367884055
CARMIL1	21.0753136546871
UPP2	22.5249131054399
SARS	11.3862593032429
HPS6	11.6024670501034
NDUFA6	11.102738597477
KCNF1	9.47102697112623
ATP6V1G2	11.487799824801
ADCK2	12.0446002355002
PSMD2	11.3081020108547
ZCWPW2	22.2226888814875
TMEM183A	11.2759117924242
CDK20	12.1522231988686
TUBG1	10.8174839670036
NABP2	11.0240323523015
NSG2	10.6868030611771
CXorf40A	10.2947990591438
SLC39A3	10.1867621467878
C1orf122	10.4927962863994
WBP2	11.7629306955552
LRPAP1	11.5637163421753
ZC3H12C	21.4651822198272
RPL26	10.7223493968586
ZNF213	10.882892323251
SPECC1	22.6474927078918
PITHD1	12.120028045756
TMEM54	11.4918035414142
CALM3	11.1668582341243
PSMD3	11.5125073871173
OST4	11.2017411185746
RALGPS2	22.3610282012353
MAP6D1	12.2745047580957
ZNF638	21.2350976843071
RAP1GAP2	0.538363037172045
PFDN1	10.8111126068174
MED7	11.0613013553821
ELP4	22.6863409891918
COMMD8	11.2160132500408
ZNF831	22.7467189040662
ANKRD36C	23.1124780227017
USE1	9.79207041322668
COX14	10.9887357973628
EFR3B	6.06807225011945
ZNF12	12.3261162045996
PSMD8	11.5748412865281
SLC25A6	11.8704457056357
LDHA	10.8679893745541
WARS	10.0695416988154
UBE2M	10.9932135308717
SMIM26	11.049101541626
CNTN4	23.2299124958796
TMEM41A	12.1730842868435
PLXDC2	23.2348526459761
MICAL3	0.631978224331782
ORMDL3	11.4176890745297
ALDH1B1	11.4815179543894
MNS1	22.1727757699498
CHSY3	23.7543697701513
LYSMD1	11.6381560474586
MAS1	9.63924787083157
LENG1	10.9626027506283
SERINC1	12.0659711189752
FTL	11.9859584174751
SRXN1	12.2091909825819
BCKDK	9.41050882591439
MZT2A	10.2699071484926
SLIRP	10.5800557185852
HECW1-IT1	0.381051361825658
C6orf226	10.8088317836602
EAF1	10.6872109497433
CRPPA	22.3092848287195
INPP4B	22.5439087085105
SLC22A17	11.7032886852851
DLL3	11.7572616880722
EIF4H	11.5704527497229
CTNNA2	0.23891356833936
FAM155A	23.7095597999589
SNHG6	10.7739229183698
ATP5MC2	12.009100827118
BAZ2B	22.5162542590637
CGGBP1	12.0270981263892
MLLT11	11.2743976086363
SERF2	11.4128873653575
ANKRD10-IT1	22.1736135614492
C9orf16	11.4731038590202
SNED1	22.9286944676074
ARHGDIA	10.2602820274174
RPS27A	10.9132149442188
ANKRD36	22.8314243777739
NOP16	10.5287513292316
CSMD1	23.7552644996433
ADGRV1	21.7494359556805
NAA38	10.9948280366524
RPL21	10.9500942536535
PHACTR1	1.84723157430838
RPS3	11.6291716449932
RPL7	11.2410261427545
REEP5	12.1402457327145
CHP1	9.78914337206256
CDCA5	10.7308695357854
RRAGA	11.8840993997793
CHMP4B	11.5400152706568
TMEM232	21.2840213834373
ASNSD1	12.1411009710563
GMPPB	10.1134029964405
ZDHHC14	0.940330094327932
PFDN5	10.9128973467203
CCDC175	21.4042304822598
B3GALT1	12.1299798783174
STBD1	11.6623869310386
RPS13	11.1704269171599
PRPS1	11.0222490935587
GNG10	11.0064903090222
MAT2B	11.7982101242627
FAM131A	9.224694255283
RPL12	10.7201463434342
TMEM132D	23.4023992484643
UROD	11.0929239627496
TSR2	10.8809974300957
FDXACB1	10.1474814339874
PHF24	10.5990924443552
TPBGL	9.69053694640398
MED10	11.7116090148262
ABCC1	0.725960666468879
GABRA1	10.2845073101349
FIBP	10.4842809853852
ICMT	11.5521357194862
OXTR	21.8417510679077
CREB3	11.0048328218165
SGK1	2.05135563426478
JPT1	10.9927618241079
RASL10A	10.3469269588027
LKAAEAR1	10.6259793487415
NAIF1	10.9136885087156
MZT2B	10.8029890131667
ARL8B	11.815468955063
TSTD1	10.7338122889264
ARSK	19.5998918286153
SKP1	11.808795737979
DCTN1	11.5616262887026
NDUFAF4	11.6847959584461
GPR135	22.3580369762484
TRAPPC4	11.3074992203599
MYT1L	23.4595261307413
DUSP26	12.7859143324343
NUDT18	9.78495494905486
TPI1	11.1574241222043
SURF1	10.8371384813548
ETV1	6.29997091143102
JAM3	22.7643013433091
ATP5PF	11.0909340280884
ZNHIT3	11.6826275068899
PLCB4	21.4533415839408
RRP9	10.0608450084169
UST	5.21181185604974
FAM3C	11.9582717197091
MMP16	23.3681760898595
