Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,1.4154450273507148e-07,1.9082120194102277,30.093747056025162,"['RPL4', 'RPL3', 'RPL32', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'TOMM22', 'TXN2', 'ACTG1', 'CHCHD4', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'MAGOH', 'SMARCAD1', 'RPS13', 'NOMO1', 'EIF2A', 'SRRM2', 'RAB2A', 'GABARAPL2', 'GABARAPL1', 'RPL21', 'CSNK2A1', 'TPM4', 'PRKCB', 'RPS8', 'RPL23', 'RPL22', 'ILF2', 'TUBA4A', 'PDIA4', 'RPL24', 'RPL27', 'RPL29', 'SNRPC', 'LRRC59', 'KHDRBS2', 'DHX9', 'CUL3', 'CUL2', 'MRPL17', 'MRPL15', 'MRPL12', 'RPAP1', 'MRPL10', 'GABARAP', 'UQCRH', 'MRPL11', 'MRPL20', 'VTN', 'RAP1A', 'NDUFV3', 'NDUFV1', 'XRCC6', 'JUP', 'HSPA5', 'NFXL1', 'LSM2', 'RPS26', 'RPS25', 'RPS28', 'COPS5', 'RPS20', 'SERINC1', 'ALDH18A1', 'RPS24', 'RPS23', 'PICALM', 'MRPS14', 'MRPS10', 'MRPL32', 'MRPL4', 'RPS4X', 'MRPL42', 'RPL7A', 'MAP1LC3B', 'MAP1LC3A', 'MRPL40', 'SUMO1', 'SUMO2', 'MRPL9', 'RBM5', 'HSP90AA1', 'SSR4', 'RPS3A', 'MRPL45', 'RCN1', 'RCN2', 'RPL37A', 'VAMP2', 'SF3B5', 'STAU1', 'RPL10', 'MRPS35', 'RPL12', 'RPL11', 'RPS27L', 'NEDD8', 'MFF', 'MRPL55', 'PGRMC1', 'RPS15A', 'CAND1', 'RPL14', 'RPS3', 'RPL13', 'SNCG', 'STOM', 'RPL15', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL17', 'RAE1', 'RPL19', 'NOP56', 'RBM39', 'PTCD1', 'NDUFA2', 'RPL23A', 'RAB11A', 'LETM1', 'XAB2', 'MYO1E', 'SPCS2', 'RAB14', 'LNX1', 'LAMTOR2', 'SLIRP', 'SSBP1']",3.9774005268555085e-05,0,0,134
2,ESR1,1.7215668101401482e-06,1.4077727680071692,18.68434836422422,"['ATF1', 'RPL4', 'RPL3', 'TRRAP', 'EHMT2', 'ALKBH7', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS14', 'RPS6KA3', 'RPS17', 'RPS16', 'RPS19', 'KAT5', 'RPL18A', 'SNRPD1', 'RPL36AL', 'RPS18', 'PSMD2', 'RPS6KA2', 'RPS6KA1', 'TRIM24', 'RPL36', 'PRKACA', 'RPS10', 'RPS13', 'RPS12', 'DDX17', 'SRRM2', 'DDX18', 'CSNK2A1', 'RPL21', 'RPL22', 'HPCAL1', 'MED6', 'GTPBP4', 'INPP4B', 'NIF3L1', 'EWSR1', 'CSNK2B', 'VDAC3', 'RPL24', 'VDAC1', 'RPL29', 'EZR', 'RPL28', 'DHX9', 'FLII', 'PIK3R3', 'IQGAP1', 'PRDX3', 'LDHA', 'ZNHIT3', 'PRKAR2A', 'RRS1', 'ARSB', 'BARD1', 'BTF3', 'SRPK2', 'FIS1', 'CREBBP', 'XBP1', 'XRCC6', 'JUP', 'GADD45A', 'RDX', 'TRIP4', 'LYZ', 'NR2F6', 'RPS26', 'RPS25', 'TF', 'TBL2', 'RPL27A', 'HYOU1', 'STRN', 'CALM3', 'RPS20', 'ALDH18A1', 'CALM1', 'CALM2', 'RPS24', 'AARS', 'RPS23', 'MRPS17', 'ARF1', 'CITED1', 'RPLP0', 'CLTC', 'FAF2', 'TCF20', 'MYL6B', 'MED17', 'MED12', 'AKAP13', 'MED13', 'TUBA1A', 'MED10', 'HNF4A', 'UIMC1', 'DHX15', 'RAC3', 'TMED2', 'PHGDH', 'RRP12', 'SEC61B', 'IKBKE', 'SPTAN1', 'EMD', 'CLIC1', 'ZNF366', 'NCOA1', 'VAV3', 'NCOA2', 'SREBF1', 'NCOA5', 'NCOA6', 'NCOA3', 'MRPS22', 'ACAD9', 'NME2', 'SIRT1', 'MRPS6', 'GNL3', 'NME1', 'DDB1', 'PSMA5', 'HADHB', 'HADHA', 'PLCB3', 'TUBB2A', 'NCOR1', 'MED21', 'PPARG', 'ALDOA', 'STAU1', 'MRPS35', 'AHNAK', 'RPL10', 'RPL12', 'RPL11', 'NEDD8', 'PSMA7', 'EGFR', 'GNAI1', 'RELA', 'PAK1', 'EXOSC4', 'RXRA', 'RPS15A', 'PSMB2', 'NSD1', 'RPL14', 'RPS3', 'RPL13', 'SHOC2', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'CCT4', 'RPL19', 'NPM1', 'MAP3K1', 'GSN', 'MDH2', 'PTGES3', 'MBD2', 'HUWE1', 'RSL1D1', 'PSMC5', 'SPCS2', 'PSMC6', 'MYBBP1A', 'PSMC1', 'APEX1', 'TRIP12', 'MPG', 'IRS1', 'GTF2B', 'IRS2', 'RPL10A', 'IGF1R', 'GRIP1', 'NPEPPS', 'CCND1', 'TUBB3', 'FAM162A', 'RUVBL2', 'ARHGDIA', 'NPPA', 'CFL1', 'MACROD1', 'EP300', 'AP2M1', 'PDIA3', 'SLC30A9', 'SUPT16H', 'RPS9', 'RPS7', 'RPS8', 'TPM1', 'SARS', 'RPSA', 'ILF2', 'PDIA4', 'MSH6', 'ACLY', 'KAT6A', 'MAPKAPK2', 'DNAJB11', 'FKBP4', 'FKBP5', 'GLYR1', 'LRRC59', 'VCP', 'CUL3', 'COPB1', 'FOXO4', 'SLC1A5', 'PHB', 'FOXO3', 'FOXO1', 'HSP90B1', 'RAP1A', 'G3BP1', 'BAG1', 'G3BP2', 'PGK1', 'ABL1', 'SAFB2', 'THEM6', 'SMYD3', 'MARK2', 'SMAD2', 'HSPA9', 'HSPA8', 'SMAD4', 'POU2F1', 'GOT1', 'HSPA5', 'BDNF', 'ZBTB16', 'IDH1', 'ARPC4', 'NUP153', 'NFKB1', 'CDK8', 'COPS5', 'NACA', 'SP1', 'SP3', 'GNB1', 'UBA3', 'TAB2', 'EIF4G3', 'EIF4G1', 'KDM5A', 'GSK3B', 'CUEDC2', 'HSP90AB1', 'THRB', 'THRA', 'YWHAB', 'CHD9', 'FHL1', 'PTEN', 'HMGB2', 'ATP2A2', 'HMGB1', 'CDC73', 'RPS4X', 'PTBP1', 'RPL7A', 'SUMO1', 'YWHAQ', 'BCAS2', 'YWHAH', 'ACTR2', 'HSP90AA1', 'CHUK', 'H2AFY', 'VPS13D', 'ARNT', 'DDX54', 'RPL13A', 'EDF1', 'RPS3A', 'OXSR1', 'YWHAZ', 'DDOST', 'ARFGAP2', 'EEF1G', 'ACTA1', 'HAX1', 'RCN2', 'PIK3CA', 'TRAF6', 'RPL37A', 'LCOR', 'MYH9', 'SLC25A5', 'SOS1', 'SOS2', 'PLEC', 'OTUB1', 'HDAC4', 'RAB1A', 'SMARCD1', 'SMARCD3', 'HDAC1', 'RAB1B', 'RPL36A', 'DDX21', 'PBXIP1', 'ATP1A1', 'RNF4', 'NR2C2', 'HSPD1', 'MUC1', 'CAND1', 'RBBP5', 'POLR2D', 'FAM120A', 'RBBP6', 'SLC25A20', 'HNRNPA1', 'HNRNPA0', 'ABCF1', 'NOP56', 'RBM39', 'SSB', 'KDM4C', 'RPL23A', 'HSPE1', 'ASXL1', 'RAB10', 'RPS6KB1', 'VAPB', 'EIF3I', 'SPAG1', 'PTPN6', 'STUB1', 'EIF3F', 'VPS45', 'RAN', 'PFKP']",0.00024188013682469083,0,0,350
3,MYC,3.3027425293939306e-06,1.3762629082072766,17.36948023510614,"['RB1', 'RNH1', 'TRRAP', 'FRMPD4', 'POP4', 'TONSL', 'RBPJ', 'NOC2L', 'IKZF2', 'SMC3', 'RPS16', 'OPHN1', 'KAT5', 'PSMD2', 'CSPP1', 'PSMD3', 'DHX58', 'EPC1', 'EPC2', 'FBXO5', 'DIP2B', 'BTRC', 'SKP2', 'PELO', 'CDK5RAP2', 'PDK1', 'SKP1', 'DDX17', 'SMARCC1', 'ACOT8', 'CSNK2A1', 'CLEC11A', 'REV1', 'LDOC1', 'RUNX2', 'WDR77', 'RUNX1', 'TIAM1', 'PPA2', 'CYP2U1', 'KARS', 'XRN1', 'RFX7', 'SCO2', 'ALPK3', 'NUP205', 'SET', 'NECAB3', 'ABCB7', 'CTR9', 'MRPL14', 'IQGAP1', 'TXN', 'GIGYF2', 'MED12L', 'ARSB', 'CDR2', 'RAB11FIP5', 'ABCA1', 'CREBBP', 'XRCC6', 'YES1', 'CRADD', 'H3F3B', 'ABCA9', 'MYO5A', 'SETX', 'CCT6A', 'ANLN', 'POLA1', 'TF', 'SMTN', 'TBL2', 'STAG2', 'LAS1L', 'WNK1', 'MYO5C', 'PPT1', 'CALM3', 'HBP1', 'ATM', 'CDK12', 'ALDH18A1', 'CALM1', 'RCOR3', 'RPS21', 'ARF4', 'ARF1', 'FASTKD1', 'FASTKD2', 'SH3KBP1', 'SUV39H1', 'NCAPG2', 'DIRAS2', 'FAF2', 'KIF12', 'AP2A1', 'ECSIT', 'GLI1', 'PHF6', 'SIPA1L3', 'MED12', 'TUBA1A', 'RARS', 'DHX15', 'SDF4', 'IKBKG', 'HELLS', 'SSR4', 'MRPS22', 'TCF12', 'TUBG1', 'SIRT1', 'SRP9', 'SUPT3H', 'PALD1', 'DDB2', 'GNL3', 'MZT2B', 'DDB1', 'PSMA5', 'HADHB', 'GCHFR', 'MRPL53', 'KAT2B', 'HCK', 'NCOR1', 'PSMA1', 'EXOC4', 'EXOC3', 'MFGE8', 'ALDOA', 'KANK2', 'OAT', 'AHNAK', 'MRPS34', 'RPL11', 'RPS27L', 'HSD17B4', 'AKAP6', 'TRAK1', 'RBFA', 'PSMA7', 'FAM117B', 'RELA', 'PPP1R2', 'MNT', 'PSMB5', 'PSMB3', 'PES1', 'AP2S1', 'RPL13', 'ZNF106', 'SHOC2', 'CEPT1', 'RPS2', 'RPS27A', 'PAK2', 'RNF130', 'CCT4', 'BRD4', 'CENPV', 'MAP3K1', 'USP9X', 'STAT1', 'KIDINS220', 'PTGES2', 'NFYB', 'HUWE1', 'XPO7', 'MYO9B', 'MYO9A', 'MLH3', 'ARCN1', 'MIB1', 'MKLN1', 'ERP44', 'PSMC5', 'PSMC6', 'MYBBP1A', 'KLHL5', 'PSMC1', 'NUCB1', 'COPG1', 'NEK11', 'ZNF354B', 'OTUD4', 'UBE3C', 'RPP30', 'GTF2B', 'CLSTN1', 'PLOD2', 'IRS2', 'ARID4B', 'SRP14', 'ACTG1', 'RIMS2', 'IPO9', 'CHCHD3', 'CCND1', 'PPIP5K2', 'TUBB3', 'RUVBL2', 'CFL1', 'SACS', 'EP300', 'SNIP1', 'SMARCAD1', 'NEK2', 'PIM2', 'GTF2I', 'MAP2K3', 'MAGI1', 'RALGAPA1', 'SARS', 'ARID5B', 'CDYL', 'GTF2F1', 'MUC3A', 'TUBA4A', 'FOXP1', 'MSH6', 'KIAA2026', 'DNAJB11', 'WDFY3', 'SNRPF', 'ADNP', 'RAF1', 'SNRPC', 'SQSTM1', 'LRRC59', 'ARL1', 'SLC1A4', 'PDS5B', 'FOXO3', 'PDS5A', 'HIGD1A', 'ADIPOR1', 'EFNA5', 'ACACB', 'ACACA', 'TAF5L', 'CALD1', 'CYC1', 'NPTX2', 'ATP6V1D', 'BPTF', 'SMAD2', 'HSPA8', 'TFAP2C', 'SDF2L1', 'CNTN5', 'CPSF1', 'CPSF2', 'NUP153', 'HELZ', 'AP4B1', 'IGF2R', 'LRP1B', 'CNOT4', 'SDK1', 'CDK8', 'CDK6', 'DIAPH3', 'CPS1', 'P4HA1', 'SP1', 'NABP2', 'BCL2', 'PIN1', 'TUBGCP4', 'BRWD1', 'NFE2L2', 'BMPR1A', 'GSK3B', 'KDM5B', 'GSK3A', 'ITGB5', 'MCM7', 'YWHAB', 'CALCOCO2', 'CDCA7L', 'RASGRF1', 'DOCK7', 'CHD5', 'ATP2A2', 'ELFN1', 'PTBP1', 'PPP6C', 'YWHAQ', 'SUMO2', 'IDH3B', 'UQCRFS1', 'CEP170', 'ERC1', 'TNPO1', 'YAF2', 'LBR', 'POLE', 'IDH3A', 'POLG', 'UTP15', 'HSP90AA1', 'USP48', 'CHUK', 'RFC2', 'H2AFZ', 'TNFRSF18', 'CTPS1', 'SMC1A', 'TSN', 'ETV6', 'DNM2', 'EEF1G', 'LATS1', 'RCN1', 'PKM', 'RBL1', 'MYO3B', 'NAV3', 'NDUFS3', 'MCM4', 'NDUFS1', 'PFDN2', 'SOS1', 'SLC25A11', 'PFDN5', 'CAMK1G', 'SLC25A13', 'GTF3C1', 'DDX24', 'DCTN1', 'HDAC1', 'USP10', 'CXXC1', 'ATP1A1', 'AGPAT1', 'ZBTB40', 'HSPD1', 'MAPK9', 'ALDH1B1', 'POLD1', 'MXI1', 'POLR2E', 'SH3BP4', 'PCBD1', 'SLIT2', 'POLR2I', 'BUB1', 'HNRNPA0', 'SEC11C', 'NOP56', 'SPAG9', 'NDUFA8', 'ARFGEF2', 'RBM39', 'RNGTT', 'NDUFA5', 'TIE1', 'RPRD2', 'ASS1', 'MAPK10', 'ASXL1', 'POLR3A', 'CD6', 'APC', 'PRC1', 'SCD', 'EIF3I', 'CROCC', 'DNAJA2', 'PTPN9', 'STUB1', 'INSM1', 'SSBP1', 'RPL26L1']",0.00030935688358656486,0,0,376
4,CTNNB1,9.074038814803634e-06,1.5812209925026777,18.35812293328162,"['TRRAP', 'IRS1', 'CTNND2', 'BCCIP', 'ARID4B', 'CDH8', 'IGF1R', 'CDH6', 'GRIP1', 'KIAA1109', 'CDH2', 'CCND1', 'SNRPD1', 'RUVBL2', 'CDC27', 'EP300', 'NEK2', 'LGALS9', 'PRKACA', 'BTRC', 'KIFAP3', 'SOX6', 'SKP1', 'MAGI1', 'TLE1', 'RPL21', 'CSNK2A1', 'PRKCB', 'MAGI2', 'MITF', 'ARMC8', 'MYO7A', 'TUBA4A', 'RBX1', 'PARD3', 'CSNK2B', 'FSCN1', 'PRKD1', 'EZR', 'MACF1', 'DHX9', 'CUL3', 'STK39', 'PSEN2', 'LIN7A', 'IQGAP1', 'FOXO4', 'PSEN1', 'FOXO3', 'FHIT', 'FOXO1', 'KIF3B', 'ABL1', 'DVL2', 'BRIX1', 'BTF3', 'BBS2', 'SMAD2', 'HSPA8', 'CREBBP', 'PRPF38B', 'RPL41', 'SMAD4', 'YES1', 'JUP', 'UBE2B', 'FANCC', 'PTK6', 'NUP153', 'ISG15', 'NFKB1', 'COPS3', 'DLG1', 'FER', 'COPS5', 'CDK6', 'PIN1', 'ATM', 'TCF4', 'NF2', 'COPS8', 'BMPR1A', 'PTPRU', 'PCSK1', 'GSK3B', 'AHCTF1', 'GSK3A', 'FLT1', 'HSP90AB1', 'SH3KBP1', 'YWHAB', 'CHD9', 'LRRK2', 'SUV39H1', 'FAF1', 'CHD8', 'PTEN', 'HMGB2', 'CLTA', 'PTPRM', 'PTPRJ', 'PTPRK', 'GRIK2', 'PKD1', 'CDC73', 'PTPRG', 'IKBKB', 'SPN', 'HINT1', 'TUBA1A', 'SUMO1', 'YWHAQ', 'CASP6', 'HNF4A', 'BOC', 'RPLP2', 'DLGAP1', 'CA9', 'RAC1', 'EMD', 'ACP1', 'RAB8B', 'NCOA2', 'CHUK', 'CACYBP', 'DUSP26', 'SIRT1', 'YWHAZ', 'DDB1', 'KAT2B', 'PIK3CA', 'LRRC7', 'CDH10', 'PECAM1', 'RAPGEF2', 'ARHGEF4', 'DNAJC8', 'SGK1', 'CDH17', 'CDH18', 'HDAC4', 'UHRF2', 'HDAC1', 'NEDD8', 'PRKX', 'LRP2', 'CXXC4', 'EGFR', 'RELA', 'HSPD1', 'GNA13', 'MAPK9', 'MUC1', 'RXRA', 'RBBP5', 'CSK', 'FYN', 'CTNNA2', 'HNRNPA1', 'RBM39', 'TCF7L2', 'USP9X', 'PTPN12', 'PTPN13', 'KLF4', 'RAB11A', 'TJP1', 'APC', 'SERBP1', 'TRIP10', 'PTPN6', 'TNRC6B']",0.0006374512267399553,0,0,172
5,RARA,1.734853849967515e-05,1.9319040973173764,21.17753714165366,"['KDM5A', 'GSK3B', 'SETD2', 'THRB', 'SUV39H1', 'RSF1', 'NR3C1', 'LIMD1', 'PIK3CG', 'PHF8', 'GRIP1', 'CCND3', 'SUMO1', 'TRIM24', 'EP300', 'RAC3', 'WDR7', 'PRKACA', 'JAK2', 'JAK1', 'TGIF1', 'NCOA1', 'NCOA2', 'MECR', 'APAF1', 'NCOA6', 'NCOA3', 'PHKA1', 'SIRT1', 'MED6', 'RUNX1', 'KAT2B', 'LATS2', 'NCOR1', 'MRTO4', 'SQSTM1', 'CLOCK', 'HDAC4', 'DNMT1', 'SMARCD3', 'HDAC1', 'TSHZ1', 'BAZ2B', 'GATA2', 'NPAS2', 'FOXO1', 'ACACA', 'TAF5L', 'ARNTL', 'ZBTB40', 'RXRB', 'MAPK9', 'RXRA', 'ERBB4', 'NSD1', 'NRIP2', 'BAG1', 'NRBF2', 'MAPK6', 'BRD4', 'SPEN', 'STAT5B', 'CREBBP', 'NPM1', 'POU2F1', 'MAP3K1', 'JUP', 'GADD45A', 'ZBTB16', 'MBD1', 'HMGA1', 'TRIP4', 'NFATC2', 'FANCC', 'KLF4', 'MAPK10', 'ASXL1', 'PSMC5', 'ITCH', 'TMEM54', 'SP1', 'GNAQ', 'ASXL2', 'PIN1', 'TRIP11']",0.0009749878636817435,0,0,85
6,HTT,2.7223798295690555e-05,1.6648903504427583,17.500360112266502,"['RPL4', 'TCERG1', 'NDUFA13', 'MRFAP1', 'CHCHD2', 'CHCHD3', 'DPYSL2', 'BTRC', 'PRKACA', 'PDK2', 'SH3GLB1', 'PIAS4', 'CMC1', 'TPM1', 'CPT1B', 'COX6B1', 'FOXP1', 'STX1B', 'VDAC3', 'VDAC2', 'NHLRC1', 'VDAC1', 'WDFY3', 'AMPH', 'UQCRC2', 'SQSTM1', 'STX1A', 'PFN2', 'VCP', 'NDUFB10', 'EPB41', 'STXBP1', 'PEX11B', 'CUL2', 'FPR2', 'THY1', 'UQCRH', 'MRPL11', 'LDHA', 'ZMAT2', 'MED31', 'CYC1', 'PACSIN1', 'HSPA8', 'CREBBP', 'F8A1', 'XRCC6', 'SYT1', 'HMGA1', 'UBAC1', 'GFAP', 'CCT6A', 'IFT20', 'CPS1', 'SP1', 'TOLLIP', 'GNB1', 'CNTN1', 'MAP3K10', 'ZNF655', 'SETD2', 'HIP1', 'HSP90AB1', 'CLTC', 'DIRAS2', 'ETFB', 'SLC6A1', 'MEOX1', 'GRM1', 'IKBKB', 'MAP1LC3B', 'MAP1LC3A', 'TUBA1A', 'DUSP10', 'SUMO1', 'CASP6', 'RAC1', 'IKBKG', 'GPRASP2', 'YWHAG', 'PRPF40A', 'SYP', 'ARFGAP3', 'ETV4', 'SRP9', 'DDB1', 'KAT2B', 'HADHA', 'NCOR1', 'RCN2', 'MED21', 'TRAF6', 'RASA1', 'NDUFS5', 'NDUFS3', 'NDUFS1', 'ALDOA', 'SGK1', 'DLD', 'SLC25A11', 'LUC7L2', 'DCTN1', 'CRMP1', 'COX5B', 'EGFR', 'PAK2', 'OPCML', 'BCAP31', 'NDUFA8', 'CENPV', 'TM4SF19', 'MDH1', 'NEGR1', 'PTGES2', 'USP9X', 'MBD1', 'LSAMP', 'SYVN1', 'ZFC3H1', 'COX6C', 'DNAJA1', 'PSMC5', 'NBR1', 'TRIP10', 'SPAG1', 'TAF4']",0.0012749812201815077,0,0,126
7,JUN,5.0425729629719116e-05,1.7005186260421759,16.826647117221434,"['RB1', 'ATF1', 'GTF2B', 'NR3C1', 'DACH1', 'RPL18A', 'CCND1', 'RPS6KA2', 'EP300', 'MAP2K4', 'CSNK2A1', 'APLP2', 'TPM1', 'SARS', 'GTF2F1', 'RUNX2', 'RUNX1', 'DDIT3', 'CSNK2B', 'AMPH', 'PRKD1', 'ERG', 'UTRN', 'ATF4', 'MACF1', 'TSG101', 'DHX9', 'COPS7A', 'GATA2', 'ABL1', 'SMAD2', 'HSPA8', 'CREBBP', 'SMAD4', 'M6PR', 'HMGA1', 'TRIP4', 'NFATC2', 'NFKB1', 'COPS4', 'COPS3', 'COPS6', 'DAB2', 'COPS5', 'MAFB', 'NACA', 'SP1', 'PIN1', 'ATM', 'TCF4', 'COPS8', 'NFE2L1', 'RNF187', 'NFE2L2', 'GSK3B', 'GSK3A', 'CITED1', 'SUMO4', 'TCF20', 'ARRB1', 'NAT14', 'IKBKB', 'SNAPC5', 'TUBA1A', 'SUMO1', 'AP1G1', 'SUMO2', 'NEFM', 'IKBKG', 'NCOA1', 'TGIF1', 'NCOA2', 'SS18', 'BATF3', 'HSP90AA1', 'NCOA6', 'NCOA3', 'ITPK1', 'EDF1', 'SIRT1', 'CREB3', 'PACS1', 'HDAC4', 'SMARCD1', 'ELOF1', 'SMARCD3', 'HDAC1', 'DDX21', 'RELA', 'MAPK9', 'MUC1', 'CSK', 'ASCC3', 'PAK2', 'MBD3', 'RBM39', 'MAP3K1', 'USP9X', 'STAT1', 'ASCC1', 'GAD1', 'MAPK10', 'SLC4A8', 'ITCH', 'NECAP1', 'MYBBP1A', 'APC', 'NEDD4', 'TAF4']",0.0020242328608501533,0,0,109
8,ILF2,6.83179098853389e-05,1.82128789210438,17.468588864832434,"['RPL4', 'RPLP0', 'NENF', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'TOMM22', 'TXN2', 'RPL7', 'WDR44', 'RPS4X', 'PTBP1', 'RPL7A', 'MAP1LC3B', 'RPS16', 'MAP1LC3A', 'SUMO1', 'MAGOH', 'SUMO2', 'LBR', 'SPTAN1', 'RPS13', 'SRRM2', 'MRPS28', 'GABARAPL2', 'GABARAPL1', 'MRPS26', 'RPL21', 'TPM4', 'SSR4', 'RPS8', 'RPL23', 'SND1', 'DDOST', 'EEF1G', 'RCN1', 'MRPL50', 'SOAT1', 'SREK1', 'FKBP3', 'ATP6V1A', 'DDX28', 'KHDRBS2', 'RPL10', 'DHX9', 'CUL3', 'CUL2', 'RPL11', 'MRPS34', 'TIMM13', 'MRPL17', 'NEDD8', 'GABARAP', 'RELA', 'MRPL55', 'RAP1B', 'VTN', 'RPS15A', 'CAND1', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL17', 'RPL19', 'ABCF1', 'NOP56', 'XRCC6', 'YES1', 'EIF2B2', 'HSPA5', 'JUP', 'RPL23A', 'SUPT5H', 'MRPL24', 'MRPL21', 'RPS26', 'COPS5', 'NMT1', 'RPS20', 'ALDH18A1', 'RPS24', 'RPS23']",0.0023996665847225286,0,0,85
9,ATF2,0.00011585344083559011,1.675185000516846,15.182510910134374,"['RB1', 'ATF1', 'RPS6KA5', 'KAT5', 'CCND1', 'PSMD2', 'RUVBL2', 'CFL1', 'NPPA', 'EP300', 'RAB2A', 'PDIA3', 'TLE1', 'CSNK2A1', 'TPM4', 'PRKCB', 'TPM3', 'PRKCE', 'TPM1', 'PDIA4', 'DDX39B', 'VDAC3', 'ERP29', 'FSCN1', 'VDAC2', 'ATF7', 'VDAC1', 'UQCRC2', 'PPIB', 'CUL3', 'PHB', 'HSP90B1', 'PRDX3', 'PRDX5', 'LDHA', 'GRPEL1', 'PGK1', 'CYC1', 'TXNDC5', 'CREBBP', 'SMAD4', 'IRF2BP1', 'HMGA1', 'NFKB1', 'COQ4', 'NACA', 'FUBP1', 'CALU', 'CYCS', 'CALM3', 'ATM', 'CALR', 'ITGB1', 'ARF4', 'ARF1', 'THRB', 'HSP90AB1', 'CITED1', 'YWHAB', 'SLC2A1', 'ATP2A2', 'ARV1', 'CLIC1', 'YWHAG', 'PRKG1', 'CAP1', 'SS18', 'HSP90AA1', 'TPI1', 'H2AFY', 'NCOA6', 'AHSG', 'EED', 'PGAM1', 'ANXA5', 'EDF1', 'YWHAZ', 'DDOST', 'HADHB', 'HADHA', 'PKM', 'CANX', 'ALDOA', 'DLD', 'SLC25A13', 'HDAC4', 'OAT', 'AHCY', 'AHNAK', 'TIMM9', 'ATP1A1', 'RELA', 'HSPD1', 'MAPK9', 'CCT4', 'BCAP31', 'MDH2', 'HSPE1', 'RAB11A', 'MAPK10', 'RAB14', 'CCDC6', 'VIM']",0.003617201874977869,0,0,103
10,EED,0.001609233217998576,1.9737875087229588,12.695396273372813,"['KDM5A', 'DNMT1', 'RPL3', 'HSP90AB1', 'HDAC1', 'CLTC', 'RPLP0', 'FHL1', 'EHMT1', 'ITGAE', 'ACTG1', 'RPS15', 'RPL7A', 'MAP1LC3B', 'PSMD2', 'STK38', 'EPC1', 'EPC2', 'SMYD3', 'RPL15', 'JARID2', 'RPS10', 'SPTAN1', 'RPL19', 'SS18', 'PRMT5', 'HSP90AA1', 'MORC3', 'TLE1', 'TSC22D1', 'ANXA5', 'RPS3A', 'EIF2S2', 'SIRT1', 'EIF2S1', 'DDB1', 'ASXL1', 'SETX', 'MYBBP1A', 'PSMC1', 'EIF3F', 'PHF19']",0.04128262548387683,0,0,42
