Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	11.8572929533972	-7.207207207208244E-4
NDUFA11	12.2991825378188	-7.207207207208244E-4
COX4I1	11.4947811993769	-7.207207207208244E-4
COX6A1	12.3128092819879	-7.207207207208244E-4
COX7C	11.710528783952	-7.207207207208244E-4
UQCRFS1	11.0508426753201	-7.207207207208244E-4
ATP6V1E1	11.2710550826731	-7.207207207208244E-4
COX8A	11.413229705892	-7.207207207208244E-4
ATP6V1G1	11.8459981019797	-7.207207207208244E-4
ATP6V0B	12.5044260767218	0.009553861874358138
ATP6V1G2	11.4431006206279	-7.207207207208244E-4
ATP6AP1	11.5649841836335	-7.207207207208244E-4
NDUFC2	11.700857845251	-7.207207207208244E-4
NDUFC1	12.2542857240801	-7.207207207208244E-4
COX6B1	12.0609641581608	-7.207207207208244E-4
NDUFS8	12.6549856469632	0.012113132903974866
PPA1	12.1397319157338	-7.207207207208244E-4
NDUFS6	10.6763454359623	0.012792792792792662
NDUFS5	11.2197437778546	-7.207207207208244E-4
ATP6V1B2	11.6882329035744	-7.207207207208244E-4
UQCRC1	12.2202668593844	-7.207207207208244E-4
NDUFS3	12.2457492589735	-7.207207207208244E-4
NDUFS2	12.0173816615219	-7.207207207208244E-4
ATP6V0D1	11.5494158922732	-7.207207207208244E-4
ATP6V0C	11.768963719718	-7.207207207208244E-4
ATP6V1A	11.456216900473	-7.207207207208244E-4
NDUFB9	11.9165903183323	-7.207207207208244E-4
NDUFB8	11.2513201827247	-7.207207207208244E-4
NDUFB7	11.1264036855382	-7.207207207208244E-4
UQCRB	11.7875851761326	-7.207207207208244E-4
NDUFB10	11.3541988267716	-7.207207207208244E-4
NDUFB5	11.8387259068234	-7.207207207208244E-4
NDUFB4	12.5661510229735	0.009553861874358138
COX17	11.0623056693867	-7.207207207208244E-4
NDUFB3	11.7575312025164	-7.207207207208244E-4
ATP5MC2	11.8469730580696	-7.207207207208244E-4
NDUFB2	11.2911459266304	-7.207207207208244E-4
ATP5MC3	11.9170571128036	-7.207207207208244E-4
NDUFB1	9.95063919522582	0.012792792792792662
COX7A2	11.4425245475421	-7.207207207208244E-4
UQCR11	11.6039046968443	-7.207207207208244E-4
UQCR10	11.7795276590828	-7.207207207208244E-4
COX5B	11.7212349403017	-7.207207207208244E-4
COX5A	12.2400385372866	-7.207207207208244E-4
COX7A1	11.7183854320844	-7.207207207208244E-4
UQCRH	11.8856482428745	-7.207207207208244E-4
ATP5MC1	11.0558577423296	-7.207207207208244E-4
ATP5F1A	12.405691892212	0.009553861874358138
ATP5F1B	11.5389290435937	-7.207207207208244E-4
CYC1	11.729244368778	-7.207207207208244E-4
ATP6V0E2	11.1694622890864	-7.207207207208244E-4
ATP6V1D	11.2053577745733	-7.207207207208244E-4
NDUFV1	11.2328802425058	-7.207207207208244E-4
ATP5MF	11.7126316724705	-7.207207207208244E-4
ATP6V1C1	11.7323914484429	-7.207207207208244E-4
COX10	0.0867720205040678	0.012792792792792662
ATP5ME	11.3082530998485	-7.207207207208244E-4
ATP6V1F	11.8785800692339	-7.207207207208244E-4
ATP5PF	11.1126156841154	-7.207207207208244E-4
NDUFA8	11.7734132319574	-7.207207207208244E-4
NDUFA7	11.0181540937992	0.005522775637239241
ATP5PD	11.2300023790398	-7.207207207208244E-4
NDUFA6	11.6346400919479	-7.207207207208244E-4
NDUFA5	11.0743230735281	-7.207207207208244E-4
NDUFA4	12.0707239522172	-7.207207207208244E-4
ATP5PB	11.3314845550675	-7.207207207208244E-4
NDUFA3	12.2577279524725	-7.207207207208244E-4
NDUFA2	11.1739938344765	-7.207207207208244E-4
NDUFA1	11.4467425212504	-7.207207207208244E-4
COX6C	11.7914620227093	-7.207207207208244E-4
ATP5F1D	12.3365506986021	-1.4418164262419708E-4
ATP5F1E	11.413793481345	-7.207207207208244E-4
UQCRQ	10.8169798056528	0.012792792792792662
NDUFAB1	11.1259427093298	-7.207207207208244E-4
ATP5PO	12.2509574618449	-7.207207207208244E-4
