Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TBX3 mouse,0.006160482349130685,inf,inf,"['GJA1', 'CDKN1A', 'BGLAP', 'RUNX2']",0.9496684014349269,0,0,4
2,ESRRA human,0.007935641392336573,12.85771812080537,62.18495345334643,"['NR2F1', 'AHR', 'PNRC1', 'DAP3', 'NR2F6']",0.9496684014349269,0,0,5
3,PITX1 human,0.007935641392336573,12.85771812080537,62.18495345334643,"['JUN', 'IRF2', 'GNRH1', 'RUNX2', 'RUNX1']",0.9496684014349269,0,0,5
4,RUNX2 mouse,0.01574600542274401,2.830599623554719,11.750296191076517,"['GDF10', 'DDX5', 'BGLAP', 'SMURF1', 'ZFP64', 'MCM3', 'SPP1', 'ENPP1', 'SOX9', 'ATF6', 'HBEGF']",0.9496684014349269,0,0,11
5,CREBBP human,0.0163105140260327,3.3077513725189083,13.614523870227375,"['CDKN1A', 'PSMC5', 'EP300', 'CCK', 'INSM1', 'PTGS2', 'PPARA', 'TRIM22', 'EZH2']",0.9496684014349269,0,0,9
6,TWIST1 human,0.018373996534487375,2.5734265734265733,10.2855198268058,"['ITGB1', 'DNM3', 'CDH2', 'AKT2', 'NR2F1', 'NF1', 'ILK', 'CTPS1', 'ATM', 'BMI1', 'RUNX2', 'MAPK3']",0.9496684014349269,0,0,12
7,ATF1 human,0.02087602077228326,3.429697295360917,13.270027386983575,"['PCSK1', 'CCNA1', 'TGFB2', 'USP7', 'LDHA', 'MAP1LC3B', 'SLC20A1', 'FTH1']",0.9496684014349269,0,0,8
8,HDAC4 human,0.02087602077228326,3.429697295360917,13.270027386983575,"['TGIF1', 'PTPA', 'JUN', 'CDKN1A', 'HDAC3', 'CDKN2A', 'PTGS2', 'RUNX2']",0.9496684014349269,0,0,8
9,GFI1B mouse,0.021995702096453167,inf,inf,"['MEIS1', 'RCOR2', 'RAG1']",0.9496684014349269,0,0,3
10,MEF2D human,0.021995702096453167,inf,inf,"['JUN', 'ATM', 'HDAC7']",0.9496684014349269,0,0,3
11,DNMT3A human,0.023902187432717183,10.28341384863124,38.39605946030661,"['CDH6', 'CDKN1A', 'CDKN2A', 'IGFBP3']",0.9496684014349269,0,0,4
12,USF2 human,0.03408985087033264,2.3583400555704936,7.968254592649133,"['ATP5F1A', 'TGFB2', 'CEACAM1', 'POU2F1', 'P4HA1', 'ASPH', 'MYH9', 'PTGS2', 'CTSD', 'IGF2R', 'SF1']",0.9496684014349269,0,0,11
13,NR3C1 mouse,0.034285079746627915,3.857142857142857,13.010316475847434,"['PDHX', 'CCND3', 'CDK6', 'FAM89B', 'PTGS2', 'RUNX2']",0.9496684014349269,0,0,6
14,RARA human,0.034285079746627915,3.857142857142857,13.010316475847434,"['RPTOR', 'CCNA1', 'CDKN1A', 'MAOB', 'SCD', 'MACROD1']",0.9496684014349269,0,0,6
15,TWIST2 human,0.05152384558620427,2.571735626007523,7.627023496846663,"['ITGB1', 'CDH2', 'NR2F1', 'NF1', 'ILK', 'CTPS1', 'ATM', 'RUNX2']",0.9496684014349269,0,0,8
16,MTF1 human,0.0558353325579003,5.141170155662909,14.834067134279168,"['PRNP', 'ACO1', 'SNCB', 'MCAT']",0.9496684014349269,0,0,4
17,NR0B1 mouse,0.0558353325579003,5.141170155662909,14.834067134279168,"['STAR', 'ESRRG', 'RLF', 'SF1']",0.9496684014349269,0,0,4
18,ETS1 mouse,0.05695907651089416,2.3147003493684495,6.632593825181298,"['OPRD1', 'RNF11', 'PCYT1A', 'CDKN2A', 'SPP1', 'NR2F1', 'PTGS2', 'EMSY', 'RUNX2']",0.9496684014349269,0,0,9
19,FOS mouse,0.06380334276624022,2.021011792724619,5.561722787688965,"['GRIA1', 'MAPK8', 'JUN', 'SRXN1', 'FAM89B', 'STIM1', 'STAR', 'NEFL', 'GNRH1', 'GRIK2', 'NFE2L2']",0.9496684014349269,0,0,11
20,ID1 mouse,0.06950143822270026,7.71049101153743,20.55931362769464,"['CDKN1A', 'CDKN2A', 'RUNX2']",0.9496684014349269,0,0,3
21,TBX2 mouse,0.06950143822270026,7.71049101153743,20.55931362769464,"['GJA1', 'CDKN1A', 'CDKN2A']",0.9496684014349269,0,0,3
22,TCF3 human,0.06950143822270026,7.71049101153743,20.55931362769464,"['CDKN1A', 'CDK6', 'RAG1']",0.9496684014349269,0,0,3
23,CEBPB mouse,0.07406116128529988,2.2857484028897246,5.949492284171485,"['CEBPA', 'CDKN1A', 'BGLAP', 'INSR', 'ABL1', 'PTGS2', 'CLU', 'RUNX2']",0.9496684014349269,0,0,8
24,KAT2B human,0.07633941393403075,3.2134228187919462,8.266741994004718,"['YY1', 'CDKN1A', 'CYP1B1', 'CLOCK', 'NPAS2']",0.9496684014349269,0,0,5
25,POU5F1 human,0.07633941393403075,3.2134228187919462,8.266741994004718,"['CDKN1A', 'SEMA6A', 'GADD45A', 'SPP1', 'THY1']",0.9496684014349269,0,0,5
26,DLX3 mouse,0.07851929543265525,inf,inf,"['BGLAP', 'RUNX2']",0.9496684014349269,0,0,2
27,ID3 mouse,0.07851929543265525,inf,inf,"['SMARCC1', 'RUNX2']",0.9496684014349269,0,0,2
28,KAT5 mouse,0.07851929543265525,inf,inf,"['SOX9', 'TPT1']",0.9496684014349269,0,0,2
29,MAFA mouse,0.07851929543265525,inf,inf,"['PCSK1', 'NRF1']",0.9496684014349269,0,0,2
30,VDR human,0.07857476928933303,2.104053162639564,5.352089776805041,"['CDKN1A', 'BGLAP', 'IGFBP3', 'BHLHE40', 'ASAP2', 'SKP2', 'CYP3A5', 'TPT1', 'HLA-DRB1']",0.9496684014349269,0,0,9
31,POU5F1 mouse,0.08893580701948282,2.570891514500537,6.221147250900569,"['CDKN1A', 'SEMA6A', 'TET2', 'XIST', 'STK40', 'TPT1']",0.9496684014349269,0,0,6
32,RELA mouse,0.09658423234169415,1.5276542710859606,3.5706470938676667,"['PTPN1', 'DNMT1', 'CXADR', 'CDKN2A', 'NGB', 'NRF1', 'CFLAR', 'PTGS2', 'SOD2', 'AGT', 'YY1', 'CDK9', 'ITCH', 'TEC', 'KLF5', 'STIM1', 'FTH1', 'SOX9', 'PPARA']",0.9496684014349269,0,0,19
