Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4285,0.020089852753021317,5.542245989304813,21.656550273714004,"['TMEM185B', 'RPL41', 'VPS37B']",0.9989617132255174,0,0,3
2,mmu-miR-1946a,0.035865986786796276,2.925651847141123,9.736469511934462,"['RPL41', 'DDT', 'VPS37B', 'ATOX1', 'PET117']",0.9989617132255174,0,0,5
3,hsa-miR-4664-3p,0.052619551229587655,3.0005882352941176,8.835734753133115,"['TMEM185B', 'NRN1', 'RPS19BP1', 'C19ORF53']",0.9989617132255174,0,0,4
4,mmu-miR-1901,0.07920428003254262,4.4878997407087295,11.38007930435629,"['NRN1', 'RPS19BP1']",0.9989617132255174,0,0,2
5,hsa-miR-671-3p,0.08771485705633071,2.9912638322655796,7.279731061926986,"['TMEM185B', 'RPS19BP1', 'C19ORF53']",0.9989617132255174,0,0,3
6,hsa-miR-369-5p,0.13631176621182778,3.2102977667493797,6.397515477055059,"['PPP1R26', 'CYB5D1']",0.9989617132255174,0,0,2
7,hsa-miR-4304,0.1910301814287388,2.058419243986254,3.407350458539664,"['VPS37B', 'NEFH', 'ATOX1']",0.9989617132255174,0,0,3
8,mmu-miR-718,0.218634889136618,2.345243513882567,3.5655959326214126,"['RPS19BP1', 'CTXN2']",0.9989617132255174,0,0,2
9,hsa-miR-450a,0.29482218365421287,1.889032020610968,2.3072313539790468,"['TMEM185B', 'RIIAD1']",0.9989617132255174,0,0,2
10,hsa-miR-4636,0.3024415039925347,1.8528349584687613,2.2157449159677975,"['VPS37B', 'PET117']",0.9989617132255174,0,0,2
11,hsa-miR-1469,0.31030645207911184,2.764549561520064,3.2350618383485745,['TMSB10'],0.9989617132255174,0,0,1
12,mmu-miR-191,0.3389738383631453,1.4892107596807567,1.6110763721417742,"['WDR64', 'NEDD8', 'CTXN2']",0.9989617132255174,0,0,3
13,hsa-miR-4449,0.3870518148073398,1.3673747276688453,1.2979075880868,"['TMEM185B', 'VPS37B', 'CTXN2']",0.9989617132255174,0,0,3
14,hsa-miR-891a,0.412206825796705,1.4425904977375565,1.2784670507192202,"['UQCR11', 'VPS37B']",0.9989617132255174,0,0,2
15,hsa-miR-1180,0.4406575747415883,1.360309829059829,1.114756465275435,"['NRN1', 'RPS19BP1']",0.9989617132255174,0,0,2
16,hsa-miR-4321,0.4567607090499474,1.6702144815352362,1.3087727819264843,['RPL41'],0.9989617132255174,0,0,1
17,mmu-miR-344,0.4656396795122796,1.157695716395864,0.8848768066756336,"['TMEM185B', 'HDDC2', 'NRN1', 'IER3IP1']",0.9989617132255174,0,0,4
18,mmu-miR-344c,0.4656396795122796,1.157695716395864,0.8848768066756336,"['TMEM185B', 'HDDC2', 'NRN1', 'IER3IP1']",0.9989617132255174,0,0,4
19,mmu-miR-487b,0.47618754202766655,1.5748630553864882,1.1684594175554175,['IER3IP1'],0.9989617132255174,0,0,1
20,hsa-miR-1911,0.483951520826506,1.1291197691197692,0.8194818655340764,"['NDUFA5', 'UQCRQ', 'UQCR10', 'POLR2K']",0.9989617132255174,0,0,4
21,hsa-miR-4730,0.4903077199017752,1.2323465178354769,0.8783205798649832,"['UQCR11', 'VPS37B']",0.9989617132255174,0,0,2
22,mmu-miR-5126,0.497555531446844,1.478273299028016,1.0319058789227644,['COPS9'],0.9989617132255174,0,0,1
23,hsa-miR-564,0.499787848629073,1.1051768033946252,0.7665192143533476,"['RPS19BP1', 'C19ORF53', 'UQCR11', 'VPS37B']",0.9989617132255174,0,0,4
24,mmu-miR-3066,0.5192247320520672,1.060935799782372,0.6953569290626593,"['PPP1R26', 'TMEM185B', 'RPL41', 'UQCRQ', 'COPS9']",0.9989617132255174,0,0,5
