Item ID	Item value	Change in Kuiper test statistic when item removed
PEX16	10.1914538641906	0.03366524419155903
PEX19	11.256978840683	2.220446049250313E-16
PEX11B	11.1216314971238	2.220446049250313E-16
ACSL5	11.0663598060135	2.220446049250313E-16
PEX10	10.4542313942032	2.220446049250313E-16
PEX12	12.5086177771151	0.04907539118065274
SOD1	12.0370128138972	0.02846773899404864
PRDX5	10.9697812385403	2.220446049250313E-16
DAO	10.8230270676244	2.220446049250313E-16
ACOX2	10.8969637445886	2.220446049250313E-16
PRDX1	12.0075349243393	0.02846773899404864
PMVK	10.4100010719136	2.220446049250313E-16
HAO2	11.4262789416389	2.220446049250313E-16
NUDT12	11.4028160259808	2.220446049250313E-16
