Item ID	Item value	Change in Kuiper test statistic when item removed
TGFB1	11.1225067077624	0.04385964912280693
ITGB4	0.239178670083228	-0.011695906432748648
CACNA2D3	23.4784118348536	-0.011695906432748648
PRKAG2	0.573232390164239	-0.011695906432748648
CACNA1C	23.8586360205027	-0.011695906432748648
ACTB	12.199757402726	0.04385964912280693
ACTG1	11.2973302264751	0.04385964912280693
CACNG6	14.779963506448	-0.011695906432748648
ACTC1	13.8857583282506	-0.002449818239292356
ITGA10	22.7250433276099	-0.011695906432748648
ITGA11	1.60663690875827	-0.011695906432748648
ITGA8	21.1584803639147	-0.011695906432748648
ITGB8	22.3372754771795	-0.011695906432748648
DMD	23.5925768295524	-0.011695906432748648
ITGA5	11.2382967604641	0.04385964912280693
CACNG2	0.976927757913153	-0.011695906432748648
CACNG4	2.51206873457927	-0.011695906432748648
CACNG5	4.27182021145178	0.0025288446341080184
MYH7	15.6344047519028	-0.011695906432748648
