Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	11.0015269031613	-0.0010656436487641585
COX4I1	10.9988190049604	-0.0010656436487641585
UBE2L6	12.1096108889349	0.012419978195988557
PARK7	10.9645718204808	-0.0010656436487641585
COX6A1	11.1790918247243	-0.0010656436487641585
COX7C	11.3439868340385	-0.0010656436487641585
UQCRFS1	11.0149023512796	-0.0010656436487641585
SLC18A2	10.8341813449878	-0.0010656436487641585
COX8A	10.5498074751348	-0.0010656436487641585
NDUFC2	11.5272888140027	-0.0010656436487641585
NDUFC1	11.6317305682128	-0.0010656436487641585
COX6B1	11.4292316245254	-0.0010656436487641585
NDUFS6	10.225230451263	5.939106423690221E-4
NDUFS5	10.9481107988326	-0.0010656436487641585
VDAC3	12.8040125894985	0.01364023870417691
NDUFS3	11.5624503156202	-0.0010656436487641585
VDAC2	11.6468759821066	-0.0010656436487641585
VDAC1	11.0794872353844	-0.0010656436487641585
SLC25A5	10.9938382347498	-0.0010656436487641585
SLC25A4	11.7817325619776	0.012419978195988557
SLC25A6	11.8704457056357	0.012419978195988557
NDUFB9	10.7524555713179	-0.0010656436487641585
NDUFB8	10.8909501544192	-0.0010656436487641585
NDUFB7	10.3894045743855	-0.0010656436487641585
UBA7	21.9752029880212	0.01364023870417691
UQCRB	10.9943846354457	-0.0010656436487641585
NDUFB10	10.9364849963729	-0.0010656436487641585
NDUFB5	11.632078489607	-0.0010656436487641585
NDUFB4	12.0568131316465	0.012419978195988557
NDUFB3	10.9281728267495	-0.0010656436487641585
ATP5MC2	12.009100827118	0.012419978195988557
NDUFB2	10.3808355800532	-0.0010656436487641585
ATP5MC3	11.6710361622794	0.004589392192027697
NDUFB1	10.2454520133306	5.86937725178871E-4
HTRA2	11.2534441707199	-0.0010656436487641585
COX7A2	10.9757165958087	-0.0010656436487641585
UQCR11	10.9614319987468	-0.0010656436487641585
UQCR10	11.3407550212765	-0.0010656436487641585
COX5B	10.902699997455	-0.0010656436487641585
COX5A	11.4651681672086	-0.0010656436487641585
COX7A1	10.6322842209683	-0.0010656436487641585
UQCRH	11.2729394354625	-0.0010656436487641585
ATP5MC1	10.8345247314248	-0.0010656436487641585
ATP5F1B	11.1144251429713	-0.0010656436487641585
UBB	12.8362731337853	0.01364023870417691
CYC1	10.8890893753742	-0.0010656436487641585
NDUFV1	10.3698586760628	-0.0010656436487641585
ATP5PF	11.0909340280884	-0.0010656436487641585
NDUFA8	11.6168543474389	-0.0010656436487641585
NDUFA7	10.5531393971245	-0.0010656436487641585
ATP5PD	10.5792011013491	-0.0010656436487641585
NDUFA6	11.102738597477	-0.0010656436487641585
NDUFA5	10.7601608597195	-0.0010656436487641585
NDUFA4	11.6456980640613	-0.0010656436487641585
ATP5PB	11.2903078872183	-0.0010656436487641585
NDUFA3	11.3820564678847	-0.0010656436487641585
NDUFA2	10.6892493226018	-0.0010656436487641585
NDUFA1	11.1344560138098	-0.0010656436487641585
SEPTIN5	11.074170970878	-0.0010656436487641585
SNCAIP	23.4674158553316	0.01364023870417691
COX6C	11.2522786124218	-0.0010656436487641585
ATP5F1D	10.8895447407691	-0.0010656436487641585
ATP5F1E	10.9227923499093	-0.0010656436487641585
PINK1	11.2613735130189	-0.0010656436487641585
UQCRQ	10.3356635803085	-0.0010656436487641585
NDUFAB1	10.7273842087578	-0.0010656436487641585
ATP5PO	11.1933470012934	-0.0010656436487641585
CYCS	10.9525938947511	-0.0010656436487641585
SLC25A31	19.1053431975049	0.01364023870417691
