Item ID	Item value	Change in Kuiper test statistic when item removed
PSMD8	11.5748412865281	-0.013535066166638687
PSMB6	11.1777669801513	-0.013535066166638687
PSMC5	11.3847459334388	-0.013535066166638687
PSMD7	11.0470858576826	0.02046208888313983
PSMC3	10.6305093076569	0.08181818181818146
PSMD2	11.3081020108547	-0.013535066166638687
PSMC1	11.4335001459468	-0.013535066166638687
POMP	11.2793023786312	-0.013535066166638687
PSMD3	11.5125073871173	-0.013535066166638687
PSMB10	10.1332369558051	0.08181818181818146
PSMA7	11.7133647764573	0.019656019656024926
