Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB9	0.620207311396423	0.0
COX7B	0.473454495001049	0.0
NDUFB7	1.7104698344137	0.0
UQCRB	1.28109466785942	0.0
NDUFB10	1.76041465756494	0.0
NDUFB5	1.01954269898693	0.0
COX4I1	0.565687477252616	0.0
NDUFB4	1.22131018523416	0.0
NDUFB3	-0.0549784305067298	0.0
ATP5MC2	0.085036510382025	0.0
NDUFB2	0.94063433465355	0.0
PSEN2	-0.913743764699007	0.0
ATP5MC3	0.309243456676116	0.0
NDUFB1	-0.853896510121733	0.0
COX7A2	1.09899588278714	0.0
UQCR11	1.10468345597147	0.0
UQCR10	1.5857450007613	0.0
COX5B	1.18393991525414	0.0
COX7C	0.564035170795727	0.0
COX7A1	1.40791080323121	0.0
UQCRH	1.7383650699494	0.0
ATP5MC1	0.386827033098888	0.0
UQCRFS1	-0.0514388872818213	0.0
APOE	1.15788997340098	0.0
CYC1	0.593800288862726	0.0
ATP5PF	0.377122281680259	0.0
NDUFA7	0.783159165996782	0.0
ATP5PD	-0.4056256428575	0.0
NDUFA6	0.777654088720223	0.0
NDUFA4	0.144500411268314	0.0
NDUFA1	0.418859914470076	0.0
NDUFC2	1.03960568830224	0.0
NDUFC1	2.22415627736457	0.0
COX6C	1.33499005962025	0.0
ATP5F1E	1.98003543418884	0.0
COX6B1	2.31925556484286	0.0
BACE2	0.251661844285846	0.0
UQCRQ	1.47314178935075	0.0
NDUFS6	0.0185852670926906	0.0
NDUFS5	0.642971412138141	0.0
CYCS	0.719797473314612	0.0
CALM3	0.189492176842406	0.0
CDK5R1	0.889309021197399	0.0
