Item ID	Item value	Change in Kuiper test statistic when item removed
MAPK11	19.1521830471766	2.220446049250313E-16
JUN	-1.43797015457571	-0.010876661068819793
ATP6V1G1	1.52535029360599	2.220446049250313E-16
ATP6V1G2	0.613141361068995	2.220446049250313E-16
ATP6AP1	0.760459813486992	2.220446049250313E-16
ATP6V0E2	0.423719131899973	2.220446049250313E-16
ATP6V1E1	-0.0373206847838238	2.220446049250313E-16
ATP6V1D	0.771005975936189	2.220446049250313E-16
ATP6V0C	1.27649832986995	2.220446049250313E-16
ATP6V1F	0.552393324220867	2.220446049250313E-16
