Item ID	Item value	Change in Kuiper test statistic when item removed
ENTPD1	-1.64814227102089	-2.220446049250313E-16
ENTPD5	0.484621085381439	-2.220446049250313E-16
NME2	0.547083328258782	-2.220446049250313E-16
NME3	0.249739886808253	-2.220446049250313E-16
POLE4	1.51391389371483	-2.220446049250313E-16
NT5C	-0.278136442005295	-2.220446049250313E-16
NME6	-0.399586700401366	-2.220446049250313E-16
POLE2	-1.26031995013352	-2.220446049250313E-16
POLE3	1.45647343206308	-2.220446049250313E-16
POLR1C	0.175079318650871	-2.220446049250313E-16
DPYD	-1.51942742878505	-2.220446049250313E-16
POLR2E	0.76221952511051	-2.220446049250313E-16
POLR2I	1.10132081688824	-2.220446049250313E-16
POLR2K	1.79742817216935	-2.220446049250313E-16
POLR2L	1.39227780211579	-2.220446049250313E-16
