Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB9	0.620207311396423	-1.1102230246251565E-15
COX7B	0.473454495001049	-1.1102230246251565E-15
NDUFB7	1.7104698344137	-1.1102230246251565E-15
UQCRB	1.28109466785942	-1.1102230246251565E-15
NDUFB10	1.76041465756494	-1.1102230246251565E-15
NDUFB5	1.01954269898693	-1.1102230246251565E-15
COX4I1	0.565687477252616	-1.1102230246251565E-15
NDUFB4	1.22131018523416	-1.1102230246251565E-15
NDUFB3	-0.0549784305067298	-1.1102230246251565E-15
ATP5MC2	0.085036510382025	-1.1102230246251565E-15
NDUFB2	0.94063433465355	-1.1102230246251565E-15
ATP5MC3	0.309243456676116	-1.1102230246251565E-15
NDUFB1	-0.853896510121733	-1.1102230246251565E-15
HTRA2	1.1675277134736	-1.1102230246251565E-15
UBE2L6	0.884597523871377	-1.1102230246251565E-15
COX7A2	1.09899588278714	-1.1102230246251565E-15
UQCR11	1.10468345597147	-1.1102230246251565E-15
UQCR10	1.5857450007613	-1.1102230246251565E-15
PARK7	0.0207451618186239	-1.1102230246251565E-15
COX5B	1.18393991525414	-1.1102230246251565E-15
COX7C	0.564035170795727	-1.1102230246251565E-15
COX7A1	1.40791080323121	-1.1102230246251565E-15
UQCRH	1.7383650699494	-1.1102230246251565E-15
ATP5MC1	0.386827033098888	-1.1102230246251565E-15
UQCRFS1	-0.0514388872818213	-1.1102230246251565E-15
CYC1	0.593800288862726	-1.1102230246251565E-15
ATP5PF	0.377122281680259	-1.1102230246251565E-15
NDUFA7	0.783159165996782	-1.1102230246251565E-15
ATP5PD	-0.4056256428575	-1.1102230246251565E-15
NDUFA6	0.777654088720223	-1.1102230246251565E-15
NDUFA4	0.144500411268314	-1.1102230246251565E-15
NDUFA1	0.418859914470076	-1.1102230246251565E-15
NDUFC2	1.03960568830224	-1.1102230246251565E-15
NDUFC1	2.22415627736457	-1.1102230246251565E-15
COX6C	1.33499005962025	-1.1102230246251565E-15
ATP5F1E	1.98003543418884	-1.1102230246251565E-15
COX6B1	2.31925556484286	-1.1102230246251565E-15
PINK1	1.12548557900782	-1.1102230246251565E-15
UQCRQ	1.47314178935075	-1.1102230246251565E-15
NDUFS6	0.0185852670926906	-1.1102230246251565E-15
NDUFS5	0.642971412138141	-1.1102230246251565E-15
VDAC3	1.0433251848234	-1.1102230246251565E-15
CYCS	0.719797473314612	-1.1102230246251565E-15
VDAC1	0.945021963640602	-1.1102230246251565E-15
SLC25A5	0.55919117834322	-1.1102230246251565E-15
