Item ID	Item value	Change in Kuiper test statistic when item removed
CDK6	-20.9509198359783	-2.220446049250313E-16
CDKN2A	-2.11412850171542	-2.220446049250313E-16
GADD45A	0.676178149528145	-2.220446049250313E-16
CCNE1	4.1817934144857	-2.220446049250313E-16
CCNG1	2.28219754935917	-2.220446049250313E-16
BAX	0.476959686578746	-2.220446049250313E-16
CYCS	0.719797473314612	-2.220446049250313E-16
IGF1	-0.0688065484782179	-2.220446049250313E-16
RPRM	1.4259153803414	-2.220446049250313E-16
GADD45G	2.57871777054665	-2.220446049250313E-16
BBC3	-0.663000883914	-2.220446049250313E-16
