Item ID	Item value	Change in Kuiper test statistic when item removed
TGFB1	1.31845762624763	4.440892098500626E-16
CDKN1B	0.560745486686876	4.440892098500626E-16
PCNA	4.20798159031046	4.440892098500626E-16
GADD45A	0.676178149528145	4.440892098500626E-16
CDKN2A	-2.11412850171542	4.440892098500626E-16
GADD45G	2.57871777054665	4.440892098500626E-16
CDC14B	1.17759680116353	4.440892098500626E-16
ANAPC11	1.46237346398177	4.440892098500626E-16
DBF4	-0.746420624368718	4.440892098500626E-16
CDK6	-20.9509198359783	4.440892098500626E-16
CCNE1	4.1817934144857	4.440892098500626E-16
MCM6	-1.38285458263087	4.440892098500626E-16
BUB3	0.75046621318722	4.440892098500626E-16
