Item ID	Item value	Change in Kuiper test statistic when item removed
BEX3	0.636059717891102	4.440892098500626E-16
JUN	-1.43797015457571	4.440892098500626E-16
SHC3	-0.293375650706771	4.440892098500626E-16
RIPK2	-1.78733491684651	4.440892098500626E-16
PRKCD	0.553179464953739	4.440892098500626E-16
GAB1	-0.108997907892901	4.440892098500626E-16
IRAK3	0.467088159875168	4.440892098500626E-16
MAPK11	19.1521830471766	4.440892098500626E-16
RPS6KA5	-0.829748501701904	4.440892098500626E-16
BAX	0.476959686578746	4.440892098500626E-16
CALM3	0.189492176842406	4.440892098500626E-16
HRAS	0.45053181935024	4.440892098500626E-16
SH2B2	1.83015482212964	4.440892098500626E-16
