Item ID	Item value	Change in Kuiper test statistic when item removed
CXADR	0.653427267790563	0.011111111111111072
SGCD	23.7016394495645	-0.08143840631740129
HLA-B	1.94030218665783	0.011111111111111072
HLA-C	1.24145113481242	0.011111111111111072
CYCS	0.719797473314612	0.011111111111111072
MYH11	0.147117697946868	0.011111111111111072
HLA-A	0.300142981910461	0.011111111111111072
HLA-F	0.575437332058992	0.011111111111111072
EIF4G2	1.33540525338966	0.011111111111111072
ACTG1	0.266897520867568	0.011111111111111072
