Item ID	Item value	Change in Kuiper test statistic when item removed
SQLE	0.221782747576116	-2.220446049250313E-16
EBP	-1.50977517911218	-2.220446049250313E-16
NSDHL	2.08182359537768	-2.220446049250313E-16
CYP51A1	0.613045958677987	-2.220446049250313E-16
SC5D	0.994644018404599	-2.220446049250313E-16
DHCR24	1.19169420953468	-2.220446049250313E-16
MSMO1	0.248056637170947	-2.220446049250313E-16
DHCR7	0.139855368265721	-2.220446049250313E-16
LSS	-0.675958896673954	-2.220446049250313E-16
FDFT1	0.768962059033524	-2.220446049250313E-16
TM7SF2	-1.96717171227206	-2.220446049250313E-16
