"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"BATF",0.0117447465295072,14.9484126984127,66.4359666489475,"['SNAPC5', 'DDIT3']",0.734456820098968,0,0,2,"BATF",0.734456820098968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2",0.0176977547011799,4.294869349609,17.3268665794438,"['PRKCH', 'DDIT3', 'PRKCD', 'COPS7A']",0.734456820098968,0,0,4,"NFE2L2",0.734456820098968,0.00042582872372315,0.00384693225756174,0.720445101498024,0.717807390010722,0.446931043007456,0.868649450268845,0.972066937889357,NA,NA,NA,NA
"ILF2",0.0304950515474454,2.45124132952512,8.55530006650476,"['RPS26', 'RPS15A', 'FN1', 'MRPL17', 'RPL10A', 'RPS13', 'RPS23']",0.839437182490556,0,0,7,"ILF2",0.839437182490556,1.90518726386715e-06,1.16594671718472e-05,0.996020323484668,0.995735742536116,0.0426388007923498,0.00158212586626629,0.0209675294021814,0.155519112390423,0.811313715497116,NA,0.93470647551083
"RAD21",0.0404548039754485,2.29692973418504,7.36756263008049,"['RPS25', 'RPS15A', 'RPL35A', 'UBE2L6', 'RPL22L1', 'RPS27A', 'RPS13']",0.839437182490556,0,0,7,"RAD21",0.839437182490556,2.16853674986037e-07,0.00146112997313554,0.586732330087983,0.584200121299501,-0.0447398123810547,0.567450321053803,0.539573771868589,0.22153079400454,0.862931513462543,NA,0.337153317938522
"SOX17",0.0556793506152635,26.0506912442396,75.2381977819644,"['TCF7']",0.910925602865543,0,0,1,"SOX17",0.910925602865543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT4",0.0694730830628001,4.97663139329806,13.2717597056395,"['PRKCD', 'ETV5']",0.910925602865543,0,0,2,"STAT4",0.910925602865543,0.349893552354252,0.0362779725197183,0.589520896061084,0.587077068017886,1.01587644962588,0.000768662319535714,0.00245736877001666,0.659515293335617,0.792858882133107,NA,0.122488862615361
"ILF3",0.0937646319656318,1.77954591119148,4.21212742910207,"['RPS26', 'RPS25', 'RPS15A', 'FN1', 'MRPL17', 'RPL10A', 'RPS13', 'RPS23']",0.910925602865543,0,0,8,"ILF3",0.910925602865543,1.19765356230246e-11,3.93147084597446e-07,0.988334715733688,0.987517930759482,0.0296611606793639,0.180969943195579,0.175233567568773,0.0650064426958434,0.808627534012811,0.180886570475564,0.500092338319318
"KLF4",0.0976948494043278,4.01780626780627,9.34504147217898,"['PRKCD', 'TSIX']",0.910925602865543,0,0,2,"KLF4",0.910925602865543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3",0.108272076392657,10.4175115207373,23.1592531386097,"['MEIS2']",0.910925602865543,0,0,1,"PBX3",0.910925602865543,3.59701435665809e-07,2.21580588729373e-05,0.607859177792683,0.605640381605848,0.394620350839173,0.0142432899786001,0.160441659437074,NA,NA,NA,NA
"KLF5",0.109750072634403,3.73015873015873,8.24197060038723,"['PRKCD', 'RPS27A']",0.910925602865543,0,0,2,"KLF5",0.910925602865543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX4",0.204869391337513,4.73271889400922,7.50317027193213,"['LSM3']",0.99901353059938,0,0,1,"DLX4",0.99901353059938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPA",0.222204838521072,1.88708321658728,2.83846683788708,"['DDIT3', 'PGAM1', 'TRIB2']",0.99901353059938,0,0,3,"CEBPA",0.99901353059938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF",0.258076543409774,2.08481481481481,2.82387970314314,"['RPL36A', 'FAU']",0.99901353059938,0,0,2,"CTCF",0.99901353059938,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"KLF1",0.263406323770273,3.46943164362519,4.62842124150018,"['RPS27A']",0.99901353059938,0,0,1,"KLF1",0.99901353059938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FLI1",0.291045482340697,3.0607210626186,3.77777371568806,"['PRKCD']",0.99901353059938,0,0,1,"FLI1",0.99901353059938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP42",0.291045482340697,3.0607210626186,3.77777371568806,"['TSIX']",0.99901353059938,0,0,1,"ZFP42",0.99901353059938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD2",0.358778135725337,1.22149661589184,1.25209643495507,"['ARL4D', 'TGFB1', 'PAPPA', 'DOCK8', 'RPS27A', 'GLI3', 'CHGB']",0.99901353059938,0,0,7,"SMAD2",0.99901353059938,0.000669511370761751,0.0764432560165428,NA,NA,NA,0.0274824557561153,0.161168031657624,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SRF",0.362686781083001,1.60156695156695,1.62433431361149,"['TCF7', 'ETV4']",0.99901353059938,0,0,2,"SRF",0.99901353059938,0.630266243599053,0.421999372230283,NA,NA,NA,0.490491891256505,0.898464179674233,0.691393788360584,0.81466781313771,NA,0.211672387220166
"CLOCK",0.379899926675774,2.16666666666667,2.09700272556202,"['PER2']",0.99901353059938,0,0,1,"CLOCK",0.99901353059938,7.08401871640082e-07,0.222810840471471,NA,NA,NA,0.114010679181317,0.494179932523534,NA,NA,NA,NA
"FOS",0.380218328441635,1.29413130550879,1.25143745137399,"['SNAPC5', 'RPS25', 'XBP1', 'DDIT3']",0.99901353059938,0,0,4,"FOS",0.99901353059938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EP300",0.402255066966421,1.16537710279666,1.06127268036005,"['XBP1', 'HIST3H2A', 'DDIT3', 'PRKCD', 'TCF7', 'FN1', 'ETV4']",0.99901353059938,0,0,7,"EP300",0.99901353059938,1.83878857431433e-13,0.000270076796410463,0.710275491949523,0.707223550802851,-0.147097891870095,0.0162357666251444,0.468429184390704,NA,NA,NA,NA
"CBFB",0.403185930631752,1.99964551577455,1.81639291581096,"['CHGB']",0.99901353059938,0,0,1,"CBFB",0.99901353059938,0.184036440019944,0.186512146454304,NA,NA,NA,0.356769778042702,0.756194796951519,0.552032234331508,0.718500551150925,NA,0.417952100550827
