Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-718,0.012033703409536042,2.221050156213256,9.817139302350329,"['SPRED2', 'CLIC5', 'C1QTNF7', 'ST8SIA2', 'SPDYE1', 'TCF7', 'RPL36A', 'SPDYE3', 'SPDYE5', 'CCDC184', 'TRIB2', 'RPS23']",0.9999950888667825,0,0,12
2,hsa-miR-4664-3p,0.12136321027486396,1.6132213651010643,3.402231416069134,"['VGF', 'RPS19BP1', 'TMEM255A', 'CAMK2N2', 'ST8SIA2', 'INSIG1', 'PAPPA', 'SPRY4', 'FOXP2']",0.9999950888667825,0,0,9
3,mmu-miR-615-3p,0.2697053819908229,1.3020962753443126,1.7062996334467164,"['PER2', 'LINGO1', 'ADCY10', 'DDIT3', 'RARRES1', 'ACP2', 'PDE5A', 'LDLR', 'ETV5']",0.9999950888667825,0,0,9
4,mmu-miR-1946b,0.2726609019610802,1.2779080675422139,1.6606752363255743,"['FNDC4', 'PRKD3', 'CAMK2N2', 'USHBP1', 'PAPPA', 'PNOC', 'FGF1', 'MEIS2', 'HDDC3', 'ARF5']",0.9999950888667825,0,0,10
5,hsa-miR-187,0.29009626998797083,1.27301176774861,1.5754060963552745,"['DUSP4', 'TRPC7', 'DCLRE1C', 'LEPR', 'MYH11', 'KLRD1', 'TRIB2', 'ETV5', 'FKBP5']",0.9999950888667825,0,0,9
6,hsa-miR-614,0.2946766664611303,1.316273995021992,1.6083243537363767,"['DOCK5', 'PNMA8A', 'CYCS', 'COPS7A', 'RND3', 'APOLD1', 'GLI3']",0.9999950888667825,0,0,7
7,mmu-miR-669o-5p,0.31310475545755595,1.1379496837123957,1.3214070441304901,"['DUSP4', 'CLIC5', 'DCLRE1C', 'ANGPT2', 'MYCBP', 'PRKCH', 'PCP4L1', 'PGAM1', 'TCF7', 'PNMA8A', 'MRPL17', 'PCDH18', 'GLI3', 'CA1', 'B3GNT5', 'PAPPA', 'LEPR', 'ACP2', 'PDE5A', 'SYNC', 'VIP', 'ANGPTL1', 'TRPM3']",0.9999950888667825,0,0,23
8,hsa-miR-671-3p,0.3187454831557951,1.3107681376805873,1.4986829422689822,"['VGF', 'RPS19BP1', 'INSIG1', 'SPRY4', 'FGF1', 'FOXP2']",0.9999950888667825,0,0,6
9,mmu-miR-5126,0.3242676311375963,1.4094468300075778,1.5872994034548569,"['SPRED2', 'TGFB1', 'VGF', 'CAMK2N2']",0.9999950888667825,0,0,4
10,mmu-miR-434-5p,0.33212335457841136,1.28872583275099,1.4204965402300067,"['DUSP4', 'ARL4D', 'MYCBP', 'TMEM97', 'MCHR1', 'TRPM3']",0.9999950888667825,0,0,6
11,hsa-miR-450a,0.3422037421792179,1.2726645190980213,1.3647405013988692,"['P4HA3', 'B3GNT5', 'MEIS2', 'ETV5', 'FOXP2', 'FREM2']",0.9999950888667825,0,0,6
12,mmu-miR-1901,0.35574694745788976,1.4336249199914657,1.4817024243029377,"['ANGPT2', 'RPS19BP1', 'SPRY4']",0.9999950888667825,0,0,3
13,hsa-miR-4790-5p,0.3720503812861491,1.1857142857142857,1.172346543229897,"['SNAPC5', 'CLIC5', 'CCDC59', 'NFE2L3', 'PNMA8A', 'TMEM97', 'CCDC184', 'LDLR']",0.9999950888667825,0,0,8
14,mmu-miR-483,0.3830411105714162,1.159276980329612,1.1124572113720528,"['LAMP5', 'LBH', 'SALL2', 'RGS16', 'DOCK8', 'PRKCD', 'CCDC184', 'RND3', 'FOXP2']",0.9999950888667825,0,0,9
15,hsa-miR-3610,0.39187123229415904,1.2286296394720524,1.1510072542417615,"['TMPRSS11A', 'NEK5', 'CAMK2N2', 'PDE5A', 'TMEM97']",0.9999950888667825,0,0,5
