Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-7848-3p,0.011292824126152418,7.158139534883721,32.09414700388146,"['UBE2S', 'USHBP1', 'SPRY4']",0.9999889529514309,0,0,3
2,hsa-miR-22-3p,0.01265138020119081,2.968,12.970127242026162,"['BTF3', 'MYCBP', 'INSIG1', 'TCF7', 'CYCS', 'RPL35A', 'FKBP5']",0.9999889529514309,0,0,7
3,hsa-miR-4679,0.020022996403523837,4.125710097122961,16.135131714145327,"['PCP4L1', 'MRPL17', 'BCL2L14', 'SELENOH']",0.9999889529514309,0,0,4
4,hsa-miR-509-3p,0.022115866283992376,5.426944667201283,20.684582503046474,"['INSIG1', 'HLA-A', 'CFTR']",0.9999889529514309,0,0,3
5,hsa-miR-6880-3p,0.024214722562338743,9.50925925925926,35.38199917490259,"['TRIB2', 'HES4']",0.9999889529514309,0,0,2
6,mmu-miR-134-5p,0.027903489262966447,8.716049382716049,31.194771550108367,"['PRKD3', 'TRPM3']",0.9999889529514309,0,0,2
7,mmu-miR-694,0.029596422404157684,3.6255236867547533,12.762212418277187,"['SPRY4', 'ANKUB1', 'SLC26A5', 'RPS23']",0.9999889529514309,0,0,4
8,mmu-miR-3963,0.03747119742638399,52.105990783410135,171.12559400533954,['GLI3'],0.9999889529514309,0,0,1
9,hsa-miR-3664-3p,0.039267428468999034,2.5116801437556155,8.131212568678665,"['DUSP4', 'PER2', 'RPS15A', 'CYCS', 'FKBP5', 'SELENOH']",0.9999889529514309,0,0,6
10,hsa-miR-527,0.039267428468999034,2.5116801437556155,8.131212568678665,"['IGSF10', 'TRPC3', 'PRKD3', 'RGS16', 'MRPL17', 'LDLR']",0.9999889529514309,0,0,6
11,mmu-miR-181b-5p,0.03949173223214299,4.250534255185418,13.73629827635674,"['TGFB1', 'MSMO1', 'HLA-A']",0.9999889529514309,0,0,3
12,hsa-miR-518a-5p,0.04175988557927541,2.471992924528302,7.850602283900084,"['IGSF10', 'TRPC3', 'PRKD3', 'RGS16', 'MRPL17', 'LDLR']",0.9999889529514309,0,0,6
13,mmu-miR-883b-3p,0.044660488104593554,6.534722222222222,20.31426946659776,"['LBH', 'PNOC']",0.9999889529514309,0,0,2
14,mmu-miR-883a-3p,0.044660488104593554,6.534722222222222,20.31426946659776,"['LBH', 'PNOC']",0.9999889529514309,0,0,2
15,hsa-miR-3621,0.04930642345734514,6.1497821350762525,18.50900490772623,"['INSIG1', 'CAMK2N2']",0.9999889529514309,0,0,2
