Item ID	Item value	Change in Kuiper test statistic when item removed
DBF4	17.7218950114306	0.0028537805236821256
TGFB1	12.249137630751	0.016607825831124856
CDKN1B	12.4542899215505	-0.01818181818181852
PCNA	14.8165242733412	-0.01818181818181852
CDK6	1.27034603587902	0.08181818181818157
GADD45A	12.5562915847867	-0.01818181818181852
CCNE1	12.6171975252642	-0.01818181818181852
CDKN2A	15.9091474469867	-0.01818181818181852
BUB3	14.3945003344624	-0.01818181818181852
GADD45G	14.9291503119945	-0.01818181818181852
CDC14B	5.1421830971933	0.08181818181818157
