Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4285,0.3094444745880175,1.338593974175036,1.570139417369514,"['RPL41', 'CUEDC2', 'NDUFA11', 'UNC93B1', 'RPL27A', 'FAM163A', 'CHCHD10']",0.9999950294262303,0,0,7
2,hsa-miR-3197,0.35303445615405066,1.1037243299686739,1.1491863127366782,"['NXPH3', 'MRPS12', 'DNPH1', 'FGD2', 'SPN', 'HSD11B2', 'PCDHA9', 'DCAF11', 'STUM', 'SCN1B', 'DNAJC19', 'DTX3L', 'C14ORF119', 'ST8SIA2', 'PDRG1', 'APRT', 'IL17RA', 'NT5C3B', 'UQCRQ', 'RPL27A', 'SELENOW', 'TMEM119', 'MCM5', 'TRIM59', 'RPP25', 'CKLF', 'HLA-DRB1', 'RPS23']",0.9999950294262303,0,0,28
3,mmu-miR-1946a,0.5202346182864332,1.0107633255510269,0.6605089484055783,"['RPL41', 'FOXF2', 'NXPH3', 'ST8SIA2', 'TNFSF13', 'PRSS36', 'PET117', 'ATOX1', 'TMEM154', 'FGF17', 'NDUFAF8', 'NUDCD2', 'VGF', 'DDT', 'SLCO2B1', 'SVBP', 'SRRD', 'POLE3', 'ZNF831', 'HRAS', 'SCN1B']",0.9999950294262303,0,0,21
4,hsa-miR-3940-3p,0.5309004340951398,1.0014771048744462,0.6341160561529943,"['NDUFA11', 'UNC93B1', 'POP4', 'RPL36A', 'TIMM13', 'SIRPB2', 'FGD2', 'ADGRE2', 'GOLGA6L10', 'FTH1', 'ARHGDIB', 'PCDHA9', 'STUM', 'PCDHA7', 'NDUFA4', 'GLRX5', 'TNFSF13', 'PNMA5', 'SARS', 'PRSS36', 'IL17RA', 'FGF17', 'VGF', 'RPL27A', 'COL8A2', 'TMEM119', 'RCOR2']",0.9999950294262303,0,0,27
5,hsa-miR-671-3p,0.5474559868294567,1.0014450867052023,0.6033438359013004,"['CPM', 'ADGRE2', 'RPS19BP1', 'VGF', 'C19ORF53', 'NXPH3', 'NRIP2', 'SKA3', 'PHLDA2', 'RPS24', 'CTSC', 'RPL26L1']",0.9999950294262303,0,0,12
6,hsa-miR-4798-5p,0.5897754042460972,0.9707419017763845,0.5125648149081705,"['ADGRE2', 'SP100', 'SET', 'SERPINA1', 'RPL22', 'NAA38', 'CTSC', 'IL17RA']",0.9999950294262303,0,0,8
7,hsa-miR-4664-3p,0.6032931090890606,0.957785209959123,0.48401878217297345,"['NRN1', 'RPS19BP1', 'ST8SIA2', 'RNF7', 'C20ORF197', 'TXNDC17', 'ADGRE2', 'VGF', 'C19ORF53', 'RPL27A', 'C18ORF32', 'ZNF831', 'HRAS', 'PRIMA1']",0.9999950294262303,0,0,14
8,hsa-miR-1180,0.6098505325079088,0.9546464414310887,0.4721121690488432,"['PIGS', 'NRN1', 'SLC32A1', 'RPS19BP1', 'PTAFR', 'C20ORF27', 'RNF7', 'C20ORF197', 'FUOM', 'EIF1', 'TXNDC17', 'SPN', 'ADGRE2', 'VGF', 'BORCS7', 'STUM', 'PRIMA1']",0.9999950294262303,0,0,17
9,hsa-miR-615-3p,0.6098505325079088,0.9546464414310887,0.4721121690488432,"['HEPN1', 'GPX4', 'SLC32A1', 'NXPH3', 'TIMM13', 'HCRTR1', 'NUBP2', 'PDRG1', 'SPN', 'SMDT1', 'PHOSPHO1', 'MAP1LC3A', 'BAG1', 'TOMM7', 'DCAF11', 'STUM', 'PRIMA1']",0.9999950294262303,0,0,17
10,mmu-miR-3960,0.6125532113635822,0.9489144316730523,0.4650814332417961,"['CPM', 'CCDC85B', 'TMC8', 'BRK1', 'RPL13A', 'PCDHA9', 'PHLDA2', 'PCDHA7']",0.9999950294262303,0,0,8
