Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,1.1064306560835502e-06,2.0843865192206423,28.586050759488916,"['PIGS', 'RPL3', 'CCNI', 'RPLP1', 'POP4', 'COX4I1', 'PARK7', 'RPL8', 'DNPH1', 'RPL9', 'RPS15', 'CHCHD5', 'RPS14', 'RPL7A', 'MRPL2', 'CHCHD2', 'RPL18A', 'SNRPD1', 'NPTN', 'UQCRFS1', 'ELOB', 'MRPL9', 'RPL39', 'RPS10', 'CLIC1', 'GABARAPL2', 'RPS8', 'VBP1', 'RPS5', 'RPL23', 'RPL22', 'RPL13A', 'RPS3A', 'MED7', 'IL17RA', 'GCHFR', 'RPL24', 'SNRPE', 'RPL27', 'PFDN6', 'NDUFB10', 'RPL11', 'TMEM160', 'LILRA2', 'C12ORF57', 'PSMB6', 'RPS15A', 'ZNF622', 'RPL15', 'POLR2I', 'POLR2L', 'BTF3', 'PPIL1', 'NDUFA7', 'PRELID1', 'NPM1', 'NDUFA5', 'PDAP1', 'CHCHD10', 'ATOX1', 'EIF1', 'ABHD15', 'RPS25', 'LSM7', 'RPS28', 'PSMG3', 'FAU', 'OCIAD2', 'PIK3AP1', 'RPS24', 'RPS23']",0.0026974779395316953,0,0,71
2,hsa-miR-615-3p,4.9790988915111315e-05,2.076219512195122,20.570511344116596,"['BEX4', 'CUEDC2', 'UBXN1', 'RPL3', 'UHRF1', 'MRPS12', 'UQCR11', 'RASAL3', 'RPL9', 'MRPL54', 'RPL7', 'RPS15', 'C12ORF57', 'RPL7A', 'HMGN4', 'SNRPD1', 'RPL36AL', 'RPL36', 'RPS3', 'IDH3B', 'RPL13', 'UQCRFS1', 'TMED2', 'RPS2', 'RPL15', 'CYC1', 'TMSB10', 'HRAS', 'GADD45GIP1', 'PPIL1', 'RPL21', 'SSR2', 'RPL23', 'ALYREF', 'RPSA', 'EDF1', 'MRPL46', 'MRPL21', 'PDRG1', 'SMDT1', 'DPM3', 'NACA', 'RPL37A', 'TOMM7', 'LAMTOR2', 'RPL29', 'DCTPP1', 'PFDN6']",0.04795831738475072,0,0,48
3,hsa-miR-100-5p,5.9013516059988585e-05,3.272327964860908,31.865092184303673,"['SET', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'RPL36A', 'FBXL15', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'NUDCD2', 'RPS15A', 'APEX1', 'RPL14', 'RPL26', 'RPL15', 'ZNF511', 'RPL19']",0.04795831738475072,0,0,21
4,hsa-miR-484,0.0023179624262025266,1.7664205207928487,10.71699119721886,"['NDUFA13', 'SET', 'DCTN3', 'TIMM10', 'RNF5', 'RPS15', 'RPS14', 'CHCHD2', 'RPS18', 'PRADC1', 'NRIP2', 'RPL36', 'RPLP2', 'ARL6IP4', 'ELOB', 'EMC6', 'RPS10', 'COX8A', 'FIS1', 'RPS9', 'RPL21', 'MRPS24', 'DNAAF3', 'SURF2', 'MRPL46', 'APRT', 'C12ORF10', 'MZT2B', 'PSMC5', 'UQCRQ', 'RPS29', 'UBE2S', 'RPL27A', 'APEX1', 'MCM5', 'FAU', 'RPL28', 'RPS24', 'RPS23', 'SRSF9']",0.9999870999583871,0,0,40
5,hsa-miR-149-5p,0.0025599019082710958,2.309941520467836,13.785237448134637,"['DNAJC19', 'RPS9', 'NPM1', 'SPAG5', 'DCTN2', 'RPL34', 'SSR2', 'ALYREF', 'PTAFR', 'EDF1', 'TXN', 'EEF1B2', 'RPS16', 'RPL18A', 'NACA', 'UBE2S', 'DDT', 'RPL15', 'RPL18', 'DCTPP1']",0.9999870999583871,0,0,20
6,hsa-miR-331-3p,0.004449493007417223,2.0063348416289593,10.864233186887054,"['PIGS', 'RPS9', 'CEP112', 'PPIL1', 'MRPS26', 'CUEDC2', 'SSR4', 'RPL34', 'MRPS12', 'RPL36A', 'SLC1A5', 'RNF7', 'COX7C', 'RPL7A', 'RPS14', 'PSMD7', 'HAX1', 'RPS27', 'RPS3', 'RPS2', 'RHOV', 'RPL29', 'AURKAIP1', 'POLR2L']",0.9999870999583871,0,0,24
7,hsa-miR-6807-5p,0.006153514355251955,1.8841691248770895,9.591799907622812,"['PIGS', 'CPM', 'SIGLEC9', 'MINDY1', 'NDUFB11', 'SLC1A5', 'ARHGAP15', 'SNRPD1', 'SERF2', 'NDUFA7', 'DTX3L', 'PCP4L1', 'RPL23', 'RPL35A', 'RHOH', 'TMEM251', 'LSM3', 'ABHD15', 'IL17RA', 'COX6B1', 'MRPL52', 'RNF125', 'FMC1', 'SDHAF1', 'OCIAD2', 'F2RL2']",0.9999870999583871,0,0,26
8,hsa-miR-652-3p,0.006955499036009991,2.699421965317919,13.411329495926914,"['BTF3', 'RPS16', 'RPL32', 'RPS19', 'RPL18A', 'RPL21', 'RPS29', 'RPL35A', 'RPL27', 'MRPL36', 'RPL26', 'RPL29']",0.9999870999583871,0,0,12
9,hsa-miR-4774-5p,0.007049802745617787,10.737142857142857,53.19991914925455,"['PYURF', 'RPS16', 'RPL27A', 'KRT10']",0.9999870999583871,0,0,4
10,hsa-miR-1914-5p,0.009554437904539713,4.608677855096193,21.433806370279815,"['RPL41', 'RPL3', 'FDX2', 'SLIRP', 'RPL29', 'CISD3']",0.9999870999583871,0,0,6
