Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,9.674197128692175e-22,8.664691683124863,419.2619872144543,"['RPL3', 'RPL32', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MAP1LC3A', 'MRPL40', 'RPL18A', 'SUMO1', 'MRPL9', 'RPS13', 'GABARAPL2', 'RPL21', 'SSR4', 'RPS8', 'RPL23', 'RPL22', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'NEDD8', 'GABARAP', 'UQCRH', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'RPL23A', 'LSM2', 'RPS26', 'RPS25', 'RPS28', 'LAMTOR2', 'OCIAD2', 'SLIRP', 'RPS24', 'RPS23']",1.5865683291055167e-19,0,0,53
2,ESR1,1.1594983296268142e-17,3.865677834249559,150.745814887428,"['CUEDC2', 'RPL3', 'MYL6B', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'SUMO1', 'SNRPD1', 'RPL36AL', 'RPS18', 'MED10', 'RPL36', 'TMED2', 'SEC61B', 'RPS11', 'RPS10', 'CLIC1', 'IKBKE', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL22', 'NME2', 'SARS', 'RPL13A', 'RPS3A', 'RPSA', 'EDF1', 'MED7', 'NME1', 'HAX1', 'RPL37A', 'RPL24', 'DSG1', 'MCM5', 'TRIM59', 'RPL29', 'SLC25A5', 'RPL28', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'NEDD8', 'SLC1A5', 'RPS15A', 'BAG1', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPL18', 'RPL17', 'RPL19', 'BTF3', 'FIS1', 'NPM1', 'RPL23A', 'NR0B1', 'KRT10', 'PSMB9', 'RPS26', 'RPS25', 'PSMC5', 'NACA', 'RPL27A', 'APEX1', 'STUB1', 'RPS24', 'RPS23']",9.507886302939876e-16,0,0,82
3,ILF2,3.967538197134932e-14,7.816143497757848,241.19091169644872,"['RPL10', 'RPL11', 'MRPS34', 'TIMM13', 'NEDD8', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'GABARAP', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'MAP1LC3A', 'RPS15A', 'SUMO1', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'RPL17', 'RPS13', 'RPL19', 'GABARAPL2', 'MRPS26', 'RPL21', 'SSR4', 'RPS8', 'RPL23', 'RPL23A', 'MRPL21', 'RPS26', 'RPS24', 'RPS23']",2.1689208811004297e-12,0,0,35
4,RAD21,7.180682252165783e-10,5.202260344905219,109.53076429059823,"['RPL30', 'ITGAM', 'RPL10', 'RPL11', 'RPL6', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'SUMO1', 'RPS18', 'TMSB4X', 'RPS3', 'RPL13', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPL17', 'RPS13', 'RPS7', 'RPL23', 'RPS5', 'RPL22', 'RPL35A', 'RPS3A', 'RPL23A', 'RPS25', 'NACA', 'RPL22L1']",2.944079723387971e-08,0,0,31
5,ESR2,9.60265446223577e-06,3.1506646971935006,36.401113182112724,"['RPL32', 'RPL10A', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'RPL18A', 'RPL36AL', 'RPS18', 'MED10', 'RPL36', 'RPS3', 'RPS11', 'RPS27A', 'RPL17', 'RPS13', 'RPS9', 'RPS7', 'RPL23', 'NR0B1', 'RPL23A', 'MED7', 'RPS26', 'RPS25', 'TRIM59', 'RPL29', 'RPS24']",0.00031496706636133324,0,0,27
6,RFX5,9.157308216688935e-05,32.31232091690544,300.4520185940117,"['CD74', 'MRPL53', 'NDUFA7', 'LSM7', 'RPS19', 'SLIRP']",0.002502997579228309,0,0,6
7,TCF3,0.0003145804932904285,2.7889511838017356,22.49085696402453,"['NPM1', 'SERPINA1', 'RPL36A', 'MYL6B', 'COX7A2', 'RPL23A', 'PARK7', 'LSM2', 'EEF1B2', 'FLG2', 'RPL7A', 'TFPT', 'RPL27A', 'RPL14', 'RPS3', 'DACT2', 'RPL24', 'RPL13', 'STUB1', 'RPL37', 'RPS13']",0.007370171557090038,0,0,21
8,CTCF,0.0016886932960571057,6.283596365375418,40.11322402755951,"['NPM1', 'SUMO1', 'H2AFZ', 'RPL36A', 'FAU', 'RPL17', 'HIST2H2AC']",0.034618212569170664,0,0,7
9,EED,0.002922184125113219,5.384505021520804,31.420869584378707,"['RPS15', 'RPL7A', 'RPL3', 'RPS3A', 'RPL15', 'RPS10', 'RPL19']",0.053248688502063095,0,0,7
10,FOS,0.005870591036532883,2.522705314009662,12.961155267858988,"['SET', 'EDF1', 'SNAPC5', 'RPS25', 'PSMC5', 'HHEX', 'SUMO1', 'NACA', 'DDIT3', 'ARL6IP4', 'ZNF622', 'RPS11', 'HRAS', 'TMSB10']",0.09627769299913927,0,0,14
