Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-145-5p,0.0002603640175409834,8.675471698113208,71.60239697769295,"['CRYBG1', 'IGFBP5', 'COL5A1', 'EPAS1', 'ERG', 'DNAJC28']",0.3587816161714751,0,0,6
2,mmu-miR-302a-3p,0.0017305898555251833,21.201834862385322,134.82867942611358,"['CHEK2', 'NPY1R', 'NR2F2']",0.48014527000547796,0,0,3
3,mmu-miR-3086-3p,0.00211315135691583,inf,inf,"['NR2F2', 'SLC5A3']",0.48014527000547796,0,0,2
4,hsa-miR-519a-3p,0.002610562051008141,4.340952380952381,25.82080839518374,"['MAVS', 'CHEK2', 'TMEM200C', 'NABP1', 'NR2F2', 'SLC5A3', 'DNAJC28']",0.48014527000547796,0,0,7
5,hsa-miR-519b-3p,0.002610562051008141,4.340952380952381,25.82080839518374,"['MAVS', 'CHEK2', 'TMEM200C', 'NABP1', 'NR2F2', 'SLC5A3', 'DNAJC28']",0.48014527000547796,0,0,7
6,mmu-miR-703,0.002926980584137347,15.894495412844037,92.72505151214995,"['IL1R1', 'EPAS1', 'MARS2']",0.48014527000547796,0,0,3
7,hsa-miR-519c-3p,0.003001232085842855,4.218518518518518,24.50424511138628,"['MAVS', 'CHEK2', 'TMEM200C', 'NABP1', 'NR2F2', 'SLC5A3', 'DNAJC28']",0.48014527000547796,0,0,7
8,hsa-miR-3922-3p,0.0030091036349207665,8.533333333333333,49.54549794371145,"['IFITM3', 'NPFFR1', 'IGFBP5', 'FUT2']",0.48014527000547796,0,0,4
9,hsa-miR-548z,0.004586618535925615,4.459986987638256,24.015300474019384,"['ADAMTS5', 'SALL1', 'DCUN1D3', 'CLNK', 'NR2F2', 'GAL3ST3']",0.48014527000547796,0,0,6
10,hsa-miR-548h-3p,0.004586618535925615,4.459986987638256,24.015300474019384,"['ADAMTS5', 'SALL1', 'DCUN1D3', 'CLNK', 'NR2F2', 'GAL3ST3']",0.48014527000547796,0,0,6
11,hsa-miR-548ac,0.004586618535925615,4.459986987638256,24.015300474019384,"['ADAMTS5', 'SALL1', 'DCUN1D3', 'CLNK', 'NR2F2', 'GAL3ST3']",0.48014527000547796,0,0,6
12,hsa-miR-548bb-3p,0.004586618535925615,4.459986987638256,24.015300474019384,"['ADAMTS5', 'SALL1', 'DCUN1D3', 'CLNK', 'NR2F2', 'GAL3ST3']",0.48014527000547796,0,0,6
13,hsa-miR-2113,0.005092757442555874,7.104938271604938,37.51361834816792,"['NPFFR1', 'HOMER1', 'DCUN1D3', 'CHEK2']",0.48014527000547796,0,0,4
14,hsa-miR-548n,0.005791354557164307,5.102358700489542,26.28423482593028,"['MAVS', 'C12ORF49', 'CHEK2', 'NABP1', 'SLC5A3']",0.48014527000547796,0,0,5
15,hsa-miR-548d-3p,0.006093116091965212,4.168594035301278,21.262312622095372,"['ADAMTS5', 'SALL1', 'DCUN1D3', 'CLNK', 'NR2F2', 'GAL3ST3']",0.48014527000547796,0,0,6
16,hsa-miR-6763-3p,0.006147698436943944,42.054545454545455,214.12818307826095,"['EPAS1', 'C14ORF119']",0.48014527000547796,0,0,2
17,hsa-miR-887-5p,0.006363363446877932,3.6063492063492064,18.23802270615721,"['IGFBP5', 'PIM3', 'SHISA2', 'FUT2', 'SYTL3', 'RBMS2', 'CGNL1']",0.48014527000547796,0,0,7
18,mmu-miR-876-5p,0.006425848773313737,6.555555555555555,33.08868517507452,"['SVOPL', 'HOMER1', 'GAL3ST3', 'RBMS2']",0.48014527000547796,0,0,4
19,hsa-miR-216a-3p,0.006968726705449607,4.036556603773585,20.046842905267066,"['POPDC2', 'ADAMTS5', 'DYRK3', 'CHEK2', 'HLA-DRA', 'NR2F2']",0.48014527000547796,0,0,6
20,hsa-miR-3681-3p,0.006968726705449607,4.036556603773585,20.046842905267066,"['POPDC2', 'ADAMTS5', 'DYRK3', 'CHEK2', 'HLA-DRA', 'NR2F2']",0.48014527000547796,0,0,6
21,hsa-miR-5693,0.00793224998395069,3.9125214408233275,18.924156293759186,"['POPDC2', 'MAVS', 'C12ORF49', 'HIST1H2BE', 'FUT2', 'RBMS2']",0.4993390982998721,0,0,6
22,hsa-miR-4735-5p,0.007972032048328873,6.084656084656085,29.39993775136188,"['NPFFR1', 'NRIP2', 'RAB13', 'DNAJC28']",0.4993390982998721,0,0,4
23,hsa-miR-3176,0.009744236776229154,5.676543209876543,26.288521576654908,"['IFITM3', 'NPFFR1', 'IGFBP5', 'FUT2']",0.5173144841536973,0,0,4
24,mmu-miR-302b-3p,0.011924793855957246,21.01818181818182,93.09237584734811,"['CHEK2', 'NPY1R']",0.5173144841536973,0,0,2
25,mmu-miR-5127,0.011924793855957246,21.01818181818182,93.09237584734811,"['CHEK2', 'NPY1R']",0.5173144841536973,0,0,2
26,hsa-miR-4419b,0.011965268432631286,3.147222222222222,13.928809695607281,"['NPFFR1', 'RAB13', 'SHISA2', 'LRP10', 'FUT2', 'CGNL1', 'DNAJC28']",0.5173144841536973,0,0,7
27,hsa-miR-3929,0.011965268432631286,3.147222222222222,13.928809695607281,"['NPFFR1', 'RAB13', 'SHISA2', 'LRP10', 'FUT2', 'CGNL1', 'DNAJC28']",0.5173144841536973,0,0,7
28,hsa-miR-4478,0.011965268432631286,3.147222222222222,13.928809695607281,"['NPFFR1', 'RAB13', 'SHISA2', 'LRP10', 'FUT2', 'CGNL1', 'DNAJC28']",0.5173144841536973,0,0,7
29,hsa-miR-3611,0.012047599494247484,7.93348623853211,35.05720182239047,"['SALL1', 'SLC5A3', 'HGFAC']",0.5173144841536973,0,0,3
30,hsa-miR-379-3p,0.012047599494247484,7.93348623853211,35.05720182239047,"['IGFBP5', 'SAMD4A', 'PTGS2']",0.5173144841536973,0,0,3
31,hsa-miR-6825-5p,0.012758464955104605,3.4834268230494647,15.193176172900419,"['MAVS', 'COL5A1', 'C12ORF49', 'DCAKD', 'LRP10', 'VSIR']",0.5173144841536973,0,0,6
32,hsa-miR-128-3p,0.013833509218259649,2.794044665012407,11.960359219820194,"['POPDC2', 'ADAMTS5', 'DYRK3', 'CHEK2', 'HLA-DRA', 'NR2F2', 'PTGS2', 'SLC5A3']",0.5173144841536973,0,0,8
33,hsa-miR-6741-3p,0.014012941247012214,5.004357298474946,21.357465972906194,"['IFITM3', 'EMX2', 'MAVS', 'DNAJC28']",0.5173144841536973,0,0,4
34,hsa-miR-3692-5p,0.015530516389937682,7.048929663608563,29.358428262491525,"['C12ORF49', 'SAMD4A', 'DNAJC28']",0.5173144841536973,0,0,3
35,hsa-miR-6884-5p,0.017283963271058852,2.9,11.768130939226673,"['NPFFR1', 'RAB13', 'SHISA2', 'LRP10', 'SYTL3', 'CGNL1', 'DNAJC28']",0.5173144841536973,0,0,7
36,hsa-miR-6832-5p,0.018263293529573253,3.6819207218820496,14.738220734392927,"['MAVS', 'NPFFR1', 'RAB13', 'TNFSF9', 'RBMS2']",0.5173144841536973,0,0,5
37,hsa-miR-485-5p,0.018839664437728578,2.8440251572327044,11.295873014626336,"['NPFFR1', 'RAB13', 'SHISA2', 'LRP10', 'SYTL3', 'CGNL1', 'DNAJC28']",0.5173144841536973,0,0,7
38,hsa-miR-563,0.019277761969871278,14.006060606060606,55.307175216998615,"['IGFBP5', 'RBMS2']",0.5173144841536973,0,0,2
39,hsa-miR-4758-5p,0.019277761969871278,14.006060606060606,55.307175216998615,"['IGFBP5', 'HIST1H2BE']",0.5173144841536973,0,0,2
40,hsa-miR-380-5p,0.019277761969871278,14.006060606060606,55.307175216998615,"['IGFBP5', 'RBMS2']",0.5173144841536973,0,0,2
41,mmu-miR-295-3p,0.019277761969871278,14.006060606060606,55.307175216998615,"['CHEK2', 'NPY1R']",0.5173144841536973,0,0,2
42,mmu-miR-302d-3p,0.019277761969871278,14.006060606060606,55.307175216998615,"['CHEK2', 'NPY1R']",0.5173144841536973,0,0,2
43,mmu-miR-294-3p,0.019277761969871278,14.006060606060606,55.307175216998615,"['CHEK2', 'NPY1R']",0.5173144841536973,0,0,2
44,hsa-miR-5187-3p,0.019277761969871278,14.006060606060606,55.307175216998615,"['TMEM100', 'SAMD4A']",0.5173144841536973,0,0,2
45,mmu-miR-105,0.019277761969871278,14.006060606060606,55.307175216998615,"['CHEK2', 'NPY1R']",0.5173144841536973,0,0,2
46,mmu-miR-291a-3p,0.019277761969871278,14.006060606060606,55.307175216998615,"['CHEK2', 'NPY1R']",0.5173144841536973,0,0,2
47,hsa-miR-1252-5p,0.01931289734256564,4.473684210526316,17.65755172441562,"['MARS2', 'LRP10', 'SLC5A3', 'DNAJC28']",0.5173144841536973,0,0,4
48,mmu-miR-495-3p,0.01931289734256564,4.473684210526316,17.65755172441562,"['SLC10A4', 'ADAMTS5', 'SALL1', 'ADORA2A']",0.5173144841536973,0,0,4
49,mmu-miR-1192,0.01931289734256564,4.473684210526316,17.65755172441562,"['SLC10A4', 'ADAMTS5', 'SALL1', 'ADORA2A']",0.5173144841536973,0,0,4
50,hsa-miR-4709-5p,0.019521301288818765,6.341284403669725,24.96087461988751,"['DCUN1D3', 'GMNN', 'NR2F2']",0.5173144841536973,0,0,3
51,mmu-miR-3470b,0.019521301288818765,6.341284403669725,24.96087461988751,"['SVOPL', 'CHEK2', 'KCNA4']",0.5173144841536973,0,0,3
52,hsa-miR-6890-5p,0.019521301288818765,6.341284403669725,24.96087461988751,"['NPFFR1', 'C12ORF49', 'RAB13']",0.5173144841536973,0,0,3
53,hsa-miR-5571-5p,0.025706196059291114,4.044091710758377,14.805513674438041,"['IGFBP5', 'GMNN', 'LRP10', 'ZNF487']",0.599519433863868,0,0,4
54,hsa-miR-3682-5p,0.028051371716342963,10.5,37.52403632948986,"['KCNA4', 'CLNK']",0.599519433863868,0,0,2
55,hsa-miR-4427,0.028051371716342963,10.5,37.52403632948986,"['TMEM100', 'SAMD4A']",0.599519433863868,0,0,2
56,hsa-miR-1238-5p,0.028051371716342963,10.5,37.52403632948986,"['IGFBP5', 'HIST1H2BE']",0.599519433863868,0,0,2
57,hsa-miR-6741-5p,0.028051371716342963,10.5,37.52403632948986,"['ARMCX6', 'RBMS2']",0.599519433863868,0,0,2
58,hsa-miR-3913-5p,0.028472474211717055,3.229963183234211,11.494849421851686,"['IGFBP5', 'SHISA2', 'FUT2', 'RBMS2', 'CGNL1']",0.599519433863868,0,0,5
59,hsa-miR-3122,0.028472474211717055,3.229963183234211,11.494849421851686,"['IGFBP5', 'SHISA2', 'FUT2', 'RBMS2', 'CGNL1']",0.599519433863868,0,0,5
60,hsa-miR-6744-3p,0.02932708227981378,3.8585858585858586,13.617890526788438,"['IFITM3', 'C12ORF49', 'C14ORF119', 'FUT2']",0.599519433863868,0,0,4
61,hsa-miR-4757-5p,0.02932708227981378,3.8585858585858586,13.617890526788438,"['IFITM3', 'C12ORF49', 'C14ORF119', 'FUT2']",0.599519433863868,0,0,4
62,hsa-miR-30b-3p,0.03301627192161045,2.3284823284823286,7.941882163350178,"['COL5A1', 'PIM3', 'SHISA2', 'ERG', 'FUT2', 'SYTL3', 'RBMS2', 'CGNL1']",0.599519433863868,0,0,8
63,hsa-miR-6885-3p,0.03456765711415199,4.871559633027523,16.392003124516123,"['NTNG1', 'SCNN1G', 'NRIP2']",0.599519433863868,0,0,3
64,hsa-miR-6513-5p,0.03470806262186103,3.0427236315086783,10.225934666283173,"['IGFBP5', 'SHISA2', 'FUT2', 'RBMS2', 'CGNL1']",0.599519433863868,0,0,5
