Item ID	Item value	Change in Kuiper test statistic when item removed
HDDC2	10.2054062753923	0.0
SET	10.6813120566275	0.0
RPL34	11.0937380033701	0.0
ODC1	8.95250201306729	0.017231947483590027
RPLP0	11.9803714363299	0.006363967906635515
RPL6	10.8355305574701	0.0
SRM	9.55249288896234	0.017231947483590027
PSMD8	10.2239445856975	0.0
EEF1B2	10.2161674969448	0.0
LDHA	9.61595833772148	0.017231947483590027
SNRPD1	9.89867396304182	0.0
EIF4H	10.8418021735997	0.0
USP1	11.4378741443773	0.0
RPL14	11.1771394937202	0.0
RPS2	11.0639545186836	0.0
CYC1	10.0663522208704	0.0
RPL18	11.4857140199164	0.0
CCT7	9.80008556842212	0.013384390955508585
RPS10	10.4870911903433	0.0
RANBP1	10.1122608979868	0.0
NPM1	10.7006666315204	0.0
SF3A1	10.5606570377481	0.0
VBP1	9.9111089750444	0.0
NCBP2	11.154740473218	0.0
RPS5	11.6075029989751	0.0
RPS6	11.1612751396283	0.0
GNL3	9.85902620940562	0.0
AIMP2	9.3000573622893	0.017231947483590027
LSM7	9.9074844982197	0.0
APEX1	10.218178858096	0.0
IMPDH2	9.14742798746461	0.017231947483590027
POLE3	10.1618249167864	0.0
NHP2	10.2491563939443	0.0
VDAC3	11.6882595276674	0.0
SNRPA1	11.7488717047244	0.0
VDAC1	10.156604495152	0.0
ERH	10.4716896824355	0.0
MCM6	13.6126689306399	0.017505470459517447
EIF3D	10.5579677334221	0.0
RAN	10.5937205396561	0.0
EIF4G2	9.43644050338809	0.017231947483590027
