Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	12.7414613211438	-0.010966511830267978
STARD4	17.2836870062271	-0.010237117227788084
HMGCS1	15.2360287268724	-0.011695906432747871
CYP51A1	13.4336723411636	-0.011695906432747871
HMGCR	15.1654931716476	-0.011695906432747871
TMEM97	16.2524386768384	-0.011695906432747871
LSS	17.2495214564762	-0.011695906432747871
ACAT2	16.0779239955048	-0.011695906432747871
TM7SF2	8.90416991938334	0.04385964912280771
ACTG1	10.8991581476159	0.04385964912280771
SQLE	14.808455078552	-0.011695906432747871
EBP	13.0004614412515	-0.011695906432747871
SCD	15.8488331343518	-0.011695906432747871
MVD	16.8877234674376	-0.011695906432747871
ALDOC	10.2568060952984	0.04385964912280771
DHCR7	14.5200387109186	-0.011695906432747871
ATF5	10.994410970347	0.04385964912280771
LDLR	17.2315898631615	-0.011695906432747871
FDFT1	15.7176083340193	-0.011695906432747871
