Item ID	Item value	Change in Kuiper test statistic when item removed
RYR1	1.53019212092681	-2.220446049250313E-16
STAG3	-0.564645333192984	-2.220446049250313E-16
NRIP2	0.92249671799918	-2.220446049250313E-16
ENTPD7	4.25811951844985	-2.220446049250313E-16
PDE6B	1.05857683685244	-2.220446049250313E-16
TEX15	1.65320917560536	-2.220446049250313E-16
CCDC106	1.14305007207111	-2.220446049250313E-16
SGK1	-1.00942032299393	-2.220446049250313E-16
