Item ID	Item value	Change in Kuiper test statistic when item removed
PRNP	0.385864362386558	-2.220446049250313E-16
NDUFA6	0.832175309948788	-2.220446049250313E-16
GPX4	1.84077275753234	-2.220446049250313E-16
SRXN1	0.720908914600079	-2.220446049250313E-16
GLRX	0.0141277440266876	-2.220446049250313E-16
ATOX1	-0.225926416621292	-0.0038669676218630045
LAMTOR5	2.01437977280225	-2.220446049250313E-16
FTL	0.363248197824469	-2.220446049250313E-16
