Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	-23.0401367215568	-0.008080808080807245
LGALS3BP	23.1856256260538	-0.008080808080807245
CD86	-21.5334598421693	-0.008080808080807245
SAMD9L	-6.92409792142385	-0.008080808080807245
CIITA	-1.89331073867725	-0.008080808080807245
CDKN1A	0.421447267711443	0.010437710437711245
IFITM2	1.09782044009858	0.0018753846710863886
BTG1	0.265149473301235	0.010437710437711245
UBE2L6	0.258848198473062	0.010437710437711245
IFIT1	0.7928074466528	0.010437710437711245
IFIT3	-0.543827122694948	0.010437710437711245
CASP7	-1.10191422434234	-0.008080808080807245
CASP8	-1.76047987074394	-0.008080808080807245
PIM1	-1.34652058221587	-0.008080808080807245
CD38	-0.954272010310834	-0.007284312660655101
JAK2	-0.600531395619027	0.010437710437711245
GBP6	-2.29622018872598	-0.008080808080807245
IL4R	2.2999978830741	-0.008080808080807245
SP110	-1.57796589041452	-0.008080808080807245
IL15	-1.01563626250796	-0.008080808080807245
HLA-B	-5.58736372353707	-0.008080808080807245
TAP1	0.327390622183717	0.010437710437711245
BPGM	-0.118441727461292	0.010437710437711245
ARL4A	0.274148558045762	0.010437710437711245
IFI27	0.0520213407343735	0.010437710437711245
CMPK2	0.301887234812727	0.010437710437711245
TRIM14	0.156876326877812	0.010437710437711245
TXNIP	1.58854353375138	-0.0021070924296688887
LCP2	-1.10745785581693	-0.008080808080807245
LY6E	0.485179066992618	0.010437710437711245
IDO1	-0.288753110644345	0.010437710437711245
CFH	-23.6710203566369	-0.008080808080807245
MVP	0.198065532675697	0.010437710437711245
NLRC5	1.31691548456154	-9.123492994426163E-4
DDX60	9.96245110237799	-0.008080808080807245
PSMB10	0.706745360163906	0.010437710437711245
SOCS3	4.67580085195595	-0.008080808080807245
CD74	0.648978172698623	0.010437710437711245
STAT1	0.142997476534326	0.010437710437711245
MX2	0.942338743641635	0.0018753846710863886
P2RY14	-1.22404894070952	-0.008080808080807245
LYSMD2	0.279817496100378	0.010437710437711245
ISG15	0.0375450813454968	0.010437710437711245
NMI	-21.3594804035841	-0.008080808080807245
SOD2	0.21779862048396	0.010437710437711245
PSMB9	5.36680688015293	-0.008080808080807245
BST2	0.617334200592598	0.010437710437711245
ISG20	-1.69565432911441	-0.008080808080807245
SELP	-1.53558390348534	-0.008080808080807245
NFKBIA	0.0670583884256794	0.010437710437711245
IL7	-0.906617600185279	0.0014771369610091512
PTPN6	23.1581100842033	-0.008080808080807245
XAF1	0.9764466763747	0.0018753846710863886
GPR18	-0.787979557550059	0.010437710437711245
HLA-DRB1	8.13249013610045	-0.008080808080807245
