Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB9	0.909216518959612	0.0028196049993561845
COX7B	0.785125932326637	-0.003361344537815225
NDUFB7	1.55225811872582	0.026050420168067134
UQCRB	0.503506271280664	-0.003361344537815225
NDUFB10	0.499762917411816	-0.003361344537815225
NDUFB5	1.13640751976528	0.026050420168067134
COX4I1	0.522000788501516	-0.003361344537815225
NDUFB3	0.672962059711899	-0.003361344537815225
ATP5MC2	0.648070651375798	-0.003361344537815225
NDUFB2	0.108614346355559	0.026050420168067134
ATP5MC3	0.835007462302782	-0.003361344537815225
NDUFB1	0.778045226960848	-0.003361344537815225
COX7A2	0.315117061859256	-0.003361344537815225
UQCR11	0.571190641818054	-0.003361344537815225
UQCR10	0.752547754323741	-0.003361344537815225
COX5B	0.670801479577945	-0.003361344537815225
COX7C	0.336566449298116	-0.003361344537815225
COX7A1	0.40380856528364	-0.003361344537815225
ATP5MC1	1.01375719428154	0.022019366122082218
UQCRFS1	0.788482305798008	-0.003361344537815225
CYC1	0.80806816843667	-0.003361344537815225
ATP5PF	0.36911604910332	-0.003361344537815225
NDUFA7	1.60724795791282	0.026050420168067134
ATP5PD	0.501854336703139	-0.003361344537815225
NDUFA6	0.683046495516522	-0.003361344537815225
NDUFA4	0.964257148840324	0.0179883120760973
NDUFA1	0.192318026599081	0.014942626796911718
NDUFC1	0.49411090496492	-0.003361344537815225
ATP5F1E	0.214899197692787	0.014942626796911718
COX6B1	0.665463175877015	-0.003361344537815225
UQCRQ	0.554393190752608	-0.003361344537815225
NDUFS6	0.91752442801442	0.0028196049993561845
NDUFS5	0.59056343185044	-0.003361344537815225
CYCS	0.829616089297042	-0.003361344537815225
CDK5R1	0.300856483155672	-0.0033016252186151007
