Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.785125932326637	-0.004761904761904967
UQCRB	0.503506271280664	-0.004761904761904967
COX4I1	0.522000788501516	-0.004761904761904967
ATP1A3	1.03286523982589	0.06666666666666643
COX7A2	0.315117061859256	0.005390379502054454
UQCR11	0.571190641818054	-0.004761904761904967
UQCR10	0.752547754323741	-0.004761904761904967
ATP1A1	0.573545511270741	-0.004761904761904967
COX5B	0.670801479577945	-0.004761904761904967
COX7C	0.336566449298116	-0.004761904761904967
COX7A1	0.40380856528364	-0.004761904761904967
COX6B1	0.665463175877015	-0.004761904761904967
UQCRQ	0.554393190752608	-0.004761904761904967
UQCRFS1	0.788482305798008	-0.004761904761904967
CYC1	0.80806816843667	0.006405607928449797
