Item ID	Item value	Change in Kuiper test statistic when item removed
DDX4	23.5316475042616	-0.004301075268817289
PEBP1	11.8878605353552	0.029032258064516037
IDE	22.1716295276494	-0.004301075268817289
SPATA6	23.054296553945	-0.004301075268817289
ART3	16.3166384838415	-0.004301075268817289
CLGN	17.1187979665181	-0.004301075268817289
PCSK1N	13.2079816941691	-0.004301075268817289
GSG1	9.13884244549213	-0.004301075268817289
GRM8	1.29673965018748	-0.004301075268817289
NOS1	23.7145178997235	-0.004301075268817289
NEFH	13.9761058958099	-0.004301075268817289
CLVS1	23.9282416662897	-0.004301075268817289
JAM3	23.4524709275238	-0.004301075268817289
RPL39L	12.2143415547843	0.013840353831513053
GSTM3	12.9380953049097	-0.004301075268817289
PACRG	23.9610552971898	-0.004301075268817289
HSPA1L	12.4604715300757	0.005473082450528577
DCC	0.403427148548615	-0.004301075268817289
HTR5A	12.2940394059049	0.005473082450528577
ZPBP	8.56591110455624	-0.004301075268817289
CCNA1	12.3946377524133	0.005473082450528577
MLLT10	23.0518451224704	-0.004301075268817289
ADCYAP1	7.42917955308427	-0.004301075268817289
ARL4A	13.2147341639699	-0.004301075268817289
MEP1B	10.8993566078131	0.029032258064516037
VDAC3	12.9279026355055	-0.004301075268817289
SCG5	11.7967833988698	0.029032258064516037
NF2	22.5708055964335	-0.004301075268817289
CNIH2	11.896054584959	0.029032258064516037
CFTR	9.16971763747741	-0.0028201422810349985
EZH2	21.9143824407109	-0.004301075268817289
