Item ID	Item value	Change in Kuiper test statistic when item removed
IGSF6	11.089572158779	-0.011083743842364657
THY1	11.9224869030685	-0.011083743842364657
RPL9	11.3433975840268	-0.011083743842364657
PSMB10	10.6155889117037	-0.011083743842364657
C2	23.8377901504774	0.024630541871921152
RPS19	11.7888459963978	-0.011083743842364657
APBB1	11.223282034404	-0.011083743842364657
JAK2	21.5494987806967	0.024630541871921152
RPL39	11.4599099823292	-0.011083743842364657
SOCS5	11.5465547118537	-0.011083743842364657
IFNAR2	0.700708956753653	0.024630541871921152
PRKCG	10.7499657097811	-0.011083743842364657
EIF5A	12.1613556042043	-0.011083743842364657
CD74	0.447303799826359	0.024630541871921152
RPS9	11.9715675123549	-0.011083743842364657
NPM1	11.430679751242	-0.011083743842364657
STAT1	11.6397256942615	-0.011083743842364657
CDKN2A	21.6734740079196	0.024630541871921152
IL18	8.00233794943907	0.024630541871921152
LY86	10.5458077122081	-0.011083743842364657
TAP1	14.6343166753934	0.024630541871921152
IL16	21.362856011315	0.024630541871921152
RPS3A	11.4164446077371	-0.011083743842364657
CARTPT	12.1672707740299	-0.010837278432964559
NME1	10.9839267608943	-0.011083743842364657
IL7	9.83048558647429	0.01872134472987741
UBE2N	11.0339087825649	-0.011083743842364657
KLRD1	19.5638865930939	0.024630541871921152
DEGS1	11.8340502296914	-0.011083743842364657
