Item ID	Item value	Change in Kuiper test statistic when item removed
PLK4	12.8460478064688	-6.661338147750939E-16
NPM1	11.430679751242	-6.661338147750939E-16
DUSP2	10.6688067857279	0.0019768879792525507
NOP16	9.46954372665418	0.04996929412807094
NIP7	10.9759954347833	-6.661338147750939E-16
NOLC1	11.6009826476832	-6.661338147750939E-16
NOC4L	10.8628522403594	-6.661338147750939E-16
IMP4	11.1935378346315	-6.661338147750939E-16
TMEM97	13.2591387157132	0.017212121218515897
RRP9	11.0713360189558	-6.661338147750939E-16
SRM	11.0359929287528	-6.661338147750939E-16
GNL3	11.5160031078021	-6.661338147750939E-16
BYSL	11.5130156126309	-6.661338147750939E-16
EXOSC5	11.3489665721987	-6.661338147750939E-16
PES1	11.5807403059951	-6.661338147750939E-16
NDUFAF4	12.2014240142811	-6.661338147750939E-16
GRWD1	12.0251614650584	-6.661338147750939E-16
MCM4	11.7690705410499	-6.661338147750939E-16
FARSA	11.2317715216305	-6.661338147750939E-16
DCTPP1	10.7801469328931	-6.661338147750939E-16
