Item ID	Item value	Change in Kuiper test statistic when item removed
CANT1	12.0200158096992	-0.0072463768115938465
SLC24A3	23.425587468202	0.014975845410628408
NXT1	12.4633490711647	-0.0072463768115938465
HSPB8	11.2411056040246	-0.0072463768115938465
SLC2A1	10.5823311735824	-0.0072463768115938465
NADSYN1	23.4721057373956	0.014975845410628408
CELSR2	12.132076885174	-0.0072463768115938465
PRSS23	10.9761048186482	-0.0072463768115938465
TOB1	13.4575253610314	0.0028836027271673115
AFF1	22.6219166878979	0.014975845410628408
IGF1R	22.6433884264449	0.014975845410628408
CYP26B1	11.7570625900694	-0.0072463768115938465
RPS6KA2	22.5536208869755	0.014975845410628408
BAG1	10.890291472631	-0.0072463768115938465
SLC39A6	12.6742394261939	-0.0072463768115938465
FLNB	23.5381811810751	0.014975845410628408
JAK2	21.5494987806967	0.014975845410628408
KLF10	8.82695791585743	0.003963816602006454
XBP1	11.7263671498591	-0.0072463768115938465
EGR3	11.3548269428272	-0.0072463768115938465
IGFBP4	12.1564197672557	-0.0072463768115938465
WFS1	12.1900051451446	-0.0072463768115938465
ELOVL2	9.96118506093276	-0.0072463768115938465
TPBG	13.0995142124508	-0.0016188367343508703
DYNLT3	12.1749755908005	-0.0072463768115938465
KAZN	0.397931497688687	0.014975845410628408
GFRA1	21.3184125527442	0.014975845410628408
PDZK1	9.48222318972239	0.001698339013549599
FOS	8.67984521446265	0.003963816602006454
GAB2	0.820502527239851	0.014975845410628408
OLFM1	11.8035602713459	-0.0072463768115938465
SLC7A5	10.4546380548799	-0.0072463768115938465
AR	21.2138613171599	0.014975845410628408
ADCY9	23.3816419830232	0.014975845410628408
DLC1	23.8264366131462	0.014975845410628408
FASN	12.4405956191645	-0.0072463768115938465
BHLHE40	10.2350165358139	-0.0072463768115938465
PPIF	12.0072810490138	-0.0072463768115938465
DHCR7	12.6218553226973	-0.0072463768115938465
FKBP4	12.0091262568371	-0.0072463768115938465
IL6ST	13.8759670547144	0.010188693758531098
GLA	10.6596847302449	-0.0072463768115938465
NBL1	11.8958617787482	-0.0072463768115938465
FRK	23.6562430799445	0.014975845410628408
PTGES	12.5771716315647	-0.0072463768115938465
FKBP5	21.5076579235656	0.014975845410628408
