Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	13.1277668696119	-2.3678511925540047E-4
ARF1	11.7878786482092	-0.007389162561576401
CDKN1B	12.5170465778963	-0.007389162561576401
YWHAB	11.3766934276701	-0.007389162561576401
CLTC	11.8620179668283	-0.007389162561576401
SLC2A1	10.5823311735824	0.010571240262515325
ITPR2	22.2918161280081	0.02832512315270941
ACACA	23.14290480805	0.02832512315270941
HSP90B1	11.9809608967997	-0.007389162561576401
RPTOR	23.7297821332742	0.02832512315270941
GRK2	12.9561098109962	-0.007389162561576401
ARHGDIA	11.071569476663	-0.007389162561576401
CFL1	11.7466305816802	-0.007389162561576401
E2F1	11.9075669330899	-0.007389162561576401
MAPK1	12.3441260194694	-0.007389162561576401
RAC1	11.6169403469816	-0.007389162561576401
HRAS	11.4438620310787	-0.007389162561576401
FGF22	8.53766100820279	0.02832512315270941
AP2M1	11.8490932387662	-0.007389162561576401
VAV3	22.9648096795508	0.02832512315270941
DUSP3	11.7556460708399	-0.007389162561576401
TNFRSF1A	12.9126421560518	-0.007389162561576401
FGF17	20.9344843442826	0.02832512315270941
DDIT3	11.498940897528	-0.007389162561576401
AKT1S1	11.5212020139505	-0.007389162561576401
CSNK2B	12.8821117773816	-0.007389162561576401
UBE2N	11.0339087825649	-0.007389162561576401
PIN1	11.0133808413606	-0.007389162561576401
CALR	12.1807224783878	-0.007389162561576401
