Item ID	Item value	Change in Kuiper test statistic when item removed
RPL39L	12.2143415547843	-0.01449275362318847
GSTM3	12.9380953049097	-0.01449275362318847
PACRG	23.9610552971898	0.02898550724637672
HSPA1L	12.4604715300757	-0.01449275362318847
DCC	0.403427148548615	0.02898550724637672
PEBP1	11.8878605353552	-0.01449275362318847
HTR5A	12.2940394059049	-0.01449275362318847
ZPBP	8.56591110455624	0.009379385582473643
ART3	16.3166384838415	0.02898550724637672
CCNA1	12.3946377524133	-0.01449275362318847
ADCYAP1	7.42917955308427	0.02898550724637672
ARL4A	13.2147341639699	-0.01449275362318847
PCSK1N	13.2079816941691	-0.01449275362318847
MEP1B	10.8993566078131	-0.010307857302152446
GSG1	9.13884244549213	-0.004222379393283071
VDAC3	12.9279026355055	-0.01449275362318847
SCG5	11.7967833988698	-0.01449275362318847
NOS1	23.7145178997235	0.02898550724637672
NF2	22.5708055964335	0.02898550724637672
CNIH2	11.896054584959	-0.01449275362318847
NEFH	13.9761058958099	0.017231068536811556
CFTR	9.16971763747741	-0.004222379393283071
EZH2	21.9143824407109	0.02898550724637672
JAM3	23.4524709275238	0.02898550724637672
