Item ID	Item value	Change in Kuiper test statistic when item removed
CIITA	10.0680785655728	-0.007130124777184221
CDKN1A	13.1277668696119	-0.007130124777184221
BTG1	13.8201512758222	-0.007130124777184221
MVP	22.0679740404056	0.023172905525846055
UBE2L6	12.3258076250031	-0.007130124777184221
IFIT1	13.5188839767389	-0.007130124777184221
PTGS2	11.9935655099367	-0.007130124777184221
IFIT3	11.2604757832089	-0.007130124777184221
PSMB10	10.6155889117037	-0.007130124777184221
IFIT2	12.2308317787407	-0.007130124777184221
CASP8	9.02471643865905	8.515051130258966E-4
PIM1	13.7363266617243	-0.007130124777184221
ISOC1	12.0307536622572	-0.007130124777184221
JAK2	21.5494987806967	0.023172905525846055
IFNAR2	0.700708956753653	0.023172905525846055
IL15RA	1.37074597127985	0.023172905525846055
CD74	0.447303799826359	0.023172905525846055
STAT1	11.6397256942615	-0.007130124777184221
P2RY14	10.1346816273844	-0.007130124777184221
LYSMD2	12.4626437175266	-0.007130124777184221
TAP1	14.6343166753934	0.0022563624225324652
ISG15	12.0137380684731	-0.007130124777184221
BPGM	11.0306906133675	-0.007130124777184221
SOD2	12.2988171623898	-0.007130124777184221
NFKB1	23.2746834015843	0.023172905525846055
SELP	8.91165374183652	8.515051130258966E-4
NUP93	23.6944576110775	0.023172905525846055
NFKBIA	17.0306903107205	0.023172905525846055
ARL4A	13.2147341639699	-0.007130124777184221
IL7	9.83048558647429	-0.007130124777184221
PSME1	12.8650687515816	-0.007130124777184221
CMPK2	12.0076952576598	-0.007130124777184221
SERPING1	14.4090409826002	-0.0035095967647478243
LY6E	11.8382459220276	-0.007130124777184221
