Item ID	Item value	Change in Kuiper test statistic when item removed
DCLRE1B	12.1009197868904	-0.0037002775208148098
SLBP	12.1855333045619	-0.0037002775208148098
PRPS1	11.6147104898418	-0.0037002775208148098
JPT1	11.2011873950409	-0.0037002775208148098
CDKN1A	13.1277668696119	-0.002924448639060495
PCNA	13.1091469764498	-0.0037002775208148098
CDKN1B	12.5170465778963	-0.0037002775208148098
POP7	11.8944307833196	-0.0037002775208148098
SUV39H1	10.7858241312239	-0.0037002775208148098
NOLC1	11.6009826476832	-0.0037002775208148098
HMGB3	11.1582515334516	-0.0037002775208148098
CKS1B	11.8969017937429	-0.0037002775208148098
PTTG1	15.2451930525671	0.018038852913967895
RAD21	11.9693175952849	-0.0037002775208148098
STMN1	11.1740169922069	-0.0037002775208148098
POLD2	12.0164262327954	-0.0037002775208148098
USP1	12.1770886996535	-0.0037002775208148098
PLK4	12.8460478064688	-0.0037002775208148098
RANBP1	11.7382926825351	-0.0037002775208148098
XRCC6	11.1907605024925	-0.0037002775208148098
RRM2	5.98815825381656	0.018038852913967895
CBX5	12.5453166774686	-0.0037002775208148098
CDKN2C	14.5995381411354	0.018038852913967895
CDKN2A	21.6734740079196	0.018038852913967895
TUBB	11.7654498284398	-0.0037002775208148098
HMGA1	11.5100021924162	-0.0037002775208148098
KIF22	11.1955626214063	-0.0037002775208148098
DEK	12.9137743497075	-0.0037002775208148098
TUBG1	10.998369147991	-0.0037002775208148098
DCK	12.339400719173	-0.0037002775208148098
NME1	10.9839267608943	-0.0037002775208148098
POLE4	10.9589361140861	-0.0037002775208148098
NUDT21	11.9473528507285	-0.0037002775208148098
ILF3	11.188758175763	-0.0037002775208148098
STAG1	23.2857127048855	0.018038852913967895
UBE2S	11.3114619728002	-0.0037002775208148098
RPA3	11.1121247121	-0.0037002775208148098
CKS2	14.5864810497431	0.018038852913967895
MCM3	12.0201772912455	-0.0037002775208148098
TACC3	20.9851695272182	0.018038852913967895
MCM4	11.7690705410499	-0.0037002775208148098
NAA38	11.362455881001	-0.0037002775208148098
TRIP13	12.8976132681912	-0.0037002775208148098
DCTPP1	10.7801469328931	-0.00346372759036484
RAN	11.4243158584654	-0.0037002775208148098
MAD2L1	12.0095888774749	-0.0037002775208148098
EZH2	21.9143824407109	0.018038852913967895
