Item ID	Item value	Change in Kuiper test statistic when item removed
ABCG8	23.9406680435924	0.02898550724637672
PECR	0.513636971443769	0.02898550724637672
SLC35B2	10.9680706623856	-0.011174812437834247
IDI1	11.7129298836968	-0.01449275362318847
PEX19	11.1874122347533	-0.01449275362318847
AQP9	11.7387122992122	-0.01449275362318847
DIO1	11.889464577683	-0.01449275362318847
ABCA9	23.9182075137303	0.02898550724637672
PIPOX	0.78680680392171	0.02898550724637672
BBOX1	13.248000357818	8.130562868865487E-4
APOA1	12.1223713929718	-0.01449275362318847
ACSL5	11.1050747220507	-0.01449275362318847
DHCR24	11.9637327501397	-0.01449275362318847
PEX12	12.4046117549552	-0.01449275362318847
SOD1	12.3064627585541	-0.01449275362318847
CYP39A1	19.9868378235095	0.02898550724637672
AR	21.2138613171599	0.02898550724637672
PRDX5	11.7308937256216	-0.01449275362318847
ATXN1	2.17293984759961	0.02898550724637672
ALDH1A1	21.0664106587983	0.02898550724637672
ISOC1	12.0307536622572	-0.01449275362318847
FDXR	12.8806609199762	-0.01449275362318847
PFKM	11.3919220473364	-0.01449275362318847
NUDT12	11.0477012508341	-0.01449275362318847
