Item ID	Item value	Change in Kuiper test statistic when item removed
FEN1	11.2805948396615	-0.0014124293785334752
BTG2	9.81814692359205	-0.0014124293785334752
BTG1	13.8201512758222	-0.0014124293785334752
AMD1	12.6481564967672	-0.0014124293785334752
ENO2	11.9602783909052	-0.0014124293785334752
SPR	13.593676790163	-0.0014124293785334752
UROD	11.764500602421	-0.0014124293785334752
HYAL2	11.5614896023781	-0.0014124293785334752
BSG	12.0963228004218	-0.0014124293785334752
JUNB	9.53839081058253	0.0018226010284823069
GPX3	10.7586343881073	-0.0014124293785334752
IGFBP2	9.61603154035091	-0.0014124293785334752
SIGMAR1	11.7395478331539	-0.0014124293785334752
PRKCD	10.1936245866859	-0.0014124293785334752
TAP1	14.6343166753934	0.013236318940718639
FOS	8.67984521446265	0.015536723163839472
HLA-F	14.4666558710905	0.013236318940718639
MAPK8IP2	12.7223727198704	-0.0014124293785334752
TUBA4A	11.8693053047277	-0.0014124293785334752
RHOB	11.6040180185345	-0.0014124293785334752
OLFM1	11.8035602713459	-0.0014124293785334752
CDC34	12.6066721557247	-0.0014124293785334752
SELENOW	11.3337241932488	-0.0014124293785334752
PPIF	12.0072810490138	-0.0014124293785334752
TYRO3	12.177801948633	-0.0014124293785334752
ALDOA	11.5265294708481	-0.0014124293785334752
NPTXR	10.5671057411397	-0.0014124293785334752
IL6ST	13.8759670547144	-0.0013871761478124744
FKBP4	12.0091262568371	-0.0014124293785334752
SLC25A4	11.9750608995676	-0.0014124293785334752
ABCB1	10.3843180151143	-0.0014124293785334752
FURIN	11.8865360503739	-0.0014124293785334752
HSPA13	11.9486109776302	-0.0014124293785334752
RXRB	11.6479888429304	-0.0014124293785334752
DNAJB1	13.2746270159368	-0.0014124293785334752
STIP1	12.359443369066	-0.0014124293785334752
GRPEL1	12.3253703578703	-0.0014124293785334752
EPCAM	12.9214517714796	-0.0014124293785334752
AP2S1	12.0794732245243	-0.0014124293785334752
NPTX2	8.63215858977563	0.015536723163839472
YKT6	11.8624446881106	-0.0014124293785334752
ATP6V1C1	11.6756027332207	-0.0014124293785334752
ATP6V1F	12.0143477205555	-0.0014124293785334752
KLHDC3	11.7238394494957	-0.0014124293785334752
RAB27A	22.3986919808139	0.015536723163839361
PDAP1	10.9087321007933	-0.0014124293785334752
CCK	12.0778535021741	-0.0014124293785334752
SOD2	12.2988171623898	-0.0014124293785334752
MRPL23	12.0083663815071	-0.0014124293785334752
NFKBIA	17.0306903107205	0.015536723163839361
DNAJA1	12.0938132173931	-0.0014124293785334752
NR4A1	6.21245835193586	0.015536723163839472
SLC6A8	13.1314495486069	-0.0014124293785334752
EIF5	11.741177499406	-0.0014124293785334752
PSMC3	11.7284612315554	-0.0014124293785334752
DLG4	12.3940134437286	-0.0014124293785334752
POLE3	11.4113222446336	-0.0014124293785334752
PPT1	11.5799420582016	-0.0014124293785334752
FOSB	11.5782673140532	-0.0014124293785334752
GRINA	11.7004680797063	-0.0014124293785334752
