Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4735-5p,0.0002933531502268952,5.718058252427184,46.51144852186898,"['SPN', 'SIGLEC9', 'NRIP2', 'ALOX5AP', 'RAB13', 'FZD9', 'RHOH', 'TTC38']",0.28962995292298305,0,0,8
2,hsa-miR-4794,0.0005013790298724461,7.607142857142857,57.80019877873003,"['SPN', 'RRM2', 'NRIP2', 'ALOX5AP', 'NLRC5', 'AGTRAP']",0.28962995292298305,0,0,6
3,hsa-miR-664a-5p,0.0005013790298724461,7.607142857142857,57.80019877873003,"['SPN', 'RRM2', 'NRIP2', 'ALOX5AP', 'NLRC5', 'AGTRAP']",0.28962995292298305,0,0,6
4,mmu-miR-125b-2-3p,0.0029670511360748815,inf,inf,"['EGR2', 'SLC35D2']",0.8592949450749233,0,0,2
5,mmu-miR-683,0.0029670511360748815,inf,inf,"['CPM', 'SLC5A3']",0.8592949450749233,0,0,2
6,hsa-miR-4639-5p,0.00560307701480718,7.04,36.49845313109853,"['HEPHL1', 'FZD9', 'SLC1A5', 'RUNX1']",0.8592949450749233,0,0,4
7,hsa-miR-1247-3p,0.007299498119732394,3.1594390507011867,15.544281158839125,"['CPM', 'SIGLEC9', 'DTX3L', 'S100A16', 'TRIM59', 'SINHCAF', 'SLC2A5', 'LRP10']",0.8592949450749233,0,0,8
8,hsa-miR-1271-3p,0.007318508039798818,6.3982683982683985,31.462517375806353,"['CPM', 'RAB13', 'SNX20', 'RBMS2']",0.8592949450749233,0,0,4
9,hsa-miR-550a-3-5p,0.007318508039798818,6.3982683982683985,31.462517375806353,"['CPM', 'RAB13', 'SNX20', 'RBMS2']",0.8592949450749233,0,0,4
10,mmu-miR-709,0.007848183708729656,3.4473966720343534,16.711162800408427,"['ACER1', 'EGR2', 'PTTG1', 'RHOH', 'PLIN3', 'TNFRSF10A', 'RBMS2']",0.8592949450749233,0,0,7
11,hsa-miR-380-5p,0.008580104772290625,34.95283018867924,166.3163718566791,"['SINHCAF', 'RBMS2']",0.8592949450749233,0,0,2
12,mmu-miR-1955-5p,0.008580104772290625,34.95283018867924,166.3163718566791,"['SLC35D2', 'ZNF436']",0.8592949450749233,0,0,2
13,hsa-miR-563,0.008580104772290625,34.95283018867924,166.3163718566791,"['SINHCAF', 'RBMS2']",0.8592949450749233,0,0,2
14,hsa-miR-4520-5p,0.008580104772290625,34.95283018867924,166.3163718566791,"['SMTN', 'RRM2']",0.8592949450749233,0,0,2
