Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
43,NR2F1 (human),0.11560101398299676,1.4834131736526945,3.2006279154150987,"['CD163', 'LAPTM5', 'SLA', 'AMPD2', 'RASAL3', 'SNX20', 'TRPM1', 'SNTN', 'TYROBP', 'PLSCR5', 'ALOX5', 'NRIP2', 'COL8A2', 'LTBR']",0.6923387903100757,0,0,14
44,Stat3 (mouse),0.11780950593665201,1.4222296714874054,3.0417031358556152,"['GPR65', 'TNFSF13', 'NCF4', 'LAPTM5', 'AGTRAP', 'WDR64', 'TMC8', 'AMPD2', 'TRPM1', 'ZAP70', 'B3GNT6', 'ALDH3B1', 'NRIP2', 'ITGA8', 'CD14', 'S100A9', 'F2RL2']",0.6923387903100757,0,0,17
45,NFKB1 (human),0.11999524013183242,1.2540813183428308,2.659032635546517,"['COLEC11', 'UHRF1', 'LST1', 'WDR64', 'TNFAIP3', 'SKA3', 'PSORS1C1', 'SPN', 'HSD11B2', 'SCRT2', 'NUAK2', 'ALDH3B1', 'SLCO2B1', 'CYTL1', 'NEFH', 'HGFAC', 'CBR3', 'EGR2', 'GSN', 'SP110', 'OPALIN', 'ROM1', 'TNFSF13', 'FZD9', 'PNMA5', 'RHOH', 'AMPD2', 'CYBA', 'SNX20', 'MPEG1', 'PSMB9', 'RUNX1', 'SLFN12', 'SMTN', 'FAM163A', 'ALOX5AP', 'APOC1', 'TMEM119', 'FOSB', 'LCP1', 'RCOR2', 'ASPA']",0.6923387903100757,0,0,42
46,GATA2 (human),0.12063478922069501,1.1941355253160184,2.5255817910933893,"['BNC1', 'F13A1', 'SLA', 'SLC2A5', 'HIST2H2AC', 'SPN', 'SCGN', 'FCGR3A', 'GOLGA6L10', 'SLCO2B1', 'GJA4', 'CLEC5A', 'EPSTI1', 'NEFH', 'PRIMA1', 'SP110', 'OPALIN', 'AMPD2', 'CYBA', 'PSG3', 'WNT9A', 'PDYN', 'MPEG1', 'RUNX1', 'TLR1', 'FLG2', 'HCK', 'SNTN', 'FRMD6', 'MMRN1', 'B3GNT6', 'PLSCR5', 'COL8A2', 'ITGA8', 'PLIN3', 'C22ORF34', 'ZNF436', 'LCP1', 'TLCD1', 'ASPA', 'FLG', 'SASH3', 'SHC3', 'SLC43A3', 'UHRF1', 'SLC35D2', 'SLC1A2', 'WDR64', 'OR9Q1', 'SLC1A5', 'SKA3', 'HSD11B2', 'NUAK2', 'ALDH3B1', 'NRIP2', 'SLAMF8', 'SLC17A6', 'CYTL1', 'ZNF304', 'CD14', 'BEND7', 'SLC13A5', 'HIST1H3E', 'CCR1', 'ALG1L2', 'CHGA', 'LRRC25', 'EGR2', 'CD163', 'SIGLEC15', 'RRM2', 'GSN', 'TMEM176A', 'TNFSF13', 'LAPTM5', 'BTNL2', 'MERTK', 'SNX20', 'AGT', 'TBX15', 'VNN2', 'FAM163A', 'ALOX5AP', 'APOC1', 'HLA-DRA', 'LTBR', 'SIGLEC1', 'PIK3AP1', 'RCOR2', 'OR7C1']",0.6923387903100757,0,0,90
47,RUNX2 (human),0.12409600193138816,1.3824716267339219,2.8848032722623755,"['CCR1', 'SASH3', 'SIGLEC15', 'SIGLEC14', 'WFIKKN1', 'SP110', 'GIPR', 'SLC35D2', 'RHOH', 'PDYN', 'TMEM154', 'SPN', 'HCK', 'CLEC5A', 'SLAMF8', 'SUSD3', 'FOSB', 'CD14', 'ASPA']",0.6970498831890739,0,0,19
48,NR3C1 (human),0.1339974518181124,1.3347198521046644,2.6826994725668567,"['SP100', 'CD163', 'SERPINA1', 'SIGLEC9', 'SIGLEC14', 'MUSK', 'SLC35D2', 'NLRC5', 'SLC39A11', 'AGTRAP', 'PSG3', 'WNT9A', 'WDR88', 'HSD11B2', 'VNN2', 'ABI3', 'ALDH3B1', 'SLCO2B1', 'SLAMF8', 'HLA-DRA', 'CYTL1', 'NEFH']",0.7306980226914053,0,0,22
49,NR1I2 (human),0.13562198148438961,1.3874710519544318,2.7720059533074406,"['CSF3R', 'SIGLEC10', 'FZD9', 'OR9Q1', 'TNFRSF10A', 'SLC1A5', 'SLC2A5', 'SKA3', 'LDHC', 'SPN', 'HEPHL1', 'PLIN3', 'CD14', 'TLCD1', 'LRP10', 'SLC13A5', 'RBMS2']",0.7306980226914053,0,0,17
50,TEAD1 (human),0.14003832828965634,1.344111215245236,2.6423064090227544,"['CCR1', 'COLEC11', 'HLA-DRB5', 'SIGLEC14', 'MUSK', 'SP110', 'TMEM176A', 'NCF4', 'RHOH', 'F13A1', 'SLA', 'GIMAP4', 'PGA3', 'HEPHL1', 'ALDH3B1', 'SLCO2B1', 'SLAMF8', 'TRIM59', 'LTBR', 'VSIG4']",0.7366788537051912,0,0,20
51,MIR133B (human),0.14231296037486646,1.3626373626373627,2.6567704486324484,"['SP100', 'GSN', 'SIGLEC14', 'WFIKKN1', 'SLC39A11', 'RHOH', 'TNFAIP3', 'TNFRSF11B', 'CYBA', 'MERTK', 'FNDC9', 'FGD2', 'SPN', 'HSD11B2', 'SMTN', 'SLCO2B1', 'TMEM119', 'TLCD1']",0.7366788537051912,0,0,18
52,MYOG (human),0.15363475636966606,1.3442262981141824,2.5179740605500003,"['GDF10', 'PFKFB1', 'SIGLEC15', 'MUSK', 'GIPR', 'SLC35D2', 'SLC1A5', 'PARP9', 'AGT', 'TTC38', 'TNFRSF10D', 'TLR1', 'SCGN', 'RAB13', 'HLA-DRA', 'ZNF304', 'CD14', 'BEND7']",0.7799918400306123,0,0,18
