Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-714,0.0011437234445882574,3.1782178217821784,21.52755086333092,"['HSD11B2', 'ACER1', 'SCRT2', 'FAM163A', 'ALOX5', 'GJA4', 'SLA', 'SLC17A6', 'FOSB', 'CD14', 'AIF1', 'RBMS2']",0.503021487610886,0,0,12
2,hsa-miR-4727-3p,0.0021155763522537705,1.9329574178495041,11.903979078380724,"['SASH3', 'CPM', 'SP100', 'GALNT15', 'SIRPB2', 'VSIR', 'TRPM1', 'ADGRE2', 'ALDH3B1', 'SLCO2B1', 'SUSD3', 'STUM', 'PRIMA1', 'CCR1', 'EGR2', 'RRM2', 'PARP9', 'SNX20', 'MPEG1', 'TBX15', 'OR7A5', 'TMEM119', 'DSG1', 'LTBR', 'LCP1', 'CD68', 'S100A9', 'F2RL2', 'RBMS2']",0.503021487610886,0,0,29
3,hsa-miR-4460,0.002245631641120027,1.9972517730496453,12.18077608568477,"['SASH3', 'SP100', 'GALNT15', 'GPR65', 'SLC1A2', 'TRPM1', 'ADGRE2', 'SLCO2B1', 'SLAMF8', 'SUSD3', 'STUM', 'CCR1', 'EGR2', 'RRM2', 'PNMA5', 'C20ORF197', 'SNX20', 'MPEG1', 'B3GNT6', 'OR7A5', 'TMEM119', 'DSG1', 'LCP1', 'CD68', 'S100A9', 'F2RL2']",0.503021487610886,0,0,26
4,hsa-miR-3178,0.003314705650490177,2.353945963702061,13.439587195083007,"['LRRC25', 'HEPN1', 'CPM', 'DTX3L', 'UNC93B1', 'SIRPB2', 'FGD2', 'BATF', 'RUNX1', 'SCRT2', 'NKAIN4', 'NUAK2', 'TMEM119', 'SUSD3', 'TLCD1', 'RBMS2']",0.5568705492823498,0,0,16
5,hsa-miR-184,0.006997014661259149,2.2883636363636364,11.355482107132325,"['GPR65', 'SLA', 'TMC8', 'AMPD2', 'PARP9', 'RUNX1', 'SCRT2', 'S100A16', 'TMEM119', 'FOSB', 'B4GALNT1', 'SIGLEC1', 'BEND7', 'STUM']",0.845473877489075,0,0,14
6,hsa-miR-4800-5p,0.012107854057949416,1.7187018193031145,7.586179577954642,"['SASH3', 'CPM', 'GALNT15', 'SLC1A2', 'SIRPB2', 'AIF1', 'VSIR', 'NUAK2', 'ALOX5', 'NRIP2', 'ADGRG5', 'HLA-DOA', 'SLC13A5', 'STUM', 'ARL11', 'TMC8', 'AMPD2', 'TMEM154', 'TNFRSF10D', 'RUNX1', 'SNTN', 'RHOJ', 'OR7A5', 'TMEM119', 'DSG1', 'SIGLEC1']",0.845473877489075,0,0,26
7,mmu-miR-1933-5p,0.014212543599742996,1.6921732522796353,7.197879507088128,"['CPM', 'SHC3', 'SERPINA1', 'KCNG4', 'LRRC74A', 'BNC1', 'GPR65', 'NLRC5', 'TNFAIP3', 'SLC1A5', 'SKA3', 'VSIR', 'FGD2', 'NUAK2', 'VSIG4', 'FNDC9', 'SNX20', 'AGT', 'TMEM154', 'FLG2', 'SNTN', 'FRMD6', 'TFEC', 'DSG1', 'ZNF436', 'SIGLEC1']",0.845473877489075,0,0,26
8,mmu-miR-1843-3p,0.015179444885161418,1.875486610829303,7.8541873536564815,"['CPM', 'PFKFB1', 'SERPINA1', 'TNFSF13', 'SLC1A2', 'F13A1', 'SLA', 'PDYN', 'SNX20', 'SLC5A3', 'MPEG1', 'SLFN12', 'FAM163A', 'SLCO2B1', 'ADGRG5', 'COL8A2', 'SLAMF8', 'PIK3AP1']",0.845473877489075,0,0,18
9,hsa-miR-4638-5p,0.01772191152781266,1.875712372707172,7.564660713965296,"['CCR1', 'CPM', 'ARL11', 'UNC93B1', 'ITGB2', 'SLC1A2', 'AGTRAP', 'AMPD2', 'SKA3', 'VSIR', 'SPN', 'FLG2', 'B3GNT6', 'ALDH3B1', 'SIGLEC1', 'HLA-DOA', 'SLC13A5']",0.845473877489075,0,0,17
10,mmu-miR-486,0.01934173611636312,1.6936959945515686,6.682460651577788,"['EGR2', 'SHC3', 'SERPINA1', 'GALNT15', 'F11', 'LAPTM5', 'NLRC5', 'WDR64', 'SLA', 'TMC8', 'FAM163A', 'ALDH3B1', 'SLCO2B1', 'ADGRG5', 'CLEC5A', 'COL8A2', 'SUSD3', 'SIGLEC1', 'BEND7', 'ASPA', 'STUM', 'RBMS2', 'PRIMA1']",0.845473877489075,0,0,23
